ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
212.97723,-0.035047,0.053663,7e-06,16087.763,2.098547,2.535034,9.63648,-1.992,0
215.30768,4.433869,0.054613,4.5e-05,16372.566,13.490661,2.538564,9.649901,268.304,0
215.77165,4.202643,0.053767,4e-06,16118.941,1.19917,2.540572,9.657535,27.599,0
215.54843,4.332999,0.054865,9e-06,16448.113,2.698132,2.543428,9.668389,340.004,0
212.22359,0.744581,0.053625,2.6e-05,16076.371,7.794604,2.545118,9.674813,-12.803,0
212.97273,-0.050656,0.053877,1.3e-05,16151.918,3.897302,2.550477,9.695186,58.896,0
213.7027,4.518357,0.054045,1.3e-05,16202.283,3.897302,2.554152,9.709157,106.696,0
212.96504,-0.050957,0.054877,2.4e-05,16451.711,7.195019,2.55504,9.712531,343.418,0
215.61217,-0.190977,0.054102,6e-06,16219.372,1.798755,2.556608,9.718491,122.914,0
215.65233,-0.16976,0.054633,1.4e-05,16378.561,4.197094,2.557289,9.72108,273.995,0
212.96878,-0.059651,0.054048,1.5e-05,16203.183,4.496887,2.56014,9.731918,107.549,0
215.80376,4.215209,0.053874,3e-06,16151.019,0.899377,2.56852,9.763774,58.043,0
215.30267,4.473322,0.054543,1e-05,16351.58,2.997925,2.573713,9.783513,248.388,0
213.7864,4.562242,0.054121,5e-06,16225.068,1.498962,2.575111,9.788826,128.319,0
215.26155,-0.367223,0.054929,5e-06,16467.3,1.498962,2.576269,9.793229,358.213,0
215.61148,4.33854,0.054331,9e-06,16288.024,2.698132,2.577302,9.797155,188.069,0
213.88715,4.587841,0.05413,5e-06,16227.766,1.498962,2.577979,9.799731,130.88,0
215.9638,4.11428,0.054228,1.2e-05,16257.145,3.597509,2.578035,9.799943,158.763,0
215.61852,4.338318,0.054165,4.4e-05,16238.258,13.190868,2.580411,9.808974,140.838,0
214.83604,4.606494,0.054781,2.2e-05,16422.931,6.595434,2.581211,9.812017,316.104,0
215.41356,4.438175,0.053661,3e-06,16087.163,0.899377,2.582119,9.815469,-2.561,0
215.78108,4.25113,0.054832,7.8e-05,16438.22,23.383812,2.586567,9.832377,330.615,0
212.41217,0.407312,0.052927,3e-06,15867.115,0.899377,2.587401,9.835545,-211.4,0
215.40202,-0.32712,0.052549,5e-06,15753.794,1.498962,2.589328,9.842872,-318.949,0
214.1028,4.633852,0.054814,1e-06,16432.824,0.299792,2.589385,9.843088,325.493,0
215.52084,4.402176,0.054392,1.1e-05,16306.311,3.297717,2.593386,9.858297,205.425,0
215.29854,-0.372687,0.053167,1.2e-05,15939.066,3.597509,2.593946,9.860427,-143.115,0
215.2864,-0.377849,0.053132,7e-06,15928.573,2.098547,2.594637,9.863054,-153.073,0
215.37653,-0.343609,0.052747,7e-06,15813.153,2.098547,2.594889,9.864008,-262.614,0
216.41875,3.70155,0.053165,1.4e-05,15938.466,4.197094,2.597643,9.874477,-143.684,0
215.43076,-0.332454,0.054614,7e-06,16372.865,2.098547,2.605442,9.904124,268.589,0
216.9623,1.559664,0.054842,1e-06,16441.218,0.299792,2.606776,9.909197,333.46,0
215.0723,4.589527,0.054081,2e-06,16213.076,0.599585,2.614734,9.939447,116.939,0
213.33618,-0.332807,0.052673,4e-06,15790.968,1.19917,2.621158,9.963868,-283.669,0
212.87799,-0.0831,0.054498,1.4e-05,16338.089,4.197094,2.631089,10.001617,235.584,0
216.81076,0.990186,0.05238,1e-06,15703.129,0.299792,2.634341,10.01398,-367.034,0
216.97255,1.471327,0.055024,4e-06,16495.78,1.19917,2.635208,10.017276,385.243,0
215.4762,-0.35012,0.052653,9e-06,15784.972,2.698132,2.639812,10.034776,-289.359,0
212.89961,-0.108991,0.053337,1.5e-05,15990.03,4.496887,2.639885,10.035054,-94.746,0
216.98164,1.488936,0.054753,1.4e-05,16414.536,4.197094,2.640185,10.036194,308.137,0
214.21706,4.696294,0.054931,1.5e-05,16467.9,4.496887,2.640948,10.039096,358.782,0
216.81967,0.993129,0.052357,5e-06,15696.234,1.498962,2.641286,10.040378,-373.578,0
216.89226,1.169997,0.05458,2.1e-05,16362.672,6.295642,2.642976,10.046805,258.915,0
215.892,4.250802,0.053675,1.5e-05,16091.36,4.496887,2.646992,10.06207,1.423,0
216.93936,1.249159,0.053374,4.9e-05,16001.123,14.68983,2.662107,10.119527,-84.219,0
215.69188,4.394506,0.053701,4e-06,16099.155,1.19917,2.664775,10.129668,8.82,0
215.67322,4.405791,0.054419,7e-06,16314.406,2.098547,2.665726,10.133286,213.107,0
215.7267,4.376254,0.054926,1.4e-05,16466.401,4.197094,2.665911,10.133987,357.36,0
216.34033,0.22848,0.055,0.000333,16488.585,99.830889,2.666621,10.136688,378.414,0
215.64735,4.421399,0.054716,9.1e-05,16403.444,27.281114,2.667307,10.139293,297.61,0
213.80405,4.66843,0.054176,1.2e-05,16241.556,3.597509,2.674336,10.166014,143.968,0
212.44533,0.23671,0.05298,0.000333,15883.004,99.830889,2.675359,10.169903,-196.32,0
213.80591,4.67068,0.054741,7e-06,16410.939,2.098547,2.676114,10.172773,304.723,0
215.75069,-0.254579,0.055027,3e-06,16496.68,0.899377,2.679676,10.186311,386.097,0
215.66432,4.430163,0.054674,2.4e-05,16390.853,7.195019,2.68299,10.198911,285.66,0
214.96674,-0.561305,0.055059,1.4e-05,16506.273,4.197094,2.683054,10.199152,395.201,0
214.13756,4.73448,0.054544,1.3e-05,16351.88,3.897302,2.685713,10.20926,248.672,0
215.45125,-0.41746,0.05268,0.000333,15793.067,99.830889,2.691674,10.231923,-281.677,0
212.30804,0.36776,0.053219,2e-06,15954.655,0.599585,2.692941,10.236736,-128.319,0
215.461,-0.418472,0.052777,4e-06,15822.147,1.19917,2.696413,10.249937,-254.078,0
212.29353,0.380162,0.053066,1.2e-05,15908.787,3.597509,2.696476,10.250174,-171.851,0
216.73077,0.696249,0.055007,9e-06,16490.684,2.698132,2.697743,10.25499,380.406,0
212.61581,0.03689,0.052582,5e-06,15763.687,1.498962,2.699886,10.263139,-309.56,0
216.7302,0.661776,0.055001,5e-06,16488.885,1.498962,2.714868,10.320088,378.699,0
215.83067,4.374574,0.054381,2.1e-05,16303.014,6.295642,2.717546,10.330271,202.295,0
217.05324,1.449017,0.054337,8e-06,16289.823,2.39834,2.718797,10.335024,189.776,0
213.62674,4.668822,0.054856,1.4e-05,16445.415,4.197094,2.719841,10.338992,337.443,0
215.4623,-0.446521,0.052359,2.2e-05,15696.833,6.595434,2.722742,10.350021,-373.009,0
212.33008,0.293421,0.052896,2e-06,15857.822,0.599585,2.723528,10.353008,-220.22,0
212.48604,0.123772,0.052909,5e-06,15861.719,1.498962,2.724895,10.358206,-216.521,0
215.25829,-0.53079,0.0545,2.5e-05,16338.689,7.494811,2.730013,10.377661,236.153,0
214.29498,4.800342,0.05435,3e-06,16293.72,0.899377,2.740587,10.417855,193.475,0
215.47656,-0.479123,0.053079,7e-06,15912.684,2.098547,2.75832,10.485263,-168.153,0
212.38467,0.157151,0.054341,4e-06,16291.022,1.19917,2.774009,10.544904,190.914,0
216.37767,0.108762,0.05435,2e-05,16293.72,5.995849,2.776705,10.55515,193.475,0
217.12978,1.510777,0.054759,1e-06,16416.335,0.299792,2.780475,10.569483,309.845,0
212.7945,-0.213133,0.05395,6e-06,16173.803,1.798755,2.785426,10.588303,79.666,0
215.41478,-0.533831,0.05424,7e-05,16260.743,20.985472,2.785793,10.589698,162.178,0
215.97705,4.363752,0.054316,9e-06,16283.527,2.698132,2.788195,10.598828,183.801,0
217.07498,1.252587,0.054573,1e-05,16360.574,2.997925,2.790479,10.607512,256.924,0
212.37279,0.143667,0.054136,5e-06,16229.565,1.498962,2.7919,10.612911,132.587,0
217.20016,1.967726,0.053471,5e-05,16030.203,14.989623,2.797234,10.633187,-56.62,0
212.44167,0.062235,0.05449,1.3e-05,16335.691,3.897302,2.799857,10.643161,233.308,0
216.04575,-0.209803,0.052471,2.4e-05,15730.41,7.195019,2.802966,10.654977,-341.142,0
215.43307,4.676472,0.055025,7e-06,16496.08,2.098547,2.810059,10.681941,385.528,0
213.6382,4.767797,0.054233,1.1e-05,16258.644,3.297717,2.811716,10.688238,160.186,0
215.65363,4.584009,0.054978,5e-06,16481.99,1.498962,2.814957,10.700561,372.155,0
213.58282,4.761264,0.053922,5e-06,16165.409,1.498962,2.821004,10.723544,71.7,0
213.60251,4.767665,0.053701,9e-06,16099.155,2.698132,2.821489,10.725391,8.82,0
216.0253,4.376395,0.054228,4e-06,16257.145,1.19917,2.826031,10.742654,158.763,0
217.07666,1.129597,0.054886,5e-06,16454.409,1.498962,2.830184,10.758441,345.979,0
215.48038,-0.556579,0.052354,1e-05,15695.334,2.997925,2.831283,10.762622,-374.431,0
216.55907,3.899345,0.055056,3.9e-05,16505.374,11.691906,2.832,10.765347,394.348,0
212.27579,0.188864,0.053666,4e-06,16088.662,1.19917,2.833027,10.769249,-1.138,0
212.73163,-0.22897,0.0524,0.000333,15709.125,99.830889,2.834926,10.77647,-361.343,0
216.92406,3.37087,0.054655,1e-05,16385.157,2.997925,2.839456,10.793687,280.254,0
217.24019,1.83133,0.054865,3e-06,16448.113,0.899377,2.845009,10.814797,340.004,0
215.92346,4.467302,0.053833,3e-06,16138.727,0.899377,2.845316,10.815962,46.377,0
213.40883,-0.60835,0.053995,1.7e-05,16187.294,5.096472,2.84896,10.829816,92.47,0
216.58525,0.213514,0.054472,1e-05,16330.295,2.997925,2.858982,10.867913,228.187,0
212.79106,-0.303655,0.054886,1.2e-05,16454.409,3.597509,2.86177,10.878512,345.979,0
213.47742,4.77129,0.053988,1.9e-05,16185.195,5.696057,2.862864,10.88267,90.478,0
216.37001,-0.022959,0.054941,8e-06,16470.897,2.39834,2.865626,10.893168,361.628,0
213.6645,4.834605,0.054741,7e-06,16410.939,2.098547,2.869197,10.906744,304.723,0
212.70256,-0.251576,0.053946,8e-06,16172.604,2.39834,2.870325,10.911032,78.528,0
212.16833,0.256409,0.054533,1.9e-05,16348.582,5.696057,2.871522,10.91558,245.543,0
212.65602,-0.218587,0.054604,2e-05,16369.867,5.995849,2.871833,10.916764,265.744,0
212.20529,0.207736,0.05305,3e-06,15903.99,0.899377,2.874052,10.925198,-176.404,0
217.20688,2.71229,0.054895,2.5e-05,16457.107,7.494811,2.876855,10.935852,348.54,0
212.58058,4.294848,0.054705,5e-06,16400.146,1.498962,2.881322,10.952833,294.48,0
217.27458,1.782874,0.053243,4e-06,15961.85,1.19917,2.883549,10.961301,-121.491,0
216.28688,-0.124361,0.054523,4e-06,16345.584,1.19917,2.885333,10.96808,242.697,0
212.4655,-0.083022,0.054633,1.6e-05,16378.561,4.796679,2.889368,10.98342,273.995,0
216.57481,0.154334,0.054333,1.4e-05,16288.624,4.197094,2.889749,10.984867,188.638,0
216.86488,3.594965,0.054952,3.8e-05,16474.195,11.392113,2.899114,11.020468,364.757,0
215.46408,-0.637152,0.054793,9e-06,16426.528,2.698132,2.899964,11.023697,319.518,0
212.77983,-0.342281,0.054651,2e-06,16383.958,0.599585,2.900041,11.023993,279.116,0
212.46432,-0.09885,0.05473,0.000333,16407.641,99.830889,2.901924,11.03115,301.593,0
212.32011,4.086658,0.054347,1.6e-05,16292.821,4.796679,2.903676,11.037808,192.621,0
212.75739,-0.332542,0.054678,3e-06,16392.052,0.899377,2.904608,11.041353,286.798,0
215.70253,4.661561,0.054858,1.7e-05,16446.015,5.096472,2.90616,11.04725,338.012,0
212.50923,-0.153737,0.054007,1.3e-05,16190.891,3.897302,2.913675,11.075819,95.884,0
217.31769,2.32555,0.054654,5e-06,16384.857,1.498962,2.925012,11.118914,279.97,0
217.02841,3.358723,0.054834,1e-05,16438.82,2.997925,2.926988,11.126424,331.184,0
215.19792,-0.758707,0.054539,2e-06,16350.381,0.599585,2.930394,11.139374,247.25,0
216.86078,3.671054,0.054985,4e-06,16484.088,1.19917,2.936632,11.163086,374.147,0
217.34866,2.131185,0.054646,8e-06,16382.459,2.39834,2.944869,11.194395,277.694,0
215.63159,4.738579,0.05441,6.7e-05,16311.708,20.086095,2.944994,11.19487,210.546,0
215.67436,4.724822,0.054981,1.1e-05,16482.889,3.297717,2.950651,11.216375,373.009,0
215.52461,-0.669285,0.054871,1.4e-05,16449.912,4.197094,2.952331,11.222764,341.711,0
215.45563,-0.697412,0.054178,9e-06,16242.156,2.698132,2.953111,11.225727,144.537,0
215.40848,-0.718473,0.054416,1e-05,16313.506,2.997925,2.956449,11.238417,212.254,0
215.63918,-0.631637,0.054385,3.3e-05,16304.213,9.893151,2.963424,11.264932,203.433,0
213.57977,4.912573,0.054431,8e-06,16318.003,2.39834,2.966959,11.278368,216.521,0
215.75488,-0.579505,0.054768,8e-06,16419.033,2.39834,2.966966,11.278394,312.405,0
212.1924,0.072056,0.053122,2e-06,15925.575,0.599585,2.972955,11.301161,-155.918,0
215.63188,-0.655355,0.055045,1.5e-05,16502.076,4.496887,2.981986,11.33549,391.218,0
217.21986,1.062465,0.054552,5e-06,16354.278,1.498962,2.987462,11.356306,250.949,0
212.34741,-0.116661,0.05339,4e-06,16005.919,1.19917,2.994119,11.381611,-79.666,0
212.5401,-0.283401,0.053378,3e-06,16002.322,0.899377,2.994175,11.381825,-83.08,0
217.16037,0.843952,0.054663,4e-06,16387.555,1.19917,3.013009,11.45342,282.53,0
212.5333,-0.304632,0.053927,2e-06,16166.908,0.599585,3.01504,11.461138,73.122,0
214.8318,5.050017,0.054354,5e-06,16294.919,1.498962,3.01876,11.47528,194.613,0
216.2618,4.447609,0.054948,6e-06,16472.996,1.798755,3.023827,11.494542,363.619,0
215.96758,4.650891,0.054152,1.5e-05,16234.361,4.496887,3.024683,11.497797,137.14,0
212.52203,-0.31033,0.054023,4e-06,16195.688,1.19917,3.026495,11.504685,100.436,0
216.6358,4.107426,0.055024,2.8e-05,16495.78,8.394189,3.027306,11.507765,385.243,0
215.45734,-0.777457,0.054987,7e-06,16484.688,2.098547,3.028631,11.512802,374.716,0
215.63535,-0.705,0.054352,2e-06,16294.32,0.599585,3.028701,11.513069,194.044,0
215.05206,-0.901563,0.054677,1.5e-05,16391.752,4.496887,3.033654,11.531898,286.514,0
215.86447,-0.597752,0.05325,1.1e-05,15963.948,3.297717,3.034402,11.53474,-119.499,0
217.19092,0.857379,0.054469,1.9e-05,16329.395,5.696057,3.035606,11.539319,227.333,0
212.53795,-0.337383,0.05415,3e-06,16233.762,0.899377,3.037961,11.548269,136.571,0
212.15434,0.010837,0.053036,9e-06,15899.793,2.698132,3.042255,11.564592,-180.387,0
215.25914,-0.862001,0.054591,5e-06,16365.97,1.498962,3.046566,11.580978,262.045,0
217.36627,1.343241,0.054858,2.3e-05,16446.015,6.895227,3.04759,11.584873,338.012,0
212.84126,-0.55786,0.054116,4e-06,16223.569,1.19917,3.04925,11.591182,126.897,0
213.86833,5.072563,0.054021,7e-06,16195.088,2.098547,3.057688,11.623257,99.867,0
213.73207,-0.924591,0.05418,7e-06,16242.755,2.098547,3.060737,11.634849,145.106,0
213.15648,-0.734773,0.054334,1.2e-05,16288.923,3.597509,3.061416,11.637428,188.923,0
215.82365,-0.652407,0.052998,1.1e-05,15888.401,3.297717,3.063296,11.644578,-191.199,0
215.9061,4.73243,0.054406,1.3e-05,16310.508,3.897302,3.064176,11.647923,209.408,0
213.15327,-0.737036,0.054614,5e-06,16372.865,1.498962,3.064789,11.65025,268.589,0
215.87054,-0.629363,0.05295,7e-06,15874.011,2.098547,3.065045,11.651224,-204.856,0
212.17819,-0.055534,0.053177,1.5e-05,15942.064,4.496887,3.070088,11.670394,-140.269,0
213.10115,-0.73204,0.054374,2e-06,16300.915,0.599585,3.081846,11.715089,200.304,0
217.48517,1.728495,0.054441,4e-06,16321.001,1.19917,3.098461,11.77825,219.367,0
215.50854,-0.845175,0.05404,2.5e-05,16200.784,7.494811,3.110018,11.82218,105.273,0
212.4714,-0.384007,0.054435,5e-06,16319.202,1.498962,3.115671,11.84367,217.659,0
216.3891,-0.343558,0.054776,1.2e-05,16421.432,3.597509,3.118776,11.855472,314.682,0
212.37042,-0.312093,0.053991,5e-06,16186.095,1.498962,3.124182,11.876025,91.332,0
216.0796,4.698653,0.054236,6e-06,16259.544,1.798755,3.124256,11.876306,161.04,0
215.94461,-0.664101,0.0525,9e-06,15739.104,2.698132,3.131346,11.903256,-332.891,0
211.9191,0.151952,0.054258,7e-06,16266.139,2.098547,3.131784,11.904921,167.299,0
217.31676,0.899875,0.054366,5e-06,16298.517,1.498962,3.13544,11.91882,198.027,0
215.94667,-0.670858,0.052423,4.5e-05,15716.02,13.490661,3.138242,11.929468,-354.799,0
217.30232,0.850447,0.054372,1.3e-05,16300.316,3.897302,3.140774,11.939093,199.735,0
216.0697,-0.601767,0.052421,1.4e-05,15715.42,4.197094,3.141696,11.9426,-355.368,0
212.43246,-0.388052,0.05488,1.8e-05,16452.61,5.396264,3.143078,11.947853,344.272,0
213.0128,4.884618,0.054578,1e-05,16362.073,2.997925,3.145986,11.958907,258.346,0
217.314,0.86126,0.05499,0.000333,16485.587,99.830889,3.147405,11.964303,375.569,0
212.1724,-0.167762,0.052639,6e-06,15780.775,1.798755,3.152627,11.984153,-293.342,0
217.319,0.85184,0.05452,0.000333,16344.685,99.830889,3.155625,11.995548,241.844,0
217.26784,0.729034,0.054574,1.2e-05,16360.874,3.597509,3.158299,12.005713,257.208,0
215.79254,4.909507,0.054927,1.2e-05,16466.7,3.597509,3.16831,12.04377,357.644,0
215.21928,-1.000969,0.054786,8e-06,16424.43,2.39834,3.169688,12.049007,317.527,0
216.16228,4.702388,0.054261,9e-06,16267.039,2.698132,3.172452,12.059512,168.153,0
215.57578,5.010314,0.052932,2e-06,15868.614,0.599585,3.172957,12.061434,-209.977,0
212.41098,-0.411064,0.054012,2.5e-05,16192.39,7.494811,3.174463,12.067158,97.307,0
215.80371,4.917276,0.054455,9e-06,16325.198,2.698132,3.180194,12.088942,223.35,0
216.10735,4.74745,0.054725,1.3e-05,16406.142,3.897302,3.180316,12.089407,300.171,0
212.32365,-0.347264,0.055003,7e-06,16489.485,2.098547,3.181317,12.093213,379.268,0
212.63835,-0.586252,0.052665,1.2e-05,15788.57,3.597509,3.181423,12.093614,-285.945,0
216.12013,4.74649,0.054153,1.5e-05,16234.661,4.496887,3.186367,12.112407,137.424,0
215.18028,-1.031085,0.054889,9e-06,16455.308,2.698132,3.189078,12.122714,346.833,0
215.81544,4.927193,0.054754,9e-06,16414.836,2.698132,3.194265,12.14243,308.422,0
212.48228,-0.495273,0.05445,5e-06,16323.699,1.498962,3.197221,12.153667,221.927,0
212.60988,-0.588478,0.053634,6e-06,16079.069,1.798755,3.199123,12.160898,-10.243,0
211.79684,0.176684,0.053824,1.5e-05,16136.029,4.496887,3.214909,12.220908,43.816,0
217.1975,3.677566,0.054585,9e-06,16364.171,2.698132,3.22665,12.265537,260.338,0
215.83621,4.959534,0.054852,1.3e-05,16444.216,3.897302,3.232452,12.287594,336.305,0
217.34102,0.66381,0.054047,8e-06,16202.883,2.39834,3.252248,12.362845,107.265,0
216.00903,-0.77383,0.052679,5e-06,15792.767,1.498962,3.25855,12.386801,-281.961,0
216.12231,-0.712253,0.052982,1.1e-05,15883.604,3.297717,3.263279,12.404776,-195.751,0
217.27448,0.496245,0.053729,1.6e-05,16107.549,4.796679,3.269194,12.427259,16.787,0
212.0398,-0.200475,0.053328,8e-06,15987.332,2.39834,3.27021,12.431123,-97.307,0
213.14386,-0.959283,0.053937,1.3e-05,16169.906,3.897302,3.272612,12.440256,75.967,0
217.31757,0.565385,0.053825,2e-06,16136.329,0.599585,3.274895,12.448932,44.101,0
212.02226,-0.193314,0.053186,3e-05,15944.762,8.993774,3.277959,12.460579,-137.709,0
216.43948,4.63677,0.053839,5e-06,16140.526,1.498962,3.282257,12.476919,48.084,0
213.20515,-1.007063,0.053703,2.8e-05,16099.754,8.394189,3.294028,12.521662,9.389,0
217.18437,0.281986,0.054774,4e-06,16420.832,1.19917,3.300857,12.547623,314.112,0
213.00458,-0.936312,0.053907,3e-06,16160.912,0.899377,3.307764,12.573879,67.432,0
212.93787,-0.906574,0.053747,7e-06,16112.945,2.098547,3.309775,12.581522,21.908,0
217.42865,0.714508,0.053778,1.8e-05,16122.239,5.396264,3.310575,12.584562,30.728,0
212.0066,-0.225614,0.053289,1.8e-05,15975.64,5.396264,3.311563,12.588317,-108.403,0
213.15518,-1.011473,0.053668,1e-06,16089.262,0.299792,3.316584,12.607405,-0.569,0
213.10043,-0.994155,0.054018,3e-06,16194.189,0.899377,3.321596,12.626458,99.014,0
216.18083,4.868202,0.053812,2e-06,16132.432,0.599585,3.321619,12.626545,40.402,0
215.84445,-0.931967,0.054582,5e-06,16363.272,1.498962,3.322501,12.629898,259.484,0
217.48534,0.807043,0.053518,4e-06,16044.293,1.19917,3.326403,12.644732,-43.247,0
217.35352,0.513415,0.054508,2.5e-05,16341.087,7.494811,3.330733,12.661189,238.43,0
217.44707,0.688056,0.053969,1e-05,16179.499,2.997925,3.338197,12.689562,85.072,0
213.15085,-1.034058,0.053149,7e-06,15933.669,2.098547,3.339142,12.693156,-148.236,0
212.63916,-0.777718,0.054173,3e-06,16240.657,0.899377,3.342051,12.704215,143.115,0
217.42786,0.622599,0.054182,4e-06,16243.355,1.19917,3.34832,12.728045,145.675,0
212.30858,-0.560878,0.054212,3e-06,16252.349,0.899377,3.355364,12.754822,154.211,0
217.45755,0.664853,0.053653,1.2e-05,16084.765,3.597509,3.357333,12.762306,-4.837,0
211.51392,0.343251,0.053518,1e-06,16044.293,0.299792,3.359747,12.771481,-43.247,0
213.11874,-1.043307,0.0533,3.2e-05,15978.938,9.593359,3.359843,12.771846,-105.273,0
212.14642,-0.43074,0.054411,1.4e-05,16312.007,4.197094,3.361148,12.776807,210.831,0
216.96553,-0.120633,0.053018,3e-06,15894.397,0.899377,3.364954,12.791275,-185.508,0
211.51218,0.333354,0.053852,5e-06,16144.423,1.498962,3.366312,12.796439,51.783,0
212.62518,-0.797699,0.053904,2.2e-05,16160.013,6.595434,3.366396,12.796757,66.578,0
217.06871,0.002525,0.053093,1e-06,15916.881,0.299792,3.367389,12.800533,-164.169,0
212.44066,-0.67732,0.053883,2e-06,16153.717,0.599585,3.368647,12.805312,60.603,0
213.20998,-1.088906,0.054542,3e-06,16351.28,0.899377,3.368698,12.805509,248.103,0
216.78117,-0.334817,0.052802,7e-06,15829.641,2.098547,3.375486,12.831311,-246.965,0
217.7407,2.598949,0.052985,1.3e-05,15884.503,3.897302,3.378798,12.8439,-194.898,0
211.98973,-0.305816,0.052869,5e-06,15849.727,1.498962,3.379471,12.846459,-227.902,0
217.6293,3.102696,0.053303,3e-06,15979.837,0.899377,3.388331,12.880141,-104.42,0
217.37805,0.43266,0.054753,1.8e-05,16414.536,5.396264,3.390512,12.888431,308.137,0
214.48875,5.45589,0.054959,1.4e-05,16476.294,4.197094,3.395109,12.905905,366.749,0
217.45418,0.565149,0.054517,3e-06,16343.785,0.899377,3.397006,12.913116,240.99,0
216.86153,-0.28443,0.052592,1e-05,15766.685,2.997925,3.39752,12.91507,-306.715,0
212.14221,-0.476789,0.053273,3e-06,15970.844,0.899377,3.398233,12.917781,-112.955,0
212.12074,-0.466225,0.052913,7e-06,15862.918,2.098547,3.404683,12.942298,-215.383,0
211.97224,-0.32437,0.053116,1.1e-05,15923.776,3.297717,3.404942,12.943283,-157.625,0
217.56615,0.797023,0.053883,4e-06,16153.717,1.19917,3.40504,12.943657,60.603,0
214.51938,5.467134,0.054895,5e-06,16457.107,1.498962,3.40726,12.952094,348.54,0
216.57828,4.688271,0.054756,3.6e-05,16415.436,10.792528,3.409546,12.960784,308.991,0
217.53453,0.703505,0.053725,4e-06,16106.35,1.19917,3.411864,12.969597,15.649,0
216.89351,-0.276113,0.05341,6e-06,16011.915,1.798755,3.415006,12.98154,-73.976,0
216.88217,-0.290184,0.053593,1.5e-05,16066.777,4.496887,3.416427,12.98694,-21.908,0
212.00403,-0.377974,0.054692,3e-06,16396.249,0.899377,3.420381,13.001973,290.782,0
215.08603,-1.293939,0.054897,3e-06,16457.707,0.899377,3.424586,13.017956,349.109,0
216.57733,4.715393,0.054887,3e-06,16454.709,0.899377,3.42988,13.038081,346.263,0
217.36667,0.324366,0.053922,2e-06,16165.409,0.599585,3.434045,13.053913,71.7,0
211.24028,0.710741,0.054284,3e-06,16273.934,0.899377,3.437078,13.065441,174.697,0
211.90831,-0.306896,0.053404,6e-06,16010.116,1.798755,3.438747,13.071786,-75.683,0
214.88779,5.467055,0.05491,1.5e-05,16461.604,4.496887,3.439519,13.074722,352.807,0
211.966,-0.368307,0.053216,1.2e-05,15953.755,3.597509,3.440288,13.077644,-129.173,0
217.43039,0.415974,0.053947,8e-06,16172.904,2.39834,3.444418,13.093343,78.813,0
212.18355,-0.574827,0.053947,4e-06,16172.904,1.19917,3.445348,13.096879,78.813,0
217.44498,0.424175,0.054282,1.2e-05,16273.334,3.597509,3.453336,13.127245,174.128,0
216.93204,-0.295901,0.053001,9e-06,15889.3,2.698132,3.45664,13.139805,-190.345,0
217.42429,0.369006,0.053746,1.9e-05,16112.645,5.696057,3.461788,13.159373,21.624,0
217.45822,0.429584,0.05469,1.5e-05,16395.65,4.496887,3.462438,13.161842,290.213,0
211.2018,0.721825,0.053458,2e-06,16026.305,0.599585,3.468172,13.183641,-60.319,0
212.10707,-0.559194,0.052688,3e-06,15795.465,0.899377,3.483256,13.240979,-279.401,0
215.32877,5.427867,0.053637,3e-06,16079.968,0.899377,3.490907,13.270063,-9.389,0
211.82364,4.418748,0.054361,2e-06,16297.018,0.599585,3.492537,13.276259,196.605,0
216.89609,-0.40703,0.052808,1e-05,15831.44,2.997925,3.507765,13.334145,-245.258,0
212.1036,-0.589145,0.052676,1.2e-05,15791.868,3.597509,3.508119,13.335492,-282.815,0
217.44295,0.301883,0.054883,1e-05,16453.509,2.997925,3.511226,13.347303,345.125,0
212.82082,-1.075069,0.053661,1.6e-05,16087.163,4.796679,3.512761,13.353138,-2.561,0
212.45972,4.999591,0.054818,4e-06,16434.023,1.19917,3.521433,13.386102,326.631,0
212.64099,-0.98835,0.053989,3e-06,16185.495,0.899377,3.521853,13.387698,90.763,0
211.84708,-0.370839,0.054379,2e-06,16302.414,0.599585,3.527154,13.407848,201.726,0
216.15065,-1.002628,0.052758,3e-06,15816.45,0.899377,3.527396,13.40877,-259.484,0
216.89516,4.567481,0.054356,1.3e-05,16295.519,3.897302,3.533044,13.430241,195.182,0
212.04399,-0.596348,0.053933,1.4e-05,16168.707,4.197094,3.552807,13.505363,74.829,0
216.99702,4.500382,0.054602,2.5e-05,16369.268,7.494811,3.559231,13.529785,265.175,0
211.9203,-0.493329,0.05267,3e-06,15790.069,0.899377,3.561373,13.537926,-284.522,0
217.09032,-0.277736,0.05279,2e-06,15826.044,0.599585,3.561981,13.540238,-250.379,0
211.92233,-0.501155,0.052612,4e-06,15772.681,1.19917,3.565581,13.553924,-301.024,0
212.08025,-0.648292,0.05252,1.9e-05,15745.1,5.696057,3.568161,13.563729,-327.2,0
214.65857,-1.499102,0.054726,4e-06,16406.442,1.19917,3.570141,13.571257,300.455,0
217.5428,0.352144,0.054478,9e-06,16332.094,2.698132,3.573601,13.584412,229.894,0
216.90817,-0.491123,0.054952,4e-06,16474.195,1.19917,3.575895,13.593132,364.757,0
210.97417,1.020334,0.054615,4.3e-05,16373.165,12.891076,3.581117,13.612981,268.873,0
212.08556,-0.675461,0.052524,1.9e-05,15746.299,5.696057,3.585411,13.629302,-326.062,0
212.51642,5.112773,0.054879,1.1e-05,16452.31,3.297717,3.586287,13.632634,343.987,0
214.88757,-1.491572,0.054441,6e-06,16321.001,1.798755,3.586327,13.632787,219.367,0
