ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
152.75188,-2.76275,0.043229,0.000297,12959.728,89.03836,1.96612,6.219389,-267.016,0
154.95401,-2.134219,0.045993,0.000297,13788.355,89.03836,1.966135,6.219438,526.567,0
155.34094,-1.323168,0.044216,3e-06,13255.623,0.899377,1.970058,6.231846,16.365,0
151.48746,-0.494167,0.045,0.00041,13490.661,99.99,1.971113,6.235183,241.463,0
154.57864,-2.504098,0.04428,3e-05,13274.81,8.993774,1.972849,6.240675,34.741,0
154.52084,-2.545175,0.046395,0.000203,13908.871,60.857869,1.973174,6.241704,641.986,0
154.22884,0.886424,0.048555,4e-06,14556.423,1.19917,1.973849,6.243838,1262.152,0
151.43945,-0.828156,0.043661,3e-06,13089.239,0.899377,1.97619,6.251244,-142.983,0
154.53844,-2.537869,0.047556,1.2e-05,14256.93,3.597509,1.977082,6.254066,975.326,0
154.50813,-2.558492,0.046864,1.3e-05,14049.474,3.897302,1.977155,6.254296,776.643,0
153.64407,-2.877976,0.043879,8e-06,13154.593,2.39834,1.979879,6.262914,-80.392,0
151.51239,-0.339736,0.044732,1.7e-05,13410.316,5.096472,1.985601,6.281013,164.516,0
154.54343,-2.545401,0.047739,3.7e-05,14311.792,11.092321,1.986115,6.28264,1027.867,0
154.52037,-2.561435,0.046907,1.1e-05,14062.365,3.297717,1.986396,6.283528,788.989,0
151.43,-0.774009,0.045212,1.3e-05,13554.217,3.897302,1.988639,6.290623,302.331,0
153.47527,-2.901314,0.043453,4e-06,13026.882,1.19917,1.990762,6.297339,-202.702,0
151.45242,-1.28334,0.042887,8e-06,12857.199,2.39834,1.9964,6.315173,-365.209,0
151.46718,-0.468598,0.0452,0.000213,13550.619,63.855794,1.996451,6.315335,298.885,0
153.43207,-2.911265,0.042226,2.2e-05,12659.036,6.595434,1.999854,6.326101,-554.991,0
152.3945,-2.63519,0.047854,1.6e-05,14346.268,4.796679,2.002629,6.334879,1060.885,0
155.11597,-1.971144,0.044703,1.1e-05,13401.622,3.297717,2.004591,6.341083,156.19,0
152.33597,-2.602444,0.043177,1e-06,12944.139,0.299792,2.005358,6.343511,-281.946,0
154.59445,-2.534466,0.046776,2e-06,14023.092,0.599585,2.0067,6.347756,751.377,0
154.04793,-2.817271,0.041656,9e-06,12488.155,2.698132,2.008381,6.353074,-718.646,0
154.792,-2.373184,0.047,0.000213,14090.246,63.855794,2.008628,6.353854,815.69,0
154.54459,-2.572833,0.047949,1e-05,14374.749,2.997925,2.009395,6.356281,1088.161,0
151.52856,-0.215534,0.045301,7e-06,13580.898,2.098547,2.009686,6.357201,327.884,0
155.10696,-1.995182,0.044266,1.2e-05,13270.613,3.597509,2.009808,6.357587,30.721,0
154.79138,-2.379811,0.044277,4e-06,13273.911,1.19917,2.013031,6.367784,33.879,0
154.5072,-2.603893,0.0483,0.000297,14479.976,89.03836,2.014626,6.372829,1188.938,0
154.80135,-2.376153,0.047285,5e-06,14175.686,1.498962,2.017206,6.38099,897.518,0
155.04121,-2.105128,0.044131,1.5e-05,13230.141,4.496887,2.017791,6.382841,-8.039,0
154.57413,-2.565654,0.045517,1.1e-05,13645.653,3.297717,2.020275,6.390696,389.901,0
154.67325,-2.493265,0.04749,3e-06,14237.144,0.899377,2.02163,6.394982,956.376,0
151.43912,-0.477575,0.045704,2.4e-05,13701.715,7.195019,2.021872,6.39575,443.591,0
154.54366,-2.591074,0.0475,0.000213,14240.142,63.855794,2.023984,6.402429,959.247,0
154.09686,-2.829687,0.044306,1e-06,13282.605,0.299792,2.036044,6.440579,42.206,0
153.6726,1.11183,0.045676,7e-06,13693.32,2.098547,2.039759,6.45233,435.552,0
154.46843,-2.659465,0.047177,8e-06,14143.309,2.39834,2.041244,6.457027,866.509,0
153.21729,-2.94333,0.04867,1e-06,14590.899,0.299792,2.041349,6.457361,1295.17,0
153.14723,-2.942326,0.047717,1.1e-05,14305.197,3.297717,2.048294,6.47933,1021.551,0
154.78754,-2.438428,0.047541,6e-06,14252.433,1.798755,2.053609,6.496141,971.019,0
155.1363,-2.036681,0.044434,8e-06,13320.978,2.39834,2.056979,6.506804,78.956,0
155.13481,-2.042543,0.044439,1.4e-05,13322.477,4.197094,2.058947,6.513027,80.392,0
153.00377,-2.933613,0.044199,7e-06,13250.527,2.098547,2.06333,6.526893,11.485,0
153.15727,-2.962916,0.044384,7e-06,13305.988,2.098547,2.067439,6.539892,64.601,0
153.06485,-2.952303,0.044316,1.3e-05,13285.603,3.897302,2.070478,6.549504,45.077,0
155.45805,-1.320565,0.044117,2e-06,13225.944,0.599585,2.084199,6.592906,-12.059,0
153.68292,-2.979024,0.041414,1.9e-05,12415.605,5.696057,2.084927,6.59521,-788.127,0
154.70763,-2.554519,0.047737,5e-06,14311.193,1.498962,2.090994,6.6144,1027.293,0
151.40738,-1.509594,0.041441,7e-06,12423.699,2.098547,2.093743,6.623099,-780.375,0
153.55191,-3.008237,0.04307,4e-06,12912.061,1.19917,2.101267,6.646897,-312.667,0
155.48296,-1.281094,0.044363,5e-06,13299.693,1.498962,2.101326,6.647085,58.571,0
153.30736,1.194452,0.046428,4.6e-05,13918.764,13.790453,2.108647,6.670243,651.461,0
152.42607,-2.776926,0.042943,6e-06,12873.988,1.798755,2.110893,6.677346,-349.13,0
153.295,-3.021591,0.040804,4e-06,12232.731,1.19917,2.113459,6.685466,-963.267,0
155.07774,-2.226466,0.04589,5.2e-05,13757.476,15.589208,2.120389,6.707387,496.994,0
151.37938,-1.511717,0.048007,8e-06,14392.137,2.39834,2.121188,6.709914,1104.814,0
154.49843,-2.735389,0.046101,1e-05,13820.732,2.997925,2.121794,6.711829,557.575,0
154.59682,-2.677696,0.046909,1.7e-05,14062.964,5.096472,2.12553,6.723648,789.563,0
154.52638,-2.723131,0.044159,1.2e-05,13238.535,3.597509,2.125752,6.724351,0.0,0
152.31593,0.909113,0.041088,4.9e-05,12317.873,14.68983,2.126109,6.725481,-881.726,0
154.52281,-2.726161,0.048315,8e-06,14484.473,2.39834,2.126472,6.726628,1193.245,0
154.53581,0.897453,0.047623,5e-06,14277.016,1.498962,2.128408,6.732753,994.562,0
154.68886,-2.618752,0.047381,3.8e-05,14204.466,11.392113,2.130554,6.739541,925.081,0
154.46194,-2.77035,0.044412,3e-06,13314.383,0.899377,2.133771,6.749718,72.64,0
151.29173,-1.13627,0.046312,9e-06,13883.988,2.698132,2.134005,6.750456,618.156,0
153.24727,-3.040788,0.043553,5e-06,13056.861,1.498962,2.135823,6.756209,-173.991,0
151.93893,-2.460311,0.043281,1e-06,12975.317,0.299792,2.138811,6.765661,-252.086,0
155.18352,-2.113662,0.044879,2.2e-05,13454.386,6.595434,2.138962,6.766136,206.722,0
154.84625,-2.501827,0.04754,7e-06,14252.133,2.098547,2.140003,6.769429,970.732,0
153.29366,-3.049151,0.044072,7e-06,13212.453,2.098547,2.141051,6.772746,-24.979,0
154.81256,-2.534214,0.046454,3.1e-05,13926.559,9.293566,2.14204,6.775874,658.926,0
154.26675,1.056143,0.045109,8e-06,13523.338,2.39834,2.144378,6.78327,272.758,0
154.85602,-2.508232,0.04748,7e-06,14234.146,2.098547,2.151301,6.80517,953.505,0
155.2741,-1.994708,0.044328,7e-06,13289.2,2.098547,2.1522,6.808013,48.522,0
155.42574,-1.680601,0.047299,2e-05,14179.883,5.995849,2.153386,6.811766,901.537,0
151.93121,-2.474359,0.046916,1e-06,14065.063,0.299792,2.154311,6.814692,791.573,0
153.22014,-3.05714,0.04375,3e-06,13115.92,0.899377,2.154399,6.814968,-117.43,0
155.57349,-0.848052,0.042613,2e-06,12775.056,0.599585,2.160017,6.832739,-443.878,0
153.19278,-3.063379,0.043768,5e-06,13121.316,1.498962,2.16324,6.842935,-112.261,0
154.62805,-2.706901,0.048496,8e-06,14538.735,2.39834,2.167192,6.855437,1245.213,0
154.58734,-2.737885,0.048206,8e-06,14451.795,2.39834,2.170664,6.866421,1161.95,0
151.34303,-1.564598,0.04587,0.000297,13751.48,89.03836,2.171388,6.868711,491.252,0
151.35327,-1.600995,0.046217,8e-06,13855.508,2.39834,2.1729,6.873492,590.88,0
154.7802,-2.603264,0.047517,8e-06,14245.238,2.39834,2.174343,6.878056,964.128,0
154.22006,1.108584,0.045323,3e-06,13587.494,0.899377,2.17487,6.879724,334.2,0
153.03311,-3.058469,0.0421,5e-06,12621.262,1.498962,2.180517,6.897588,-591.167,0
155.13623,-2.251188,0.04418,7e-06,13244.831,2.098547,2.181664,6.901217,6.029,0
154.69804,-2.685135,0.048327,1.1e-05,14488.07,3.297717,2.189478,6.925935,1196.69,0
153.82469,-3.063064,0.042002,3.6e-05,12591.883,10.792528,2.190384,6.928799,-619.304,0
152.12407,-2.683087,0.040409,1.7e-05,12114.313,5.096472,2.191436,6.932127,-1076.677,0
154.59348,0.936961,0.04844,1.2e-05,14521.947,3.597509,2.192552,6.935658,1229.134,0
153.5994,1.276497,0.045545,1e-06,13654.047,0.299792,2.195816,6.945982,397.94,0
155.61526,-0.926157,0.048546,6e-06,14553.725,1.798755,2.200898,6.962059,1259.568,0
153.11261,-3.092254,0.042945,4e-06,12874.587,1.19917,2.201504,6.963975,-348.556,0
155.61508,-0.813185,0.04241,0.0,12714.198,0.0,2.202864,6.968278,-502.162,0
154.91031,-2.528669,0.047976,2.2e-05,14382.843,6.595434,2.203009,6.968735,1095.913,0
152.35295,-2.845882,0.040495,4e-06,12140.096,1.19917,2.206284,6.979097,-1051.985,0
154.4511,-2.866042,0.045342,1.7e-05,13593.19,5.096472,2.212533,6.998862,339.656,0
154.46814,-2.864666,0.047328,5e-06,14188.577,1.498962,2.219357,7.020449,909.864,0
151.30142,-1.593543,0.045002,4e-06,13491.26,1.19917,2.219824,7.021926,242.037,0
155.63844,-0.957092,0.048433,1.2e-05,14519.848,3.597509,2.224494,7.036699,1227.124,0
151.38602,0.010012,0.045339,1e-06,13592.29,0.299792,2.227412,7.04593,338.794,0
154.39767,1.089929,0.045309,9e-06,13583.296,2.698132,2.229974,7.054034,330.181,0
151.49106,0.218186,0.045875,2e-05,13752.979,5.995849,2.230121,7.054499,492.687,0
154.1677,1.189243,0.048648,2.9e-05,14584.303,8.693981,2.231772,7.05972,1288.854,0
154.91124,-2.573131,0.047963,9e-06,14378.946,2.698132,2.236473,7.074593,1092.181,0
154.41292,1.093161,0.045343,3e-06,13593.489,0.899377,2.239633,7.084587,339.943,0
151.17764,-1.086207,0.042123,0.000297,12628.158,89.03836,2.243024,7.095315,-584.564,0
152.28943,-2.852421,0.041564,1e-06,12460.574,0.299792,2.243177,7.095799,-745.06,0
155.63048,-1.264591,0.043541,4e-06,13053.263,1.19917,2.244022,7.098472,-177.436,0
154.36528,1.125863,0.045746,8e-06,13714.306,2.39834,2.248392,7.112294,455.65,0
152.16443,-2.78609,0.047784,1.2e-05,14325.283,3.597509,2.252883,7.126501,1040.788,0
152.26248,-2.847945,0.047777,1e-06,14323.184,0.299792,2.252958,7.12674,1038.778,0
153.17464,-3.153434,0.042841,6e-06,12843.409,1.798755,2.254695,7.132234,-378.416,0
151.55783,0.368821,0.045727,4e-06,13708.61,1.19917,2.254814,7.132608,450.194,0
153.38322,-3.168564,0.04332,4e-06,12987.009,1.19917,2.257285,7.140425,-240.888,0
155.59064,-1.524411,0.043533,1.5e-05,13050.865,4.496887,2.260898,7.151855,-179.733,0
151.26521,-1.619003,0.046149,0.000297,13835.122,89.03836,2.262138,7.155779,571.356,0
151.1707,-0.592898,0.043288,2e-06,12977.416,0.599585,2.26566,7.166919,-250.076,0
151.15092,-1.082772,0.042047,3e-06,12605.373,0.899377,2.269398,7.178745,-606.384,0
153.28528,1.355519,0.045754,1.2e-05,13716.704,3.597509,2.270668,7.18276,457.947,0
152.99512,-3.143737,0.048416,1e-06,14514.752,0.299792,2.271222,7.184513,1222.243,0
152.44313,1.162678,0.045307,1.3e-05,13582.697,3.897302,2.290149,7.244385,329.607,0
152.55724,1.214659,0.044746,4.9e-05,13414.513,14.68983,2.29229,7.251156,168.536,0
153.25362,-3.20104,0.042047,1e-05,12605.373,2.997925,2.295167,7.260258,-606.384,0
152.50798,1.19922,0.04437,1.3e-05,13301.791,3.897302,2.296956,7.265915,60.581,0
152.52353,1.220907,0.04488,8e-06,13454.686,2.39834,2.310864,7.309912,207.009,0
153.24986,-3.2181,0.041121,9e-06,12327.766,2.698132,2.31245,7.314928,-872.252,0
153.2177,-3.223334,0.048642,2e-06,14582.505,0.599585,2.320171,7.339353,1287.131,0
152.44673,1.198503,0.044835,0.000297,13441.195,89.03836,2.321143,7.342427,194.089,0
153.14764,-3.221029,0.040675,3.6e-05,12194.058,10.792528,2.324858,7.354179,-1000.304,0
151.13736,-0.414274,0.044801,2.2e-05,13431.002,6.595434,2.330151,7.370922,184.327,0
152.47487,1.221339,0.044612,3e-06,13374.341,0.899377,2.330441,7.371838,130.063,0
151.0831,-0.955975,0.041672,0.000297,12492.951,89.03836,2.331162,7.374118,-714.052,0
154.75859,-2.819502,0.048556,8e-06,14556.723,2.39834,2.334013,7.383138,1262.439,0
154.980125,-2.642444,0.047738,0.000297,14311.492,89.03836,2.334076,7.383338,1027.58,0
153.49174,-3.244646,0.04159,1.3e-05,12468.368,3.897302,2.334445,7.384505,-737.595,0
152.44305,1.212339,0.044293,6e-06,13278.707,1.798755,2.335255,7.387067,38.473,0
152.46477,1.224324,0.04546,9e-06,13628.565,2.698132,2.337256,7.393397,373.535,0
154.67087,1.061564,0.046262,1.1e-05,13868.999,3.297717,2.339217,7.399601,603.8,0
153.4927,-3.249972,0.04189,0.000297,12558.306,89.03836,2.3398,7.401445,-651.461,0
151.07643,-1.134335,0.042234,1e-05,12661.435,2.997925,2.348005,7.427399,-552.694,0
152.64467,-3.142889,0.040681,1e-05,12195.857,2.997925,2.360309,7.46632,-998.582,0
152.4246,1.237424,0.045018,7e-06,13496.057,2.098547,2.365748,7.483524,246.631,0
151.5824,-2.419824,0.043151,3e-06,12936.344,0.899377,2.372649,7.505354,-289.411,0
151.04184,-1.017435,0.042617,7e-06,12776.255,2.098547,2.374357,7.510757,-442.729,0
151.0918,-1.416808,0.047718,1.8e-05,14305.497,5.396264,2.376385,7.517174,1021.838,0
151.80351,-2.669435,0.04758,8e-06,14264.125,2.39834,2.384075,7.541499,982.216,0
151.12189,-0.241026,0.044861,6e-06,13448.989,1.798755,2.388005,7.55393,201.554,0
151.13626,-1.633445,0.045245,2.3e-05,13564.11,6.895227,2.389269,7.557928,311.806,0
154.85623,0.994556,0.046379,8e-06,13904.074,2.39834,2.390007,7.560265,637.393,0
153.6752,-3.288695,0.044744,1e-05,13413.914,2.997925,2.391493,7.564963,167.962,0
154.88914,0.971955,0.04709,4e-05,14117.227,11.991698,2.392168,7.567099,841.531,0
151.8455,-2.727688,0.047662,6e-06,14288.708,1.798755,2.399699,7.590922,1005.76,0
151.15277,-1.747728,0.045294,3e-06,13578.8,0.899377,2.410758,7.625906,325.874,0
151.1507,-1.745331,0.045648,0.00015,13684.926,44.968869,2.41187,7.629422,427.512,0
151.1484,-1.742609,0.045877,1e-06,13753.579,0.299792,2.413089,7.633279,493.262,0
151.1063,-1.619752,0.04752,4e-06,14246.138,1.19917,2.413788,7.63549,964.989,0
154.57597,-3.029679,0.046066,1.8e-05,13810.239,5.396264,2.415832,7.641956,547.526,0
151.07611,-1.520921,0.0461,0.00041,13820.432,99.99,2.415858,7.642036,557.288,0
154.39647,1.297496,0.0454,0.000213,13610.578,63.855794,2.417513,7.647271,356.308,0
154.88141,-2.83319,0.04739,4e-06,14207.165,1.19917,2.417703,7.647873,927.665,0
151.84094,-2.753025,0.04721,9e-06,14153.202,2.698132,2.421891,7.66112,875.984,0
152.4628,-3.140813,0.040548,1.8e-05,12155.985,5.396264,2.423774,7.667078,-1036.768,0
151.70224,0.806964,0.046047,7e-06,13804.543,2.098547,2.425473,7.672453,542.071,0
154.608,-3.023171,0.044041,4e-06,13203.16,1.19917,2.425727,7.673256,-33.879,0
151.04897,-1.490517,0.045579,6e-06,13664.24,1.798755,2.434717,7.701694,407.702,0
153.08939,-3.335416,0.041288,3e-06,12377.831,0.899377,2.445576,7.736044,-824.304,0
153.52242,-3.356488,0.042238,1e-06,12662.634,0.299792,2.447393,7.741792,-551.546,0
153.38274,-3.359925,0.041157,5e-06,12338.558,1.498962,2.448635,7.745721,-861.916,0
152.9925,-3.324907,0.040855,3e-06,12248.021,0.899377,2.44996,7.749912,-948.624,0
154.56947,1.251395,0.045173,1.5e-05,13542.525,4.496887,2.452049,7.756519,291.133,0
153.727833,-3.349194,0.045105,0.000297,13522.139,89.03836,2.4578,7.774711,271.61,0
153.50536,-3.370691,0.042284,5e-06,12676.424,1.498962,2.460891,7.78449,-538.338,0
153.44125,-3.373723,0.042314,2e-06,12685.418,0.599585,2.462381,7.789203,-529.725,0
155.86679,-1.138712,0.044219,4e-06,13256.523,1.19917,2.462852,7.790691,17.227,0
153.06,-3.350022,0.039698,1.3e-05,11901.161,3.897302,2.464105,7.794655,-1280.815,0
153.41911,-3.375738,0.040994,9e-06,12289.692,2.698132,2.464252,7.795121,-908.715,0
154.52168,1.291941,0.047505,6e-06,14241.641,1.798755,2.466063,7.800848,960.683,0
153.5216,-3.376612,0.040877,4e-06,12254.616,1.19917,2.467462,7.805275,-942.307,0
152.9388,-3.332913,0.041194,9e-06,12349.651,2.698132,2.467624,7.805787,-851.292,0
155.88173,-0.828019,0.041852,3e-06,12546.914,0.899377,2.468697,7.809183,-662.372,0
152.9985,-3.34987,0.040979,1.3e-05,12285.195,3.897302,2.47354,7.8245,-913.022,0
151.9501,1.085335,0.044647,0.000297,13384.834,89.03836,2.475916,7.832018,140.112,0
151.51501,-2.503472,0.04319,1.2e-05,12948.036,3.597509,2.477934,7.8384,-278.213,0
152.30196,1.3031,0.045211,1.4e-05,13553.917,4.197094,2.47811,7.838956,302.044,0
153.43489,-3.394553,0.041661,5e-06,12489.654,1.498962,2.483149,7.854897,-717.21,0
152.94617,-3.35047,0.040585,1.7e-05,12167.077,5.096472,2.483456,7.855867,-1026.145,0
151.57584,-2.582809,0.047482,1.2e-05,14234.745,3.597509,2.484304,7.858551,954.079,0
155.1552,-2.695543,0.043527,4e-06,13049.066,1.19917,2.492668,7.885008,-181.456,0
151.18236,0.199799,0.045676,1e-05,13693.32,2.997925,2.492892,7.885718,435.552,0
153.61623,-3.399812,0.041565,1e-06,12460.874,0.299792,2.496513,7.89717,-744.773,0
150.91176,-0.867174,0.045736,5e-06,13711.308,1.498962,2.502448,7.915945,452.778,0
150.99474,-1.561178,0.046489,1e-06,13937.052,0.299792,2.504809,7.923415,668.975,0
153.34537,-3.419164,0.041132,2.1e-05,12331.063,6.295642,2.508615,7.935455,-869.093,0
150.98457,-0.284858,0.0454,0.000297,13610.578,89.03836,2.508774,7.935956,356.308,0
154.77075,-3.030176,0.048078,6e-06,14413.422,1.798755,2.515705,7.957882,1125.199,0
153.03766,1.576938,0.046834,2.4e-05,14040.48,7.195019,2.516739,7.961152,768.029,0
155.93155,-0.912837,0.04318,0.00011,12945.038,32.97717,2.5171,7.962294,-281.084,0
155.29823,-2.585265,0.04314,1.5e-05,12933.047,4.496887,2.520009,7.971497,-292.569,0
151.88254,1.09521,0.044832,4.2e-05,13440.295,12.591283,2.524288,7.985031,193.228,0
151.66412,0.907973,0.044537,1e-06,13351.857,0.299792,2.524325,7.985149,108.529,0
153.90436,-3.391932,0.04172,1.2e-05,12507.341,3.597509,2.528409,7.998067,-700.271,0
153.05798,-3.416949,0.040452,1.1e-05,12127.205,3.297717,2.530639,8.005121,-1064.331,0
153.30675,-3.440866,0.040863,3e-06,12250.419,0.899377,2.531653,8.008329,-946.327,0
153.68008,-3.429385,0.040938,3e-06,12272.904,0.899377,2.531897,8.0091,-924.794,0
155.93336,-1.206743,0.043116,2e-06,12925.852,0.599585,2.536154,8.022567,-299.46,0
155.23395,-2.678439,0.043451,2e-06,13026.282,0.599585,2.536337,8.023146,-203.277,0
153.36935,-3.454578,0.040673,4e-06,12193.459,1.19917,2.543481,8.045745,-1000.879,0
151.4857,0.747744,0.046051,2e-06,13805.742,0.599585,2.54381,8.046786,543.219,0
153.26189,-3.451645,0.04107,3e-06,12312.476,0.899377,2.544711,8.049635,-886.895,0
155.19272,-2.735593,0.043567,2e-06,13061.058,0.599585,2.547533,8.058561,-169.971,0
154.67451,-3.13583,0.048321,6.5e-05,14486.271,19.48651,2.556528,8.087016,1194.968,0
153.24673,-3.463606,0.04083,1e-06,12240.526,0.299792,2.557598,8.090401,-955.802,0
155.97617,-0.984906,0.04222,0.00011,12657.238,32.97717,2.562766,8.106747,-556.714,0
155.97456,-0.780366,0.042053,3e-06,12607.172,0.899377,2.56346,8.108943,-604.662,0
152.98189,-3.440649,0.040709,1.2e-05,12204.251,3.597509,2.565819,8.116405,-990.543,0
155.66704,-2.14015,0.043719,3.1e-05,13106.626,9.293566,2.565914,8.116705,-126.33,0
152.86848,-3.426366,0.040416,8e-06,12116.412,2.39834,2.573375,8.140307,-1074.667,0
155.99185,-1.014964,0.041987,7e-06,12587.386,2.098547,2.579468,8.159582,-623.611,0
154.53757,-3.233635,0.044446,2e-06,13324.576,0.599585,2.579563,8.159883,82.402,0
150.89774,-1.492676,0.046808,0.000297,14032.685,89.03836,2.582325,8.168619,760.564,0
151.170128,0.369896,0.044609,1.3e-05,13373.442,3.897302,2.583841,8.173413,129.201,0
154.41644,1.472485,0.045047,1e-05,13504.751,2.997925,2.58606,8.180435,254.957,0
153.23643,-3.498647,0.041689,1.3e-05,12498.048,3.897302,2.59325,8.203178,-709.171,0
151.07877,-2.043591,0.046313,0.000297,13884.288,89.03836,2.595031,8.208812,618.443,0
153.19672,-3.498879,0.040638,1.1e-05,12182.966,3.297717,2.596504,8.213471,-1010.928,0
154.54553,-3.251049,0.044514,1.1e-05,13344.961,3.297717,2.598705,8.220435,101.925,0
153.17732,-3.499758,0.040566,1.2e-05,12161.381,3.597509,2.599075,8.221605,-1031.6,0
151.6128,0.964824,0.045605,2.3e-05,13672.035,6.895227,2.600872,8.227288,415.167,0
153.51309,-3.51207,0.04156,5e-06,12459.375,1.498962,2.602461,8.232314,-746.209,0
151.99268,1.268986,0.045157,1e-05,13537.728,2.997925,2.602786,8.233343,286.54,0
155.55424,-2.403557,0.046713,0.000297,14004.205,89.03836,2.608671,8.251959,733.289,0
151.70523,1.060468,0.045625,2e-05,13678.031,5.995849,2.609258,8.253817,420.909,0
151.19351,0.463814,0.046298,5e-06,13879.791,1.498962,2.611777,8.261783,614.136,0
153.00171,-3.492026,0.041181,7e-06,12345.753,2.098547,2.613276,8.266525,-855.025,0
150.80107,-0.973554,0.041797,4e-06,12530.425,1.19917,2.613468,8.267134,-678.163,0
154.53065,-3.2762,0.043542,5e-06,13053.563,1.498962,2.614985,8.271931,-177.149,0
153.54684,-3.523761,0.041792,9e-06,12528.926,2.698132,2.615638,8.273997,-679.598,0
155.65248,-2.269415,0.043467,8e-06,13031.079,2.39834,2.617803,8.280845,-198.683,0
150.86732,-1.527479,0.04722,1e-06,14156.2,0.299792,2.619933,8.287585,878.855,0
153.17175,-3.52512,0.042401,4.4e-05,12711.5,13.190868,2.624841,8.303109,-504.746,0
155.1906,-2.846164,0.042807,1.4e-05,12833.216,4.197094,2.626404,8.308054,-388.178,0
150.86363,-1.545594,0.046351,7e-06,13895.68,2.098547,2.627832,8.31257,629.353,0
153.966292,-3.481917,0.041531,0.000297,12450.681,89.03836,2.629048,8.316417,-754.535,0
153.41774,-3.54078,0.041767,3e-06,12521.432,0.899377,2.629291,8.317187,-686.776,0
153.49063,-3.542797,0.040578,7e-06,12164.978,2.098547,2.632417,8.327076,-1028.155,0
155.196,-2.851613,0.043191,2e-06,12948.336,0.599585,2.63407,8.332302,-277.926,0
153.62498,-3.537554,0.041704,9e-06,12502.545,2.698132,2.634512,8.333701,-704.864,0
155.99603,-1.456964,0.04292,6e-06,12867.092,1.798755,2.63857,8.346538,-355.734,0
152.87302,-3.494847,0.043452,1.8e-05,13026.582,5.396264,2.639405,8.349178,-202.989,0
153.75056,-3.531999,0.040251,1.1e-05,12066.946,3.297717,2.64201,8.35742,-1122.041,0
151.22298,0.566137,0.046091,7e-06,13817.734,2.098547,2.642597,8.359275,554.704,0
153.37842,-3.554843,0.041107,3.8e-05,12323.569,11.392113,2.643593,8.362428,-876.271,0
155.73308,-2.189595,0.0436,0.000297,13070.951,89.03836,2.647585,8.375056,-160.497,0
153.49799,-3.558002,0.041424,3e-06,12418.603,0.899377,2.647839,8.375858,-785.256,0
155.06685,-2.980377,0.047374,8e-06,14202.368,2.39834,2.647843,8.375872,923.071,0
156.00612,-1.455346,0.042974,6e-06,12883.281,1.798755,2.648109,8.376712,-340.23,0
152.88188,-3.505941,0.040582,1.1e-05,12166.178,3.297717,2.64847,8.377853,-1027.006,0
151.67422,1.085741,0.0485,0.000333,14539.934,99.830889,2.648672,8.378493,1246.361,0
154.87767,-3.123999,0.047306,2e-06,14181.982,0.599585,2.652658,8.391101,903.547,0
150.7851,-1.269222,0.047285,7e-06,14175.686,2.098547,2.652929,8.391959,897.518,0
151.16493,0.50457,0.045401,4e-06,13610.877,1.19917,2.657604,8.406747,356.595,0
154.87225,1.315654,0.045421,0.000294,13616.873,88.138983,2.661906,8.420357,362.338,0
153.0398,-3.547409,0.04061,9e-06,12174.572,2.698132,2.662358,8.421787,-1018.967,0
154.86966,1.319747,0.045484,1.4e-05,13635.76,4.197094,2.663916,8.426714,380.426,0
155.83984,-2.02027,0.047696,1e-05,14298.901,2.997925,2.666826,8.43592,1015.522,0
154.82954,-3.172617,0.047271,5e-06,14171.489,1.498962,2.667501,8.438056,893.498,0
155.92789,-1.80663,0.044179,1e-05,13244.531,2.997925,2.668081,8.439888,5.742,0
151.62479,1.06992,0.045052,1.6e-05,13506.25,4.796679,2.66963,8.444789,256.393,0
150.89954,-1.814343,0.046227,5e-06,13858.506,1.498962,2.671463,8.450588,593.751,0
151.03027,0.2955,0.044663,4.2e-05,13389.631,12.591283,2.671739,8.451459,144.705,0
153.70671,-3.568865,0.041393,1.2e-05,12409.309,3.597509,2.673428,8.456803,-794.157,0
151.82666,1.241232,0.045203,1.1e-05,13551.518,3.297717,2.67463,8.460606,299.747,0
156.0876,-0.777191,0.041827,4e-06,12539.419,1.19917,2.676501,8.466525,-669.549,0
153.70953,-3.571702,0.04153,3e-06,12450.381,0.899377,2.676558,8.466703,-754.822,0
150.83514,-1.632012,0.046743,0.000297,14013.199,89.03836,2.677437,8.469484,741.902,0
155.82062,-2.087993,0.047297,3e-06,14179.284,0.899377,2.678409,8.47256,900.963,0
156.01183,-1.570255,0.043236,1.5e-05,12961.827,4.496887,2.679608,8.476352,-265.006,0
153.04068,-3.565015,0.04086,1.5e-05,12249.52,4.496887,2.679668,8.476542,-947.188,0
155.23885,-2.877048,0.043171,2e-06,12942.34,0.599585,2.681822,8.483355,-283.668,0
151.83931,1.260358,0.04517,4e-06,13541.625,1.19917,2.682604,8.48583,290.272,0
151.6294,1.093396,0.047051,7e-06,14105.535,2.098547,2.684033,8.490351,830.333,0
153.29941,-3.593123,0.04051,5.4e-05,12144.592,16.188793,2.684084,8.490512,-1047.678,0
151.11824,0.484098,0.048422,3.8e-05,14516.55,11.392113,2.686532,8.498255,1223.966,0
150.87547,-1.792466,0.046358,1e-06,13897.779,0.299792,2.686874,8.499336,631.363,0
153.73041,-3.58282,0.041932,9e-06,12570.897,2.698132,2.689982,8.50917,-639.402,0
154.64108,-3.308723,0.046654,1e-05,13986.517,2.997925,2.692906,8.518417,716.349,0
155.28398,-2.850945,0.0434,0.00023,13010.993,68.952265,2.693869,8.521463,-217.919,0
