ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
15.618842,-4.692085,0.017399,6.3e-05,5216.089,18.886925,6.665094,8.779417,-176.989,0
16.077917,-5.404222,0.018213,0.00015,5460.12,44.968869,6.670582,8.786646,62.727,0
26.986588,2.276652,0.017717,2e-06,5311.423,0.599585,6.673764,8.790838,-83.341,0
26.989557,2.277114,0.017528,3e-06,5254.762,0.899377,6.676494,8.794434,-139.0,0
18.606064,-7.478169,0.018126,0.00015,5434.038,44.968869,6.69103,8.813581,37.106,0
16.092335,-5.472767,0.017372,0.00015,5207.995,44.968869,6.700416,8.825944,-184.941,0
27.791742,-3.506109,0.01659,1e-06,4973.557,0.299792,6.706709,8.834234,-415.233,0
16.3995,-5.858306,0.016524,9e-06,4953.771,2.698132,6.708382,8.836437,-434.67,0
27.796932,-3.498531,0.016928,2e-05,5074.887,5.995849,6.709271,8.837608,-315.695,0
27.796846,-3.504812,0.016713,5e-06,5010.431,1.498962,6.71115,8.840083,-379.011,0
15.264788,-4.098175,0.019017,8e-06,5701.153,2.39834,6.716027,8.846508,299.498,0
19.6941,-7.911164,0.0172,0.00041,5156.43,99.99,6.728909,8.863477,-235.593,0
23.844852,4.870729,0.017306,8e-06,5188.208,2.39834,6.729711,8.864532,-204.377,0
27.92324,0.349927,0.019158,8.2e-05,5743.424,24.582982,6.734552,8.870909,341.021,0
27.105896,2.207976,0.017813,1.3e-05,5340.203,3.897302,6.736435,8.87339,-55.07,0
26.766558,2.693073,0.019012,4e-06,5699.654,1.19917,6.736531,8.873515,298.026,0
27.673222,-3.938373,0.017939,0.000113,5377.977,33.876548,6.744326,8.883784,-17.964,0
23.675106,4.954536,0.017126,8e-06,5134.246,2.39834,6.749398,8.890465,-257.386,0
28.181246,-1.607058,0.019058,6e-06,5713.445,1.798755,6.76216,8.907275,311.572,0
28.101208,-0.285609,0.016949,6e-06,5081.182,1.798755,6.772712,8.921175,-309.511,0
27.79732,-3.707758,0.018128,1e-06,5434.638,0.299792,6.777769,8.927836,37.695,0
28.186852,-0.817773,0.01695,8e-06,5081.482,2.39834,6.790443,8.94453,-309.216,0
18.742414,-7.659509,0.017855,4e-06,5352.794,1.19917,6.801196,8.958693,-42.701,0
28.224262,-0.902094,0.018906,0.0,5667.876,0.0,6.820939,8.9847,266.809,0
26.816744,-5.592353,0.01875,1.1e-05,5621.109,3.297717,6.828076,8.994101,220.869,0
19.30528,-7.909275,0.0178,0.000297,5336.306,89.03836,6.837109,9.006,-58.898,0
18.984236,4.990937,0.01821,1.5e-05,5459.221,4.496887,6.845859,9.017525,61.843,0
18.855782,4.943904,0.01744,9e-06,5228.38,2.698132,6.848943,9.021588,-164.915,0
28.274921,-1.825265,0.019256,1e-06,5772.804,0.299792,6.865593,9.043519,369.881,0
25.46127,4.14803,0.018491,7e-06,5543.462,2.098547,6.868975,9.047974,144.595,0
18.420446,4.78533,0.017034,5e-06,5106.665,1.498962,6.880376,9.062992,-284.479,0
19.000515,5.036519,0.016646,7e-06,4990.345,2.098547,6.882743,9.06611,-398.742,0
14.931441,0.916361,0.017441,1.4e-05,5228.68,4.197094,6.890213,9.075949,-164.621,0
26.398087,3.359743,0.018082,1e-06,5420.847,0.299792,6.891324,9.077412,24.148,0
14.929355,0.921629,0.017563,6e-06,5265.255,1.798755,6.893954,9.080877,-128.693,0
14.925569,0.916581,0.017636,1.7e-05,5287.14,5.096472,6.895814,9.083327,-107.195,0
14.923469,0.914192,0.017708,1.1e-05,5308.725,3.297717,6.896986,9.084871,-85.992,0
14.523431,-0.899681,0.017207,6e-06,5158.529,1.798755,6.913145,9.106156,-233.532,0
18.317778,4.774129,0.018154,3e-06,5442.432,0.899377,6.915711,9.109535,45.352,0
18.972532,5.082529,0.017523,0.0,5253.263,0.0,6.935656,9.135808,-140.472,0
16.265564,3.236082,0.018273,3e-06,5478.108,0.899377,6.936313,9.136674,80.396,0
28.358355,-1.189372,0.019039,6e-06,5707.749,1.798755,6.939683,9.141112,305.977,0
23.025791,5.354313,0.018348,4e-06,5500.592,1.19917,6.949485,9.154023,102.483,0
19.344917,-8.04091,0.018603,0.00015,5577.039,44.968869,6.950483,9.155339,177.578,0
19.126396,-7.977,0.018519,5.3e-05,5551.857,15.889,6.958409,9.165779,152.841,0
16.558355,3.574411,0.018421,1.2e-05,5522.477,3.597509,6.95974,9.167532,123.981,0
16.555845,3.572697,0.018584,1.1e-05,5571.343,3.297717,6.960266,9.168225,171.983,0
18.9506,5.112868,0.016745,5e-06,5020.025,1.498962,6.971786,9.1834,-369.587,0
19.93512,-8.226495,0.0184,0.00041,5516.181,99.99,6.978972,9.192865,117.797,0
14.732893,0.607749,0.018123,6.7e-05,5433.139,20.086095,6.982158,9.197062,36.222,0
19.056105,-7.990864,0.019153,0.00015,5741.925,44.968869,6.994927,9.213881,339.549,0
19.17906,-8.034437,0.0182,0.00041,5456.223,99.99,6.995626,9.214802,58.898,0
28.12935,-3.422923,0.01723,9e-06,5165.424,2.698132,7.003662,9.225388,-226.759,0
14.703577,0.587302,0.018166,2e-06,5446.03,0.599585,7.004374,9.226324,48.886,0
14.704587,0.591099,0.01823,1e-06,5465.217,0.299792,7.004488,9.226475,67.733,0
14.701374,0.589705,0.018362,9e-06,5504.789,2.698132,7.007169,9.230007,106.606,0
16.332163,3.419292,0.017711,1e-06,5309.624,0.299792,7.011825,9.23614,-85.108,0
18.990187,5.178683,0.017564,3e-06,5265.555,0.899377,7.019583,9.246359,-128.398,0
18.701363,5.072734,0.018054,2e-05,5412.453,5.995849,7.02683,9.255904,15.903,0
28.172184,-3.381291,0.016956,2.6e-05,5083.281,7.794604,7.032883,9.263878,-307.449,0
14.666936,0.581801,0.0182,1e-05,5456.223,2.997925,7.037938,9.270536,58.898,0
28.311905,0.050256,0.01935,2.2e-05,5800.984,6.595434,7.042297,9.276278,397.564,0
28.173525,-3.423954,0.017096,3e-06,5125.252,0.899377,7.046262,9.281501,-266.22,0
28.186699,-3.39892,0.017049,1e-06,5111.162,0.299792,7.051771,9.288757,-280.062,0
14.363212,-0.948518,0.017011,1.1e-05,5099.77,3.297717,7.069557,9.312185,-291.252,0
14.767144,1.001177,0.017837,1e-06,5347.398,0.299792,7.073484,9.317358,-48.002,0
28.19941,-3.433083,0.017544,2e-06,5259.559,0.599585,7.07367,9.317603,-134.288,0
25.742393,4.195524,0.018228,5e-06,5464.617,1.498962,7.07549,9.32,67.144,0
25.739685,4.200236,0.018576,2.4e-05,5568.945,7.195019,7.077569,9.32274,169.627,0
18.974478,5.237028,0.01726,4.4e-05,5174.418,13.190868,7.07976,9.325625,-217.924,0
15.978428,-5.938766,0.018529,1.2e-05,5554.854,3.597509,7.080096,9.326067,155.786,0
28.2039,-3.446963,0.016765,9e-06,5026.021,2.698132,7.081956,9.328517,-363.697,0
25.979593,4.016446,0.018424,2.5e-05,5523.376,7.494811,7.084737,9.332181,124.864,0
18.98364,5.252681,0.01678,5.3e-05,5030.517,15.889,7.091301,9.340827,-359.28,0
19.358854,-8.193203,0.0184,0.000297,5516.181,89.03836,7.09192,9.341642,117.797,0
17.794367,4.699903,0.017999,4e-06,5395.964,1.19917,7.101707,9.354534,-0.294,0
25.077412,4.682327,0.017534,2.6e-05,5256.561,7.794604,7.102899,9.356105,-137.233,0
14.731139,1.005008,0.017906,1e-06,5368.084,0.299792,7.108637,9.363663,-27.682,0
14.307636,-1.298483,0.017536,7e-06,5257.161,2.098547,7.11105,9.366841,-136.644,0
25.825148,4.192292,0.017916,0.000267,5371.082,80.044586,7.123774,9.383602,-24.737,0
17.799625,-7.543654,0.018284,2.9e-05,5481.405,8.693981,7.124257,9.384237,83.636,0
17.802084,-7.548333,0.018093,9e-06,5424.145,2.698132,7.127039,9.387903,27.388,0
19.766058,5.533625,0.017773,2.3e-05,5328.211,6.895227,7.135069,9.398479,-66.85,0
26.34221,-6.578035,0.018426,0.00015,5523.976,44.968869,7.137988,9.402324,125.453,0
27.850824,1.69676,0.01743,7e-06,5225.383,2.098547,7.138995,9.403651,-167.86,0
19.218878,-8.216656,0.017764,1e-06,5325.513,0.299792,7.156147,9.426243,-69.5,0
21.607944,-8.5642,0.017801,6e-06,5336.606,1.798755,7.159446,9.430589,-58.604,0
18.972334,5.325618,0.016691,3e-06,5003.836,0.899377,7.163698,9.43619,-385.49,0
19.735931,5.5562,0.017562,5e-06,5264.955,1.498962,7.164049,9.436652,-128.987,0
24.730137,-7.765457,0.018439,4.7e-05,5527.873,14.090246,7.167815,9.441614,129.282,0
25.799618,4.278741,0.018706,1.4e-05,5607.918,4.197094,7.176325,9.452823,207.911,0
20.250898,5.677805,0.01876,3e-06,5624.107,0.899377,7.180777,9.458687,223.814,0
15.958969,3.263816,0.017208,3e-06,5158.829,0.899377,7.184946,9.464179,-233.237,0
20.333513,-8.510642,0.018026,5e-06,5404.059,1.498962,7.185983,9.465544,7.657,0
27.801682,-4.729247,0.018432,1.5e-05,5525.775,4.496887,7.192855,9.474597,127.22,0
27.199013,2.895515,0.016857,1e-06,5053.601,0.299792,7.203498,9.488615,-336.604,0
25.939516,4.217492,0.018005,3.7e-05,5397.763,11.092321,7.214644,9.503298,1.472,0
25.938581,4.222094,0.017775,1e-06,5328.811,0.299792,7.217648,9.507254,-66.261,0
25.939568,4.227253,0.018215,4e-06,5460.72,1.19917,7.222289,9.513368,63.316,0
28.546679,-2.644545,0.018336,1e-06,5496.995,0.299792,7.231175,9.525073,98.949,0
19.028587,5.443874,0.017448,1.3e-05,5230.779,3.897302,7.256232,9.558078,-162.559,0
28.58997,-2.619557,0.018438,1e-06,5527.573,0.299792,7.26961,9.5757,128.987,0
18.76566,5.376132,0.017719,1.3e-05,5312.023,3.897302,7.283896,9.594517,-82.752,0
28.609734,-0.21193,0.018301,9e-06,5486.502,2.698132,7.286276,9.597653,88.642,0
17.88476,4.964974,0.01736,1.7e-05,5204.397,5.096472,7.286648,9.598143,-188.475,0
18.765108,5.380962,0.017519,3e-06,5252.064,0.899377,7.288595,9.600707,-141.65,0
14.49304,-3.70667,0.01868,4e-05,5600.123,11.991698,7.296664,9.611336,200.254,0
28.693958,-0.739002,0.017666,1e-06,5296.134,0.299792,7.302402,9.618894,-98.36,0
24.256376,5.354335,0.018636,4e-06,5586.932,1.19917,7.332039,9.657934,187.297,0
28.65016,-0.156327,0.018265,4.1e-05,5475.709,12.291491,7.335422,9.662389,78.04,0
21.339153,-8.748114,0.017563,2e-06,5265.255,0.599585,7.341339,9.670183,-128.693,0
28.66223,-0.131815,0.018592,2e-05,5573.741,5.995849,7.351525,9.6836,174.339,0
28.651756,-0.071488,0.018925,1.1e-05,5673.572,3.297717,7.351934,9.684139,272.405,0
28.671043,-0.143339,0.018622,7e-06,5582.735,2.098547,7.358214,9.692411,183.174,0
28.668566,-0.112166,0.018701,1e-06,5606.419,0.299792,7.361195,9.696337,206.439,0
28.69276,-0.152799,0.019014,1.7e-05,5700.254,5.096472,7.377988,9.718458,298.614,0
14.859022,-4.794426,0.018309,0.000147,5488.9,44.069491,7.38198,9.723717,90.998,0
16.483194,4.090264,0.016732,0.0001,5016.127,29.979246,7.387807,9.731391,-373.415,0
14.848668,-4.803237,0.018983,3.7e-05,5690.96,11.092321,7.395221,9.741158,289.485,0
16.066776,3.705466,0.017608,5e-06,5278.746,1.498962,7.401303,9.749169,-115.441,0
21.222075,-8.819333,0.018149,1.3e-05,5440.933,3.897302,7.414754,9.766886,43.879,0
28.80797,-0.75085,0.018887,7e-06,5662.18,2.098547,7.41485,9.767014,261.214,0
28.08701,-4.658583,0.017061,2.4e-05,5114.759,7.195019,7.415765,9.768219,-276.528,0
16.12148,3.802087,0.01768,1e-06,5300.331,0.299792,7.429284,9.786026,-94.237,0
21.452148,-8.845039,0.018158,2.1e-05,5443.631,6.295642,7.437888,9.79736,46.53,0
18.865969,5.588739,0.017784,6e-06,5331.509,1.798755,7.44732,9.809784,-63.61,0
20.47367,-8.798408,0.0176,0.00041,5276.347,99.99,7.451487,9.815273,-117.797,0
25.085657,-7.915277,0.018986,0.00015,5691.86,44.968869,7.468852,9.838146,290.369,0
24.004633,5.604741,0.018668,3e-06,5596.526,0.899377,7.472877,9.843448,196.72,0
23.740881,5.726918,0.018972,1.3e-05,5687.663,3.897302,7.501944,9.881736,286.246,0
24.111694,5.603827,0.018304,1.7e-05,5487.401,5.096472,7.509702,9.891955,89.525,0
14.410504,1.348896,0.017615,2e-06,5280.844,0.599585,7.529912,9.918576,-113.379,0
23.989574,5.673974,0.018747,7e-06,5620.209,2.098547,7.532731,9.922289,219.985,0
20.466415,-8.88629,0.018133,7e-06,5436.137,2.098547,7.53958,9.931311,39.167,0
24.686024,5.390746,0.017413,2e-06,5220.286,0.599585,7.541407,9.933717,-172.867,0
21.817213,-8.941334,0.017913,6e-06,5370.182,1.798755,7.544571,9.937885,-25.621,0
21.827309,-8.977569,0.017957,2.4e-05,5383.373,7.195019,7.581292,9.986254,-12.663,0
15.701201,-6.411578,0.019257,3.3e-05,5773.103,9.893151,7.59793,10.00817,370.176,0
26.431557,-7.119357,0.018333,5.7e-05,5496.095,17.08817,7.597965,10.008216,98.066,0
25.89133,4.768804,0.017745,7e-06,5319.817,2.098547,7.62391,10.042392,-75.095,0
26.241705,4.507358,0.017873,6e-06,5358.191,1.798755,7.63001,10.050427,-37.4,0
22.746437,6.123079,0.017618,4e-06,5281.744,1.19917,7.646161,10.071702,-112.496,0
25.458519,5.101969,0.018168,2e-06,5446.629,0.599585,7.659591,10.089393,49.475,0
20.450266,-9.012598,0.018068,5.4e-05,5416.65,16.188793,7.666915,10.09904,20.025,0
15.411045,-6.186289,0.018068,3.1e-05,5416.65,9.293566,7.676279,10.111374,20.025,0
15.41194,-6.192097,0.019083,0.000117,5720.939,35.075718,7.679197,10.115217,318.934,0
13.81684,-2.585901,0.018508,3e-06,5548.559,0.899377,7.691714,10.131705,149.602,0
26.659403,4.226098,0.017952,0.00025,5381.874,74.948115,7.692143,10.13227,-14.136,0
18.956999,5.890516,0.017627,5e-06,5284.442,1.498962,7.701926,10.145157,-109.845,0
13.794844,-2.626671,0.018263,2e-06,5475.11,0.599585,7.71978,10.168674,77.451,0
13.937414,0.588277,0.018035,1e-05,5406.757,2.997925,7.741921,10.197838,10.307,0
26.34352,4.574029,0.018036,1.7e-05,5407.057,5.096472,7.746081,10.203319,10.602,0
24.196192,5.83536,0.018792,3e-06,5633.7,0.899377,7.75613,10.216556,233.237,0
26.103376,4.785536,0.019207,0.000267,5758.114,80.044586,7.763441,10.226185,355.451,0
26.331457,4.617741,0.01775,0.0,5321.316,0.0,7.772259,10.237802,-73.623,0
24.007416,5.925704,0.018891,2e-05,5663.379,5.995849,7.775761,10.242414,262.392,0
26.328396,4.627241,0.017861,6.9e-05,5354.593,20.68568,7.777695,10.244961,-40.934,0
13.973819,0.863833,0.01821,1.7e-05,5459.221,5.096472,7.782664,10.251506,61.843,0
18.482838,5.803429,0.017511,1.6e-05,5249.666,4.796679,7.785575,10.255341,-144.006,0
18.859615,5.956753,0.017046,6e-06,5110.262,1.798755,7.796135,10.269251,-280.945,0
28.867779,0.950252,0.017899,1.9e-05,5365.985,5.696057,7.809842,10.287306,-29.744,0
15.771037,-6.80238,0.017852,0.00015,5351.895,44.968869,7.810204,10.287783,-43.585,0
24.743908,5.66585,0.017728,1.7e-05,5314.721,5.096472,7.814731,10.293746,-80.102,0
26.162678,-7.619891,0.018116,0.00015,5431.04,44.968869,7.815159,10.29431,34.161,0
25.900244,-7.817158,0.01859,0.00015,5573.142,44.968869,7.819705,10.300298,173.75,0
14.50693,-5.067432,0.018044,3.3e-05,5409.455,9.893151,7.820413,10.301231,12.958,0
18.789505,5.958421,0.016859,1.2e-05,5054.201,3.597509,7.820997,10.302,-336.015,0
20.417154,-9.164601,0.018398,2e-06,5515.582,0.599585,7.821896,10.303184,117.208,0
14.506721,-5.071224,0.017569,3.3e-05,5267.054,9.893151,7.822374,10.303813,-126.926,0
14.530026,-5.129145,0.016838,7e-05,5047.905,20.985472,7.829166,10.31276,-342.199,0
13.635262,-2.28446,0.018032,4e-06,5405.858,1.19917,7.831676,10.316066,9.424,0
15.591479,-6.646205,0.017662,9.3e-05,5294.934,27.880699,7.835696,10.321362,-99.538,0
13.755206,-3.080331,0.018708,8e-06,5608.517,2.39834,7.843018,10.331007,208.5,0
29.228506,-0.640246,0.019222,9e-06,5762.611,2.698132,7.843739,10.331956,359.869,0
27.477245,-6.398044,0.018366,0.00015,5505.988,44.968869,7.847064,10.336336,107.784,0
18.592852,5.926967,0.017729,2e-06,5315.02,0.599585,7.859914,10.353262,-79.807,0
21.719294,-9.261712,0.017738,3e-06,5317.719,0.899377,7.860189,10.353624,-77.157,0
17.312496,-8.117809,0.018159,0.00015,5443.931,44.968869,7.867237,10.362908,46.824,0
24.126534,5.980936,0.018777,9e-06,5629.203,2.698132,7.868021,10.363941,228.82,0
13.58915,-2.195858,0.018148,4.7e-05,5440.634,14.090246,7.868111,10.36406,43.585,0
13.586615,-2.197384,0.018343,4e-06,5499.093,1.19917,7.870786,10.367583,101.011,0
24.564016,5.808966,0.01856,5e-06,5564.148,1.498962,7.870973,10.367829,164.915,0
14.480671,-5.130248,0.018279,1.9e-05,5479.906,5.696057,7.87313,10.370671,82.163,0
14.482827,-5.136772,0.018759,1.9e-05,5623.807,5.696057,7.874319,10.372237,223.519,0
23.061153,-9.109762,0.017671,8e-06,5297.633,2.39834,7.875336,10.373576,-96.888,0
20.302141,-9.211211,0.018373,3e-06,5508.087,0.899377,7.883599,10.38446,109.845,0
14.396241,-5.002431,0.018876,2.8e-05,5658.882,8.394189,7.888535,10.390962,257.975,0
14.449535,-5.112085,0.018303,1.3e-05,5487.101,3.897302,7.892028,10.395563,89.231,0
27.501585,-6.441448,0.017812,0.00015,5339.903,44.968869,7.893467,10.397459,-55.364,0
29.297667,-1.949772,0.018829,2e-06,5644.792,0.599585,7.893958,10.398106,244.134,0
25.968801,-7.860091,0.018596,0.00015,5574.941,44.968869,7.894217,10.398446,175.517,0
24.071558,6.035941,0.017443,1e-06,5229.28,0.299792,7.901086,10.407495,-164.032,0
21.789114,-9.302227,0.017775,1e-06,5328.811,0.299792,7.903626,10.41084,-66.261,0
16.84202,5.048855,0.018227,2e-06,5464.317,0.599585,7.91367,10.42407,66.85,0
27.499914,-6.487775,0.017662,2.7e-05,5294.934,8.094396,7.921812,10.434795,-99.538,0
29.300926,-0.492832,0.019117,1.9e-05,5731.132,5.696057,7.931434,10.44747,328.947,0
13.681216,-3.312524,0.018666,1.2e-05,5595.926,3.597509,7.967612,10.495125,196.131,0
13.614744,-3.027837,0.018547,0.000107,5560.251,32.077793,7.969421,10.497508,161.087,0
13.690566,0.599237,0.017942,1.6e-05,5378.876,4.796679,7.983357,10.515864,-17.081,0
25.722738,-8.148566,0.018281,5e-06,5480.506,1.498962,7.996758,10.533516,82.752,0
21.754948,-9.398343,0.017948,2e-06,5380.675,0.599585,7.998135,10.535331,-15.314,0
15.575692,-6.873732,0.016807,4e-06,5038.612,1.19917,8.001131,10.539276,-351.328,0
18.04047,5.846854,0.017786,4e-06,5332.109,1.19917,8.002245,10.540744,-63.021,0
15.4263,-6.714587,0.019073,0.00015,5717.942,44.968869,8.004431,10.543624,315.989,0
19.54183,6.392737,0.017431,7e-06,5225.682,2.098547,8.022763,10.567771,-167.566,0
15.469876,-6.79496,0.01897,7.5e-05,5687.063,22.484434,8.025607,10.571517,285.657,0
15.46153,-6.799747,0.019068,5e-06,5716.443,1.498962,8.035005,10.583896,314.517,0
15.396574,-6.733703,0.01863,0.00011,5585.133,32.97717,8.039353,10.589624,185.53,0
18.787933,-9.006521,0.01778,2.7e-05,5330.31,8.094396,8.041951,10.593045,-64.788,0
15.644415,-7.006563,0.018271,4.6e-05,5477.508,13.790453,8.043004,10.594432,79.807,0
13.666171,0.755323,0.018224,1.4e-05,5463.418,4.197094,8.047496,10.60035,65.966,0
19.569025,6.448513,0.018729,1.7e-05,5614.813,5.096472,8.070724,10.630946,214.684,0
29.028353,1.321131,0.017442,2e-06,5228.98,0.599585,8.080595,10.643949,-164.326,0
14.662464,3.029472,0.017082,6.7e-05,5121.055,20.086095,8.08214,10.645984,-270.343,0
20.46181,-9.436214,0.018912,3e-06,5669.675,0.899377,8.085933,10.65098,268.576,0
28.794575,1.941816,0.018148,1.2e-05,5440.634,3.597509,8.097382,10.666061,43.585,0
15.371126,-6.811196,0.0186,0.00015,5576.14,44.968869,8.109856,10.682492,176.695,0
15.635195,-7.09587,0.017756,0.00015,5323.115,44.968869,8.111999,10.685314,-71.856,0
15.34199,-6.884275,0.017592,0.000103,5273.949,30.878623,8.180346,10.775342,-120.153,0
26.359425,5.124714,0.018357,3.7e-05,5503.29,11.092321,8.188368,10.785909,105.134,0
25.825735,-8.31019,0.018577,8e-06,5569.244,2.39834,8.188394,10.785943,169.922,0
28.244299,3.151427,0.018386,2e-06,5511.984,0.599585,8.205135,10.807995,113.674,0
25.647087,-8.445656,0.018263,5e-06,5475.11,1.498962,8.209572,10.81384,77.451,0
15.562923,-7.197361,0.018049,0.00015,5410.954,44.968869,8.234707,10.846948,14.43,0
13.342601,-3.060179,0.018336,5.3e-05,5496.995,15.889,8.242409,10.857093,98.949,0
29.091036,-4.467825,0.017732,1.7e-05,5315.92,5.096472,8.256913,10.876198,-78.924,0
29.676767,-1.719146,0.016848,6e-06,5050.903,1.798755,8.260168,10.880487,-339.254,0
29.0938,-4.474436,0.018402,3e-06,5516.781,0.899377,8.261931,10.882808,118.386,0
25.795868,-8.444405,0.018431,1e-05,5525.475,2.997925,8.286051,10.91458,126.926,0
27.230455,-7.351845,0.018813,0.00015,5639.996,44.968869,8.311413,10.947988,239.422,0
25.651327,-8.57021,0.018503,3.6e-05,5547.06,10.792528,8.318759,10.957664,148.129,0
15.761375,-7.511194,0.017706,0.00015,5308.125,44.968869,8.322213,10.962213,-86.581,0
28.919313,-5.033386,0.018003,2.3e-05,5397.164,6.895227,8.327956,10.969778,0.883,0
20.643787,6.905445,0.017419,1e-06,5222.085,0.299792,8.348805,10.997241,-171.1,0
26.142399,-8.30392,0.018601,1.4e-05,5576.44,4.197094,8.357755,11.00903,176.989,0
15.222225,-7.040866,0.017569,0.00015,5267.054,44.968869,8.374199,11.030691,-126.926,0
24.771204,-9.085199,0.018758,5e-06,5623.507,1.498962,8.377061,11.034461,223.225,0
23.709244,-9.471578,0.018252,4e-06,5471.812,1.19917,8.382801,11.042021,74.212,0
13.633634,-4.602077,0.018713,1.3e-05,5610.016,3.897302,8.414157,11.083324,209.973,0
28.762096,2.70747,0.018217,4e-06,5461.319,1.19917,8.414543,11.083833,63.905,0
29.529984,0.878439,0.01919,4.7e-05,5753.017,14.090246,8.423563,11.095714,350.445,0
27.822079,-6.896872,0.017838,3e-06,5347.698,0.899377,8.431973,11.106792,-47.708,0
29.85473,-1.545687,0.019037,6e-06,5707.149,1.798755,8.433323,11.10857,305.388,0
25.862036,-8.585156,0.018442,6e-06,5528.773,1.798755,8.44053,11.118063,130.165,0
22.373701,6.996255,0.017141,6e-06,5138.743,1.798755,8.457387,11.140267,-252.968,0
14.252811,-5.99542,0.019151,3e-06,5741.325,0.899377,8.508184,11.207179,338.96,0
12.875308,-1.253097,0.018667,8e-06,5596.226,2.39834,8.543505,11.253704,196.426,0
13.15776,0.788559,0.017838,2e-06,5347.698,0.599585,8.54663,11.257821,-47.708,0
27.511238,-7.430136,0.017666,2.7e-05,5296.134,8.094396,8.56483,11.281795,-98.36,0
29.017332,-5.395128,0.019222,4.7e-05,5762.611,14.090246,8.578348,11.2996,359.869,0
23.279593,-9.783196,0.017675,1e-05,5298.832,2.997925,8.5798,11.301513,-95.71,0
21.146147,7.177923,0.018054,9e-06,5412.453,2.698132,8.589507,11.314299,15.903,0
17.2699,-8.939169,0.017545,1e-06,5259.859,0.299792,8.599023,11.326834,-133.994,0
14.248303,3.402242,0.018136,1e-06,5437.036,0.299792,8.633258,11.371929,40.051,0
16.496222,5.686473,0.017336,2e-06,5197.202,0.599585,8.634202,11.373173,-195.542,0
26.901546,-8.10662,0.018982,2e-05,5690.66,5.995849,8.655125,11.400732,289.191,0
25.381248,-9.108645,0.017913,4e-06,5370.182,1.19917,8.659906,11.40703,-25.621,0
18.874071,6.884002,0.018449,4e-06,5530.871,1.19917,8.673074,11.424375,132.227,0
18.87084,6.886533,0.018644,2e-06,5589.331,0.599585,8.676441,11.428811,189.653,0
18.765802,6.857056,0.018173,1.3e-05,5448.128,3.897302,8.679791,11.433224,50.947,0
18.760834,6.85789,0.018456,5e-06,5532.97,1.498962,8.682105,11.436271,134.288,0
18.750563,6.859904,0.018761,5e-06,5624.406,1.498962,8.687171,11.442944,224.108,0
13.936657,-5.888405,0.019053,7e-06,5711.946,2.098547,8.720531,11.486887,310.1,0
25.331333,-9.225742,0.018206,5e-06,5458.021,1.498962,8.741772,11.514867,60.665,0
19.350061,7.102552,0.017668,1.2e-05,5296.733,3.597509,8.757756,11.53592,-97.771,0
19.355276,7.104315,0.01785,9e-06,5351.295,2.698132,8.758239,11.536556,-44.174,0
29.444845,-4.944637,0.018504,2e-06,5547.36,0.599585,8.767703,11.549023,148.424,0
24.73486,-9.5331,0.018972,1.4e-05,5687.663,4.197094,8.775625,11.559458,286.246,0
25.404285,-9.243713,0.018048,3e-06,5410.654,0.899377,8.790653,11.579253,14.136,0
25.25874,-9.33963,0.018086,1.2e-05,5422.046,3.597509,8.811933,11.607284,25.326,0
12.816108,-3.444272,0.018453,2e-06,5532.07,0.599585,8.839225,11.643233,133.405,0
12.620834,-0.530608,0.019013,3e-06,5699.954,0.899377,8.840083,11.644364,298.32,0
20.927658,7.421701,0.017289,1.3e-05,5183.112,3.897302,8.84263,11.647718,-209.384,0
18.354774,-9.742957,0.017904,9e-06,5367.484,2.698132,8.881129,11.698431,-28.271,0
14.815655,-7.37262,0.018496,0.00015,5544.961,44.968869,8.898149,11.72085,146.068,0
26.017494,-9.031927,0.01802,5.1e-05,5402.26,15.289415,8.902829,11.727014,5.89,0
12.550792,-0.583175,0.019011,8e-06,5699.354,2.39834,8.904744,11.729536,297.731,0
16.83014,6.234308,0.018078,0.000209,5419.648,62.656624,8.913308,11.740817,22.97,0
29.117294,-5.944362,0.01809,4e-06,5423.246,1.19917,8.932987,11.766739,26.504,0
19.629286,7.352337,0.017746,8e-06,5320.117,2.39834,8.940613,11.776784,-74.801,0
29.149405,3.156289,0.01772,2e-06,5312.322,0.599585,8.974034,11.820807,-82.458,0
30.289282,0.087129,0.01907,0.0002,5717.042,59.958492,8.991652,11.844013,315.106,0
15.638572,5.544173,0.01816,8e-06,5444.231,2.39834,9.040277,11.908064,47.119,0
27.443737,5.361979,0.0178,7e-06,5336.306,2.098547,9.060109,11.934187,-58.898,0
29.422739,-5.675415,0.016795,9e-06,5035.014,2.698132,9.067673,11.944151,-354.862,0
26.663528,-8.809856,0.018595,2.5e-05,5574.641,7.494811,9.070668,11.948096,175.223,0
13.280647,2.620464,0.016887,1e-06,5062.595,0.299792,9.079171,11.959296,-327.769,0
28.269838,4.572119,0.018772,4e-06,5627.704,1.19917,9.090901,11.974747,227.348,0
26.616365,6.082299,0.017922,0.000137,5372.88,41.071567,9.114758,12.006172,-22.97,0
13.380643,2.918181,0.01695,6e-06,5081.482,1.798755,9.126959,12.022243,-309.216,0
29.418997,-5.847035,0.018235,1.2e-05,5466.715,3.597509,9.146438,12.047901,69.206,0
30.441935,-3.016779,0.018822,1.5e-05,5642.694,4.496887,9.161708,12.068016,242.072,0
12.533358,0.835917,0.01815,1.9e-05,5441.233,5.696057,9.162775,12.069421,44.174,0
