ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
339.61902,-0.389914,0.057569,7e-06,17258.752,2.098547,2.000805,8.071145,-65.468,0
340.86768,1.960093,0.057306,8e-06,17179.907,2.39834,2.004197,8.08483,-140.005,0
337.9053,3.215298,0.059576,1.6e-05,17860.435,4.796679,2.005791,8.091259,503.338,0
340.83435,0.875425,0.057979,4e-06,17381.667,1.19917,2.008432,8.101914,50.731,0
338.07413,3.306839,0.058489,7e-06,17534.561,2.098547,2.008601,8.102597,195.27,0
340.38885,2.860775,0.058754,1.1e-05,17614.006,3.297717,2.01226,8.117355,270.374,0
340.91608,1.755551,0.058333,1.4e-05,17487.793,4.197094,2.013702,8.123174,151.058,0
340.0082,-0.212477,0.059076,5e-06,17710.539,1.498962,2.016056,8.132669,361.633,0
340.66302,2.503715,0.057907,2.8e-05,17360.082,8.394189,2.018453,8.142338,30.325,0
340.92258,1.2193,0.057202,1.6e-05,17148.728,4.796679,2.019468,8.146433,-169.48,0
340.65543,2.523801,0.058618,7e-06,17573.234,2.098547,2.022152,8.157261,231.83,0
337.49017,0.041317,0.05939,2.3e-05,17804.674,6.895227,2.031474,8.194864,450.624,0
337.00436,0.804269,0.057511,6e-06,17241.364,1.798755,2.032334,8.198332,-81.906,0
337.2695,0.284769,0.058625,1.7e-05,17575.333,5.096472,2.040232,8.230192,233.814,0
336.98267,0.842108,0.056926,1.2e-05,17065.985,3.597509,2.040544,8.231451,-247.701,0
337.35834,0.166917,0.056589,2.1e-05,16964.955,6.295642,2.04307,8.241641,-343.211,0
339.6536,-0.423873,0.057504,2e-05,17239.266,5.995849,2.044801,8.248626,-83.89,0
337.07974,0.590913,0.058528,1.9e-05,17546.253,5.696057,2.045337,8.250787,206.323,0
340.74014,0.549658,0.059851,1.5e-05,17942.878,4.496887,2.045829,8.252772,581.277,0
340.9493,1.765522,0.058892,7.6e-05,17655.377,22.784227,2.047957,8.261356,309.485,0
340.93616,1.113323,0.058269,3e-06,17468.607,0.899377,2.049467,8.267446,132.92,0
340.6757,2.552871,0.058636,1.5e-05,17578.631,4.496887,2.054523,8.287844,236.932,0
340.95996,1.757043,0.05845,9e-06,17522.869,2.698132,2.057375,8.299347,184.217,0
340.26978,-0.072509,0.057999,4e-06,17387.663,1.19917,2.060638,8.312509,56.399,0
340.97714,1.338333,0.058299,3e-06,17477.601,0.899377,2.061685,8.316733,141.422,0
337.3887,0.094915,0.057178,2.4e-05,17141.533,7.195019,2.067674,8.340892,-176.282,0
337.9967,3.335659,0.058841,0.000127,17640.088,38.073642,2.068144,8.342789,295.031,0
340.9772,1.714708,0.05981,3e-06,17930.587,0.899377,2.06933,8.347575,569.657,0
338.37747,-0.514269,0.058674,1.1e-05,17590.023,3.297717,2.071414,8.35598,247.701,0
337.05594,0.579656,0.057297,2e-05,17177.208,5.995849,2.071656,8.356958,-142.556,0
340.80554,0.61566,0.058007,2e-06,17390.061,0.599585,2.075695,8.373249,58.666,0
337.8193,-0.278278,0.059259,1e-05,17765.401,2.997925,2.078327,8.383868,413.497,0
340.66162,0.343897,0.059114,1.2e-05,17721.931,3.597509,2.081619,8.397147,372.402,0
340.9982,1.622554,0.058821,9e-06,17634.092,2.698132,2.082078,8.398999,289.363,0
337.2471,0.23541,0.056869,3.8e-05,17048.897,11.392113,2.087546,8.421056,-263.856,0
340.1389,-0.212831,0.057502,1.1e-05,17238.666,3.297717,2.089743,8.429917,-84.457,0
340.69998,0.388801,0.058425,1.2e-05,17515.374,3.597509,2.0899,8.430553,177.132,0
337.3006,0.162387,0.058253,1.7e-05,17463.81,5.096472,2.09037,8.432446,128.385,0
337.03827,0.573024,0.059206,2.3e-05,17749.512,6.895227,2.090444,8.432744,398.476,0
337.0527,0.543207,0.058382,1.3e-05,17502.483,3.897302,2.090732,8.433908,164.945,0
340.70538,0.394165,0.058,0.001,17387.963,99.99,2.091696,8.437798,56.682,0
341.00845,1.62889,0.058935,6e-06,17668.269,1.798755,2.092729,8.441963,321.672,0
340.3771,2.988636,0.059671,5e-06,17888.916,1.498962,2.093568,8.445346,530.263,0
339.0964,-0.602616,0.058053,1.6e-05,17403.852,4.796679,2.094943,8.450893,71.703,0
336.99963,0.645523,0.058427,7e-06,17515.974,2.098547,2.095186,8.451875,177.699,0
337.03842,0.551489,0.05768,2.5e-05,17292.029,7.494811,2.099792,8.470457,-34.009,0
340.2664,-0.127278,0.058265,4e-06,17467.408,1.19917,2.10017,8.471981,131.786,0
340.942,0.902491,0.060021,8e-06,17993.843,2.39834,2.10357,8.485697,629.456,0
340.11703,-0.249403,0.057857,1.4e-05,17345.092,4.197094,2.107069,8.499809,16.154,0
337.2836,0.152389,0.058005,2.2e-05,17389.462,6.595434,2.109858,8.511061,58.099,0
340.98923,1.059759,0.057199,9e-06,17147.829,2.698132,2.11179,8.518854,-170.33,0
337.28763,0.144324,0.057279,4.5e-05,17171.812,13.490661,2.111846,8.519081,-147.657,0
337.2108,0.243532,0.059162,5.5e-05,17736.321,16.488585,2.111943,8.519473,386.006,0
340.69687,2.628779,0.059835,6e-06,17938.082,1.798755,2.112747,8.522715,576.742,0
340.7113,0.355646,0.056095,3e-06,16816.858,0.899377,2.117041,8.540039,-483.216,0
340.78552,0.480493,0.058834,6e-06,17637.989,1.798755,2.118187,8.54466,293.047,0
340.71887,2.608093,0.058459,1.9e-05,17525.567,5.696057,2.12024,8.552941,186.768,0
340.83362,0.568206,0.057459,1.2e-05,17225.775,3.597509,2.121289,8.557175,-96.643,0
337.29132,0.122938,0.057639,2e-05,17279.737,5.995849,2.122655,8.562685,-45.629,0
340.9874,1.000468,0.058137,9e-06,17429.034,2.698132,2.122739,8.563022,95.51,0
337.34702,0.051469,0.058477,2.7e-05,17530.964,8.094396,2.127731,8.583158,191.869,0
340.84827,0.584014,0.057,0.001,17088.17,99.99,2.127765,8.583296,-226.729,0
337.28064,0.124966,0.058979,2.4e-05,17681.459,7.195019,2.12956,8.590537,334.142,0
341.0221,1.131284,0.057788,4e-06,17324.407,1.19917,2.130957,8.596174,-3.401,0
340.845,0.569532,0.058447,5e-06,17521.97,1.498962,2.130984,8.596283,183.367,0
337.2809,0.120933,0.057774,7e-06,17320.209,2.098547,2.131938,8.600129,-7.369,0
336.95547,0.649215,0.058628,2.7e-05,17576.232,8.094396,2.134259,8.609493,234.665,0
340.9568,0.843847,0.057142,2e-06,17130.741,0.599585,2.134663,8.611123,-186.485,0
340.99863,0.993516,0.058574,6.6e-05,17560.043,19.786302,2.135259,8.613529,219.36,0
337.26538,0.132775,0.055965,1.8e-05,16777.885,5.396264,2.13637,8.61801,-520.06,0
337.26584,0.130023,0.057953,1.9e-05,17373.872,5.696057,2.137757,8.623606,43.362,0
340.81055,0.485004,0.058098,1.5e-05,17417.342,4.496887,2.138136,8.625134,84.457,0
340.83618,0.530182,0.057667,2.6e-05,17288.132,7.794604,2.140286,8.633806,-37.694,0
340.7796,0.423913,0.056794,6e-06,17026.413,1.798755,2.140452,8.634477,-285.112,0
337.15927,0.266127,0.058476,1.2e-05,17530.664,3.597509,2.140888,8.636234,191.586,0
340.83514,0.52478,0.057018,1.9e-05,17093.566,5.696057,2.141772,8.639799,-221.628,0
337.43216,-0.058005,0.057907,1.9e-05,17360.082,5.696057,2.143046,8.644941,30.325,0
339.94,-0.40301,0.058091,4e-05,17415.244,11.991698,2.145672,8.655533,82.473,0
340.7964,0.4418,0.05557,8e-06,16659.467,2.39834,2.146305,8.658086,-632.007,0
340.75632,0.366993,0.059201,1.2e-05,17748.013,3.597509,2.149319,8.670246,397.059,0
341.0329,1.085985,0.058685,1.8e-05,17593.32,5.396264,2.149548,8.67117,250.819,0
337.29065,0.078857,0.056853,1.2e-05,17044.101,3.597509,2.151712,8.679896,-268.39,0
340.06836,-0.336166,0.056785,2e-06,17023.715,0.599585,2.152704,8.683901,-287.662,0
340.0276,-0.361621,0.058008,6e-06,17390.361,1.798755,2.153045,8.685274,58.95,0
340.06915,-0.33621,0.056801,1e-05,17028.511,2.997925,2.153163,8.685751,-283.128,0
340.81302,0.456577,0.058851,4.1e-05,17643.086,12.291491,2.153746,8.688103,297.865,0
341.02405,1.019917,0.058021,2.9e-05,17394.258,8.693981,2.154144,8.68971,62.634,0
340.06662,-0.340587,0.056684,2.4e-05,16993.436,7.195019,2.15552,8.69526,-316.287,0
337.23526,0.139122,0.058528,1.5e-05,17546.253,4.496887,2.155798,8.696383,206.323,0
337.239,0.130872,0.05914,2.4e-05,17729.726,7.195019,2.158046,8.705448,379.771,0
340.8015,0.426564,0.059559,1.2e-05,17855.339,3.597509,2.158192,8.706039,498.52,0
340.13895,-0.296642,0.056893,2.6e-05,17056.092,7.794604,2.158413,8.706929,-257.054,0
340.13852,-0.298021,0.056385,1.1e-05,16903.798,3.297717,2.159309,8.710543,-401.027,0
341.04153,1.07272,0.057069,5e-06,17108.856,1.498962,2.160518,8.715419,-207.174,0
336.77332,1.218734,0.05823,1e-05,17456.915,2.997925,2.162382,8.722938,121.867,0
340.8066,0.427055,0.058543,1.2e-05,17550.75,3.597509,2.162397,8.723,210.575,0
337.63925,-0.261921,0.059408,5e-06,17810.07,1.498962,2.16576,8.736567,455.725,0
341.0603,1.822693,0.058582,1.8e-05,17562.442,5.396264,2.166104,8.737953,221.628,0
338.44437,3.598813,0.058796,4e-06,17626.597,1.19917,2.166731,8.740484,282.278,0
340.7708,0.35682,0.058741,1.3e-05,17610.109,3.897302,2.166974,8.741464,266.69,0
340.73856,0.305243,0.058238,1.8e-05,17459.313,5.396264,2.167159,8.742212,124.134,0
340.81705,0.435967,0.057698,5e-06,17297.425,1.498962,2.167187,8.742321,-28.908,0
340.8373,0.473353,0.057908,1.2e-05,17360.382,3.597509,2.167223,8.742468,30.608,0
337.30905,0.032276,0.056711,3.9e-05,17001.53,11.691906,2.168742,8.748595,-308.635,0
340.832,0.458942,0.057508,1.6e-05,17240.465,4.796679,2.169317,8.750914,-82.756,0
340.70676,0.253507,0.056665,9e-06,16987.74,2.698132,2.169503,8.751666,-321.672,0
340.07642,-0.351913,0.056927,3.1e-05,17066.285,9.293566,2.170323,8.754973,-247.418,0
337.2039,0.154481,0.057904,1.5e-05,17359.182,4.496887,2.170931,8.757426,29.475,0
340.8112,0.415817,0.058907,1.8e-05,17659.874,5.396264,2.171918,8.761409,313.736,0
337.27368,0.066166,0.055717,2.6e-05,16703.536,7.794604,2.172846,8.765153,-590.346,0
336.76675,1.181899,0.058557,1.9e-05,17554.947,5.696057,2.173727,8.768706,214.542,0
337.8049,-0.381646,0.055636,1.5e-05,16679.253,4.496887,2.174057,8.770038,-613.302,0
337.24814,0.094071,0.057215,2.5e-05,17152.625,7.494811,2.174293,8.770988,-165.796,0
337.21957,0.128329,0.057692,2.9e-05,17295.626,8.693981,2.17479,8.772992,-30.608,0
340.82062,0.425542,0.057447,2.3e-05,17222.177,6.895227,2.175368,8.775324,-100.044,0
340.81445,0.408219,0.057198,8e-06,17147.529,2.39834,2.178492,8.787927,-170.614,0
337.23978,0.094394,0.058412,2.5e-05,17511.477,7.494811,2.180517,8.796097,173.448,0
340.91302,0.59716,0.057338,1.2e-05,17189.5,3.597509,2.181194,8.798825,-130.936,0
340.93738,0.627359,0.057886,2e-06,17353.786,0.599585,2.191467,8.840269,24.373,0
340.76178,0.291248,0.056341,1.4e-05,16890.607,4.197094,2.194249,8.851492,-413.497,0
339.0963,-0.703598,0.05584,5.3e-05,16740.411,15.889,2.195575,8.856837,-555.486,0
340.75116,0.263728,0.05863,7e-06,17576.832,2.098547,2.200501,8.876711,235.231,0
340.801,0.334082,0.057,0.001,17088.17,99.99,2.204591,8.893207,-226.729,0
340.81055,0.345666,0.056397,8e-06,16907.395,2.39834,2.206737,8.901864,-397.626,0
336.8917,0.61025,0.058641,3.3e-05,17580.13,9.893151,2.208201,8.907772,238.349,0
341.12402,1.329125,0.05693,3e-05,17067.185,8.993774,2.208799,8.910184,-246.568,0
341.00546,0.752613,0.05747,1.5e-05,17229.073,4.496887,2.209646,8.913601,-93.526,0
340.75446,2.71907,0.057378,2e-06,17201.492,0.599585,2.210488,8.916998,-119.6,0
336.904,0.57591,0.057919,2.2e-05,17363.679,6.595434,2.210812,8.918306,33.726,0
337.6131,-0.300221,0.056704,4e-06,16999.432,1.19917,2.212105,8.923521,-310.619,0
340.4253,-0.13687,0.057866,1.2e-05,17347.79,3.597509,2.212368,8.924581,18.705,0
337.4784,-0.194479,0.058287,3.8e-05,17474.003,11.392113,2.212925,8.926829,138.021,0
337.18732,0.106701,0.058804,7e-06,17628.996,2.098547,2.213481,8.929072,284.545,0
340.98535,0.680111,0.059664,8e-06,17886.817,2.39834,2.215978,8.939143,528.279,0
340.90747,0.499531,0.057725,1.2e-05,17305.52,3.597509,2.217746,8.946275,-21.256,0
337.20236,0.080013,0.059142,2.8e-05,17730.326,8.394189,2.218539,8.949476,380.338,0
340.16376,-0.35797,0.056089,8e-06,16815.059,2.39834,2.22308,8.967791,-484.917,0
337.236,0.026256,0.058911,1.4e-05,17661.073,4.197094,2.227442,8.985389,314.87,0
340.6731,0.108573,0.05852,7e-06,17543.855,2.098547,2.228366,8.989116,204.056,0
340.95956,0.585633,0.058081,2e-06,17412.246,0.599585,2.228398,8.989244,79.639,0
336.81653,0.743607,0.057303,1.1e-05,17179.007,3.297717,2.229581,8.994018,-140.855,0
340.84122,0.338673,0.059319,2.1e-05,17783.389,6.295642,2.236626,9.022439,430.502,0
340.86722,0.377577,0.058931,1.5e-05,17667.069,4.496887,2.239495,9.034012,320.538,0
340.937,0.506755,0.057972,3e-06,17379.568,0.899377,2.241068,9.040356,48.747,0
336.79425,0.772154,0.056323,4e-06,16885.211,1.19917,2.241358,9.041526,-418.598,0
340.59436,-0.006308,0.05892,3e-06,17663.772,0.899377,2.241726,9.043012,317.421,0
337.17337,0.076527,0.058504,2.9e-05,17539.058,8.693981,2.243231,9.04908,199.522,0
340.24905,-0.325483,0.058395,6e-06,17506.381,1.798755,2.245594,9.058612,168.63,0
340.63977,0.039798,0.058552,2e-06,17553.448,0.599585,2.245881,9.059772,213.125,0
337.61066,-0.340699,0.059421,2e-05,17813.968,5.995849,2.246318,9.061532,459.41,0
336.88083,0.537603,0.060008,2.5e-05,17989.946,7.494811,2.24782,9.067591,625.772,0
340.84183,2.654069,0.059718,9e-06,17903.006,2.698132,2.249001,9.072358,543.583,0
337.15384,0.088973,0.057323,7.6e-05,17185.003,22.784227,2.25072,9.079291,-135.187,0
340.60587,-0.006917,0.059,0.001,17687.755,99.99,2.250734,9.079349,340.094,0
340.8955,0.404824,0.059,0.001,17687.755,99.99,2.250911,9.080063,340.094,0
336.75626,0.848506,0.056223,3.4e-05,16855.231,10.192944,2.254667,9.095215,-446.94,0
337.5116,-0.281283,0.057848,2e-05,17342.394,5.995849,2.258665,9.111343,13.604,0
341.1475,1.099019,0.058648,1.2e-05,17582.228,3.597509,2.259958,9.116557,240.333,0
340.1916,-0.383851,0.055921,1.4e-05,16764.694,4.197094,2.260116,9.117194,-532.53,0
341.11963,2.035955,0.059513,4e-06,17841.549,1.19917,2.266911,9.144603,485.484,0
341.1478,1.918911,0.057338,9e-06,17189.5,2.698132,2.26897,9.15291,-130.936,0
341.1233,2.034191,0.05897,9e-06,17678.761,2.698132,2.270042,9.157235,331.591,0
340.85812,0.29864,0.058851,1.6e-05,17643.086,4.796679,2.271795,9.164308,297.865,0
336.76773,0.754869,0.058001,9e-06,17388.262,2.698132,2.272004,9.165148,56.966,0
338.1626,-0.663108,0.058516,9e-06,17542.655,2.698132,2.277528,9.187434,202.922,0
341.06516,0.712573,0.058116,3e-06,17422.738,0.899377,2.279294,9.194557,89.558,0
340.87302,2.666334,0.058283,1.6e-05,17472.804,4.796679,2.28202,9.205553,136.888,0
336.64413,1.28686,0.057698,3e-06,17297.425,0.899377,2.283688,9.212283,-28.908,0
337.07474,0.137419,0.056816,7e-06,17033.008,2.098547,2.28436,9.214995,-278.877,0
341.13382,2.054298,0.05904,6e-06,17699.747,1.798755,2.285174,9.218279,351.43,0
339.10098,-0.793804,0.055824,2e-06,16735.614,0.599585,2.285866,9.22107,-560.021,0
338.53177,-0.769978,0.058686,7e-06,17593.62,2.098547,2.28802,9.229758,251.102,0
340.93118,0.39058,0.059443,1.3e-05,17820.563,3.897302,2.289044,9.233889,465.645,0
341.10776,2.168953,0.057604,2e-06,17269.245,0.599585,2.29153,9.243917,-55.549,0
339.0909,-0.804272,0.0556,4e-06,16668.461,1.19917,2.29553,9.260051,-623.505,0
341.14102,0.895616,0.058896,4e-06,17656.577,1.19917,2.297161,9.266633,310.619,0
340.4049,-0.270887,0.05841,1e-05,17510.877,2.997925,2.299187,9.274804,172.881,0
339.08536,-0.80916,0.055698,3e-06,16697.84,0.899377,2.299999,9.278082,-595.731,0
340.8802,0.279979,0.05946,2.2e-05,17825.66,6.595434,2.300368,9.279569,470.463,0
340.17786,-0.444596,0.057019,2e-06,17093.866,0.599585,2.303067,9.290455,-221.344,0
336.75436,0.696685,0.058158,7e-06,17435.33,2.098547,2.303916,9.29388,101.461,0
338.42145,-0.769663,0.056563,7e-06,16957.161,2.098547,2.308977,9.314297,-350.58,0
340.89227,0.283176,0.059,0.001,17687.755,99.99,2.308989,9.314347,340.094,0
340.86798,2.726164,0.058552,2e-06,17553.448,0.599585,2.309311,9.315644,213.125,0
340.61554,-0.092874,0.05857,2.8e-05,17558.844,8.394189,2.315671,9.341301,218.227,0
340.87506,0.24262,0.058578,3.5e-05,17561.243,10.492736,2.315816,9.341887,220.494,0
340.12918,-0.50357,0.057021,6e-06,17094.466,1.798755,2.327049,9.387198,-220.777,0
338.3263,-0.766321,0.05736,1e-05,17196.095,2.997925,2.328126,9.391543,-124.701,0
338.0424,3.643363,0.059579,1.6e-05,17861.335,4.796679,2.329943,9.398874,504.189,0
341.15695,0.797717,0.05967,1.5e-05,17888.616,4.496887,2.339419,9.437099,529.979,0
340.81723,2.864736,0.057275,3e-06,17170.613,0.899377,2.345446,9.46141,-148.791,0
337.57083,3.403925,0.057838,6e-06,17339.396,1.798755,2.345566,9.461894,10.77,0
337.1963,-0.107121,0.05814,2.2e-05,17429.934,6.595434,2.34597,9.463526,96.36,0
340.21286,-0.474667,0.055641,1.3e-05,16680.752,3.897302,2.347399,9.469288,-611.885,0
341.26428,1.65003,0.059265,4e-06,17767.2,1.19917,2.349324,9.477055,415.198,0
338.0584,3.674037,0.05906,4e-05,17705.743,11.991698,2.352485,9.489807,357.098,0
337.6566,3.472573,0.058187,1.2e-05,17444.024,3.597509,2.354982,9.49988,109.68,0
337.67328,-0.513671,0.059623,4e-06,17874.526,1.19917,2.355305,9.501183,516.659,0
338.26767,-0.778356,0.057697,2.6e-05,17297.125,7.794604,2.355314,9.501219,-29.191,0
341.2122,0.936495,0.059815,4e-06,17932.086,1.19917,2.356158,9.504624,571.074,0
340.84308,2.852174,0.058029,7e-06,17396.657,2.098547,2.359088,9.516442,64.901,0
341.27292,1.289707,0.059034,1.2e-05,17697.948,3.597509,2.360234,9.521066,349.73,0
337.05493,0.030642,0.056476,1.7e-05,16931.079,5.096472,2.364511,9.538319,-375.237,0
337.18472,-0.127754,0.057917,9e-06,17363.08,2.698132,2.368486,9.554353,33.159,0
338.63736,3.837429,0.059455,6e-06,17824.161,1.798755,2.369443,9.558214,469.046,0
338.07278,3.70148,0.059532,3.3e-05,17847.245,9.893151,2.372875,9.57206,490.868,0
340.92502,0.214087,0.058139,5e-06,17429.634,1.498962,2.373273,9.573665,96.076,0
338.07114,3.701601,0.058957,2.1e-05,17674.864,6.295642,2.373574,9.574878,327.907,0
341.27582,1.176488,0.057697,5e-06,17297.125,1.498962,2.375156,9.581261,-29.191,0
341.29526,1.301126,0.059448,3e-06,17822.062,0.899377,2.381583,9.607185,467.062,0
338.30933,-0.829226,0.058637,1.5e-05,17578.93,4.496887,2.393277,9.65436,237.215,0
340.22397,-0.525653,0.056489,1e-05,16934.976,2.997925,2.396149,9.665946,-371.552,0
341.30255,1.764426,0.058624,2.9e-05,17575.033,8.693981,2.398118,9.673886,233.531,0
338.39755,-0.85667,0.056657,1.4e-05,16985.341,4.197094,2.399094,9.677825,-323.939,0
337.72498,3.571455,0.057353,2e-06,17193.997,0.599585,2.404334,9.69896,-126.685,0
340.30524,-0.486378,0.058429,3e-06,17516.574,0.899377,2.409057,9.718014,178.266,0
338.38562,-0.868727,0.059574,1.4e-05,17859.836,4.197094,2.413475,9.735837,502.772,0
341.29776,1.904296,0.057732,1e-05,17307.618,2.997925,2.413699,9.73674,-19.272,0
340.02686,-0.661326,0.05587,2e-06,16749.405,0.599585,2.414664,9.740634,-546.984,0
338.27753,-0.846265,0.056513,8e-06,16942.171,2.39834,2.418005,9.754111,-364.75,0
341.30148,1.911955,0.058199,5e-06,17447.621,1.498962,2.418702,9.756921,113.081,0
336.51584,1.207144,0.057109,6.1e-05,17120.847,18.28734,2.419329,9.75945,-195.837,0
340.97873,0.209867,0.057164,4e-06,17137.336,1.19917,2.42101,9.766232,-180.25,0
336.51425,1.204623,0.057756,7e-06,17314.813,2.098547,2.421198,9.766991,-12.47,0
340.8787,2.909877,0.058368,1.4e-05,17498.286,4.197094,2.421693,9.768987,160.978,0
336.545,0.962648,0.058606,1.5e-05,17569.637,4.496887,2.430942,9.806298,228.429,0
341.21545,0.677334,0.059254,9e-06,17763.902,2.698132,2.432651,9.813192,412.08,0
341.215833,0.677389,0.059254,9e-06,17763.902,2.698132,2.432994,9.814575,412.08,0
341.3151,1.051021,0.058501,2.4e-05,17538.159,7.195019,2.433308,9.815844,198.671,0
340.8699,2.943226,0.058609,6e-06,17570.536,1.798755,2.434415,9.82031,229.28,0
337.0725,-0.110713,0.058738,2e-05,17609.209,5.995849,2.440664,9.845515,265.84,0
340.9955,0.199539,0.057064,8e-06,17107.357,2.39834,2.4407,9.845662,-208.591,0
341.2601,0.772807,0.059638,1.3e-05,17879.023,3.897302,2.445311,9.864262,520.91,0
340.99863,0.186449,0.059369,3e-06,17798.378,0.899377,2.450272,9.884275,444.672,0
341.12445,0.410813,0.05907,1.2e-05,17708.74,3.597509,2.451544,9.889404,359.932,0
338.75186,-0.964734,0.055841,2e-05,16740.711,5.995849,2.455382,9.904889,-555.203,0
336.57565,0.739495,0.058128,1.3e-05,17426.336,3.897302,2.459229,9.920405,92.959,0
336.48196,1.148906,0.057895,9e-06,17356.484,2.698132,2.460251,9.924529,26.924,0
341.0633,0.271004,0.058531,2.3e-05,17547.152,6.895227,2.462571,9.933887,207.174,0
340.74625,-0.168571,0.056362,8e-06,16896.903,2.39834,2.463119,9.936099,-407.545,0
340.3343,-0.532578,0.057792,1.4e-05,17325.606,4.197094,2.463561,9.937883,-2.267,0
341.33994,1.958926,0.058128,1.6e-05,17426.336,4.796679,2.465154,9.944307,92.959,0
341.24313,0.657664,0.059988,2e-06,17983.95,0.599585,2.4653,9.944897,620.104,0
341.32712,2.046166,0.058906,1.3e-05,17659.575,3.897302,2.470923,9.967581,313.453,0
341.23053,0.602883,0.059494,2e-06,17835.852,0.599585,2.472447,9.973726,480.099,0
336.44635,1.410184,0.058542,3e-05,17550.45,8.993774,2.473928,9.979699,210.291,0
336.95364,2.98932,0.058862,2e-06,17646.384,0.599585,2.475319,9.985314,300.983,0
337.009264,-0.090382,0.058629,2.7e-05,17576.532,8.094396,2.475857,9.987481,234.948,0
340.17075,-0.654339,0.055808,3e-06,16730.817,0.899377,2.477837,9.99547,-564.555,0
340.80566,-0.138005,0.058325,6e-06,17485.395,1.798755,2.487406,10.034072,148.791,0
340.81335,-0.132991,0.055701,1.7e-05,16698.74,5.096472,2.489976,10.044439,-594.88,0
340.82065,-0.13667,0.056069,1.8e-05,16809.063,5.396264,2.497915,10.076462,-490.585,0
340.9894,2.891176,0.058009,2.2e-05,17390.661,6.595434,2.501452,10.090733,59.233,0
340.84885,3.084093,0.058918,3e-06,17663.172,0.899377,2.505093,10.10542,316.854,0
340.8219,3.117786,0.0589,1.9e-05,17657.776,5.696057,2.506236,10.110031,311.752,0
338.13327,-0.896902,0.05726,6e-06,17166.116,1.798755,2.508272,10.118245,-153.042,0
339.31677,-0.992307,0.055653,6e-06,16684.35,1.798755,2.508753,10.120183,-608.484,0
341.40613,1.836608,0.059141,1.2e-05,17730.026,3.597509,2.510079,10.125533,380.055,0
341.3814,1.990887,0.058479,8e-06,17531.563,2.39834,2.512081,10.13361,192.436,0
338.09784,-0.889932,0.059045,8e-06,17701.246,2.39834,2.513014,10.137373,352.847,0
341.43484,1.505618,0.059972,7e-06,17979.153,2.098547,2.514101,10.141757,615.569,0
340.76086,-0.231095,0.057837,1.1e-05,17339.096,3.297717,2.516181,10.150149,10.486,0
341.4378,1.505646,0.059269,1.6e-05,17768.399,4.796679,2.51706,10.153694,416.331,0
340.76706,-0.226186,0.058195,2.7e-05,17446.422,8.094396,2.517379,10.154978,111.947,0
337.85175,-0.795116,0.058333,1.5e-05,17487.793,4.496887,2.517693,10.156246,151.058,0
341.39212,1.975602,0.057824,1.4e-05,17335.199,4.197094,2.519558,10.163769,6.802,0
340.77277,-0.230692,0.058994,6e-06,17685.956,1.798755,2.524628,10.184223,338.393,0
340.74042,-0.268925,0.059121,1.1e-05,17724.03,3.297717,2.527379,10.195319,374.386,0
336.5811,0.516461,0.058342,6e-06,17490.492,1.798755,2.530719,10.208795,153.609,0
337.8767,-0.821799,0.05798,1.8e-05,17381.967,5.396264,2.531505,10.211963,51.014,0
340.6986,-0.32184,0.058154,1.2e-05,17434.131,3.597509,2.534884,10.225596,100.328,0
340.90515,-0.09252,0.057997,6e-06,17387.063,1.798755,2.535049,10.226262,55.832,0
337.57074,3.632813,0.059047,1e-05,17701.845,2.997925,2.536296,10.231292,353.414,0
340.8083,-0.211748,0.059247,2e-06,17761.804,0.599585,2.538097,10.238557,410.096,0
341.4564,1.329691,0.059125,1.5e-05,17725.229,4.496887,2.540314,10.247497,375.52,0
339.60834,-0.965557,0.058633,2.2e-05,17577.731,6.595434,2.545233,10.267343,236.082,0
341.43643,1.091068,0.058029,1.5e-05,17396.657,4.496887,2.546245,10.271425,64.901,0
340.70648,-0.334321,0.058623,7e-06,17574.733,2.098547,2.549307,10.283778,233.247,0
341.42737,1.950582,0.0576,7e-06,17268.046,2.098547,2.549441,10.284319,-56.682,0
338.65945,-1.051457,0.056902,8e-06,17058.79,2.39834,2.549684,10.285295,-254.503,0
338.22104,-0.973471,0.057003,1.1e-05,17089.069,3.297717,2.555725,10.309664,-225.879,0
337.81134,-0.825446,0.058322,2e-05,17484.496,5.995849,2.562403,10.336605,147.941,0
338.15143,-0.959899,0.057457,1.2e-05,17225.175,3.597509,2.562668,10.337673,-97.21,0
340.13678,-0.771666,0.057263,4e-06,17167.016,1.19917,2.563524,10.341125,-152.192,0
338.95416,-1.079357,0.056245,2.8e-05,16861.827,8.394189,2.564475,10.344962,-440.705,0
340.96793,3.029821,0.057815,5e-06,17332.501,1.498962,2.56478,10.346192,4.251,0
341.45242,1.027494,0.058683,2e-06,17592.721,0.599585,2.572578,10.37765,250.252,0
341.4469,0.974372,0.059829,1.6e-05,17936.283,4.796679,2.577143,10.396065,575.041,0
336.51566,0.546649,0.058251,1e-05,17463.21,2.997925,2.580149,10.408192,127.818,0
340.264,-0.717837,0.058879,1.3e-05,17651.48,3.897302,2.580152,10.408202,305.801,0
341.3627,2.326551,0.058868,2e-06,17648.182,0.599585,2.58288,10.419207,302.683,0
340.7208,-0.369159,0.058891,1.8e-05,17655.078,5.396264,2.584235,10.424676,309.202,0
340.80658,-0.282512,0.057565,8e-06,17257.553,2.39834,2.584682,10.426476,-66.602,0
