ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
192.768792,-15.075667,0.04419,0.00014,13247.829,41.970944,2.750222,9.3107,-932.48,0
192.8535,-15.027139,0.04315,0.000267,12936.045,80.044586,2.750365,9.311185,-1230.14,0
192.789792,-15.059667,0.04964,0.00014,14881.698,41.970944,2.753345,9.321274,627.377,0
193.27025,-14.835556,0.044744,0.000267,13413.914,80.044586,2.753553,9.321976,-773.918,0
193.943027,-20.144817,0.047236,0.00015,14160.997,44.968869,2.753738,9.322603,-60.677,0
192.833125,-15.032722,0.04847,0.00017,14530.94,50.964718,2.75529,9.327859,292.509,0
192.814375,-15.042417,0.048904,0.00015,14661.05,44.968869,2.756028,9.330357,416.725,0
192.65275,-15.12275,0.04862,0.000267,14575.909,80.044586,2.771261,9.381928,335.441,0
192.507375,-15.215139,0.047196,0.00015,14149.005,44.968869,2.77821,9.405454,-72.125,0
192.914,-19.864472,0.044974,0.00015,13482.866,44.968869,2.78294,9.421465,-708.089,0
193.23275,-14.815694,0.0482,0.000267,14449.996,80.044586,2.784911,9.428139,215.232,0
192.896122,-14.956854,0.04801,0.00011,14393.036,32.97717,2.791893,9.451776,160.851,0
193.022958,-14.890972,0.05076,0.00012,15217.465,35.975095,2.795518,9.464046,947.935,0
192.885167,-19.8675,0.046916,0.00015,14065.063,44.968869,2.79869,9.474786,-152.265,0
196.124087,-19.603593,0.046839,0.00015,14041.979,44.968869,2.804755,9.495319,-174.303,0
193.459625,-14.72075,0.046042,0.000267,13803.044,80.044586,2.804876,9.495729,-402.414,0
193.529792,-14.70175,0.045258,0.000267,13568.007,80.044586,2.805032,9.496257,-626.805,0
192.701,-15.04775,0.04905,0.00013,14704.82,38.97302,2.808375,9.507575,458.512,0
192.71747,-15.03382,0.04682,0.00013,14036.283,38.97302,2.811686,9.518782,-179.741,0
192.806667,-14.981111,0.04346,0.00014,13028.98,41.970944,2.81259,9.521843,-1141.414,0
197.192,-17.963917,0.045575,0.00015,13663.041,44.968869,2.822876,9.556668,-536.076,0
193.107625,-14.817389,0.049097,0.000267,14718.91,80.044586,2.828828,9.576818,471.964,0
192.00525,-15.609444,0.047516,0.00015,14244.938,44.968869,2.828847,9.57688,19.462,0
195.953292,-19.771194,0.047493,0.00015,14238.043,44.968869,2.843601,9.626828,12.88,0
192.659917,-15.026028,0.043173,0.000267,12942.94,80.044586,2.84791,9.641417,-1223.557,0
197.230917,-17.920472,0.045605,0.00015,13672.035,44.968869,2.851221,9.652625,-527.489,0
193.397958,-14.687306,0.046689,0.00029,13997.01,86.939813,2.853981,9.661969,-217.235,0
192.807042,-14.920056,0.04374,8e-05,13112.922,23.983397,2.865329,9.700387,-1061.275,0
197.25,-17.922083,0.045695,0.00015,13699.016,44.968869,2.869425,9.714253,-501.73,0
192.709883,-14.952469,0.04694,0.0001,14072.258,29.979246,2.884576,9.765548,-145.396,0
192.683792,-14.951583,0.050705,0.000267,15200.977,80.044586,2.898425,9.812433,932.193,0
192.902208,-19.992167,0.04342,0.000113,13016.989,33.876548,2.901259,9.822027,-1152.863,0
193.181875,-14.70475,0.046976,0.000284,14083.051,85.141058,2.905911,9.837776,-135.092,0
193.038708,-14.756944,0.048243,0.000267,14462.888,80.044586,2.910721,9.854058,227.539,0
192.505792,-15.037278,0.048523,0.000267,14546.829,80.044586,2.921712,9.891269,307.678,0
192.295521,-15.193444,0.047463,0.00015,14229.049,44.968869,2.922855,9.89514,4.293,0
192.786417,-14.855528,0.04681,0.00017,14033.285,50.964718,2.93119,9.923358,-182.603,0
192.652917,-14.898528,0.046542,0.000267,13952.941,80.044586,2.959035,10.017623,-259.308,0
192.767,-19.995333,0.046465,0.00015,13929.857,44.968869,2.965163,10.038369,-281.347,0
192.548292,-14.932472,0.046282,0.00015,13874.995,44.968869,2.984707,10.104536,-333.723,0
191.675792,-15.767528,0.045448,0.00015,13624.968,44.968869,2.987929,10.115443,-572.425,0
192.519917,-14.940833,0.047373,0.000267,14202.068,80.044586,2.99297,10.132508,-21.466,0
192.442083,-14.989194,0.045375,0.000267,13603.083,80.044586,2.996295,10.143765,-593.318,0
192.940542,-14.703,0.044481,0.000267,13335.068,80.044586,2.999026,10.153012,-849.192,0
192.446583,-14.978417,0.045345,0.00015,13594.089,44.968869,3.002494,10.164752,-601.904,0
195.917958,-19.985056,0.04393,0.00015,13169.883,44.968869,3.005898,10.176275,-1006.895,0
192.554208,-14.898972,0.046906,0.000267,14062.065,80.044586,3.009474,10.188381,-155.127,0
192.833417,-14.728194,0.043617,0.000267,13076.048,80.044586,3.02195,10.230619,-1096.479,0
196.441583,-19.639478,0.044924,0.00015,13467.876,44.968869,3.029345,10.255654,-722.4,0
192.6395,-14.812028,0.045018,0.000267,13496.057,80.044586,3.039446,10.289851,-695.496,0
191.173542,-18.053444,0.045044,0.00015,13503.851,44.968869,3.043034,10.301997,-688.054,0
191.952424,-15.33251,0.043263,0.00015,12969.921,44.968869,3.049487,10.323844,-1197.798,0
192.518292,-14.87175,0.046542,0.000267,13952.941,80.044586,3.051098,10.329296,-259.308,0
197.448833,-16.869583,0.044844,0.00015,13443.893,44.968869,3.061573,10.36476,-745.297,0
192.046833,-15.216167,0.046532,0.00015,13949.943,44.968869,3.066381,10.381037,-262.17,0
191.422833,-18.802,0.046719,8.3e-05,14006.004,24.882774,3.069769,10.392508,-208.649,0
197.07875,-18.945,0.047329,0.000233,14188.877,69.851643,3.070696,10.395645,-34.059,0
192.624875,-14.762611,0.04889,0.000267,14656.853,80.044586,3.088969,10.457507,412.718,0
191.901781,-19.502285,0.050505,0.00015,15141.018,44.968869,3.093451,10.472679,874.951,0
192.665083,-14.727472,0.046419,0.000267,13916.066,80.044586,3.099773,10.494085,-294.512,0
197.352,-18.539639,0.044101,0.00015,13221.147,44.968869,3.131313,10.600859,-957.952,0
196.059958,-20.100889,0.051422,0.00015,15415.928,44.968869,3.175564,10.75067,1137.408,0
197.637,-17.425556,0.044284,0.00015,13276.009,44.968869,3.192871,10.80926,-905.576,0
195.99425,-14.588278,0.047023,0.00015,14097.141,44.968869,3.257361,11.027586,-121.64,0
192.902875,-14.409583,0.043794,0.00015,13129.111,44.968869,3.280762,11.106808,-1045.82,0
191.305961,-15.68402,0.044027,0.00015,13198.963,44.968869,3.330887,11.276503,-979.132,0
196.670583,-19.852972,0.049768,0.00015,14920.071,44.968869,3.334451,11.288572,664.012,0
195.898333,-20.385278,0.044711,0.000107,13404.021,32.077793,3.346352,11.32886,-783.363,0
192.876693,-14.33849,0.044871,0.00015,13451.987,44.968869,3.355895,11.361166,-737.569,0
192.572583,-14.469056,0.045125,0.00015,13528.135,44.968869,3.368087,11.402444,-664.871,0
196.98775,-19.614,0.046445,0.00015,13923.861,44.968869,3.387417,11.467884,-287.071,0
190.802833,-18.143778,0.044864,0.00015,13449.889,44.968869,3.407883,11.53717,-739.572,0
197.704083,-18.426306,0.044978,0.00015,13484.065,44.968869,3.411392,11.549049,-706.944,0
193.696667,-14.046861,0.04827,0.00015,14470.982,44.968869,3.411729,11.55019,235.266,0
193.989333,-20.812028,0.048517,0.00015,14545.031,44.968869,3.413023,11.554572,305.961,0
191.116625,-15.717583,0.044354,0.00015,13296.995,44.968869,3.470119,11.747866,-885.541,0
193.039833,-14.149972,0.046516,0.00015,13945.146,44.968869,3.472781,11.756877,-266.75,0
193.958789,-20.875187,0.04844,0.00015,14521.947,44.968869,3.478495,11.776223,283.923,0
193.838708,-20.890806,0.048927,0.00015,14667.946,44.968869,3.506297,11.870344,423.308,0
196.389292,-20.30625,0.045231,0.00015,13559.913,44.968869,3.520055,11.916922,-634.533,0
196.548458,-20.268889,0.050672,0.00015,15191.083,44.968869,3.578703,12.115469,922.748,0
196.744491,-20.250426,0.047389,0.000333,14206.865,99.830889,3.680054,12.458588,-16.887,0
194.619708,-21.079972,0.04793,0.00015,14369.053,44.968869,3.682215,12.465903,137.954,0
198.200375,-17.62725,0.045935,0.00015,13770.967,44.968869,3.736655,12.650205,-433.039,0
197.407208,-15.104861,0.046506,0.00015,13942.148,44.968869,3.763127,12.739826,-269.612,0
196.825842,-20.354495,0.045818,0.00015,13735.891,44.968869,3.809735,12.897615,-466.526,0
195.468083,-21.061139,0.046239,0.00015,13862.103,44.968869,3.818927,12.928732,-346.031,0
191.916917,-20.500694,0.047056,0.00015,14107.034,44.968869,3.830957,12.969459,-112.195,0
193.055125,-21.065972,0.045568,0.00015,13660.943,44.968869,3.840312,13.001131,-538.079,0
196.801583,-20.426,0.044467,0.00015,13330.871,44.968869,3.850802,13.036645,-853.199,0
194.123458,-21.263167,0.047289,0.000103,14176.886,30.878623,3.855325,13.051956,-45.508,0
196.555542,-20.638417,0.044381,0.00015,13305.089,44.968869,3.883923,13.148774,-877.813,0
193.900167,-21.278028,0.050495,0.00015,15138.02,44.968869,3.884803,13.151753,872.089,0
193.471464,-21.223458,0.046439,0.00015,13922.062,44.968869,3.891652,13.174938,-288.788,0
196.425375,-20.828167,0.044537,0.00015,13351.857,44.968869,3.977971,13.467165,-833.164,0
196.774167,-20.629722,0.046199,0.001628,13850.112,99.99,3.996737,13.530697,-357.479,0
195.842634,-13.692697,0.046679,0.00015,13994.012,44.968869,4.002417,13.549926,-220.097,0
193.193184,-21.286823,0.046762,0.000103,14018.895,30.878623,4.0147,13.591508,-196.342,0
194.481417,-13.396139,0.047213,0.00015,14154.101,44.968869,4.019129,13.606503,-67.26,0
192.937833,-13.601806,0.048567,0.00015,14560.02,44.968869,4.022171,13.616801,320.272,0
195.4735,-13.533222,0.046279,0.000183,13874.095,54.86202,4.038784,13.673044,-334.582,0
196.421042,-20.916037,0.045191,0.00015,13547.921,44.968869,4.051624,13.716512,-645.981,0
196.556378,-13.936974,0.046679,0.00015,13994.012,44.968869,4.091819,13.852591,-220.097,0
196.540053,-20.916251,0.046589,0.00015,13967.031,44.968869,4.109949,13.913971,-245.856,0
196.507914,-13.852643,0.046689,0.00015,13997.01,44.968869,4.139838,14.015158,-217.235,0
196.540708,-13.845139,0.046999,0.00015,14089.946,44.968869,4.162343,14.091345,-128.509,0
193.141776,-21.434724,0.046359,0.00015,13898.079,44.968869,4.170285,14.118233,-311.685,0
