ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
162.59497,0.236376,0.039447,4e-06,11825.913,1.19917,2.410295,6.798715,-31.146,0
162.57617,0.257711,0.04014,7.9e-05,12033.669,23.683604,2.413548,6.80789,168.705,0
162.52574,0.333274,0.040329,9e-06,12090.33,2.698132,2.414049,6.809304,223.21,0
162.41081,2.717703,0.041156,1.7e-05,12338.258,5.096472,2.416845,6.81719,461.705,0
164.5332,-0.793528,0.038411,5e-06,11515.328,1.498962,2.417483,6.818988,-329.913,0
162.59904,0.208188,0.040219,2.6e-05,12057.353,7.794604,2.423326,6.835472,191.488,0
162.49751,0.353258,0.03765,8e-06,11287.186,2.39834,2.427426,6.847035,-549.374,0
162.19998,2.177872,0.04031,6e-06,12084.634,1.798755,2.429853,6.853881,217.731,0
166.06033,3.546213,0.039677,9e-06,11894.865,2.698132,2.434124,6.86593,35.183,0
162.38654,2.715724,0.04112,1e-05,12327.466,2.997925,2.437615,6.875776,451.323,0
166.97554,2.010243,0.041504,9e-06,12442.586,2.698132,2.438649,6.878692,562.063,0
163.79234,-0.689816,0.038276,3e-06,11474.856,0.899377,2.439608,6.881398,-368.845,0
162.50352,0.314622,0.040943,3.5e-05,12274.403,10.492736,2.442794,6.890384,400.279,0
162.4952,0.322377,0.039099,9e-06,11721.585,2.698132,2.445685,6.898537,-131.504,0
162.56442,0.218213,0.038073,3.7e-05,11413.998,11.092321,2.445723,6.898647,-427.387,0
165.21394,3.983926,0.038088,3e-06,11418.495,0.899377,2.44726,6.902981,-423.061,0
166.44438,3.196967,0.038762,1.2e-05,11620.555,3.597509,2.449033,6.907983,-228.69,0
166.9968,1.305773,0.038921,9e-06,11668.222,2.698132,2.449795,6.910131,-182.836,0
162.32655,2.62116,0.038113,9e-06,11425.99,2.698132,2.451397,6.914652,-415.852,0
166.87508,0.784282,0.040116,3.5e-05,12026.474,10.492736,2.455355,6.925815,161.784,0
162.42932,0.407943,0.038582,1.1e-05,11566.593,3.297717,2.458263,6.934018,-280.599,0
166.6785,2.886979,0.038726,7e-06,11609.763,2.098547,2.460026,6.938989,-239.071,0
166.88167,0.783107,0.03951,6e-06,11844.8,1.798755,2.461948,6.94441,-12.977,0
166.88193,0.777302,0.040147,1.1e-05,12035.768,3.297717,2.46418,6.950707,170.724,0
162.22423,0.852137,0.039031,5.7e-05,11701.199,17.08817,2.465428,6.954229,-151.114,0
164.3068,-0.831796,0.038543,2e-06,11554.901,0.599585,2.469228,6.964947,-291.846,0
162.4788,0.303661,0.039159,5e-06,11739.573,1.498962,2.469534,6.965808,-114.201,0
162.21921,0.853162,0.038499,9e-06,11541.71,2.698132,2.469875,6.966771,-304.535,0
162.48769,0.288726,0.039278,5.7e-05,11775.248,17.08817,2.470068,6.967315,-79.883,0
162.45955,0.328951,0.040012,9e-06,11995.296,2.698132,2.47248,6.97412,131.792,0
162.68109,0.00309,0.037933,1e-05,11372.027,2.997925,2.485821,7.011751,-467.761,0
162.43681,0.338905,0.038845,1e-05,11645.438,2.997925,2.486716,7.014275,-204.754,0
162.42154,0.363124,0.038667,7e-06,11592.075,2.098547,2.487436,7.016306,-256.086,0
162.17343,2.308795,0.040685,1.2e-05,12197.056,3.597509,2.488515,7.019349,325.875,0
162.42513,0.346689,0.039386,8.2e-05,11807.626,24.582982,2.492723,7.031218,-48.737,0
165.90659,-0.499208,0.038642,9e-06,11584.58,2.698132,2.510092,7.080211,-263.296,0
162.43062,0.288282,0.038533,0.000134,11551.903,40.172189,2.518489,7.103897,-294.73,0
166.78139,0.401062,0.0395,0.000297,11841.802,89.03836,2.52895,7.133405,-15.861,0
162.31195,2.781445,0.041235,2e-06,12361.942,0.599585,2.533844,7.147208,484.487,0
165.07613,4.110012,0.038992,8e-06,11689.508,2.39834,2.537892,7.158628,-162.361,0
162.34462,0.394523,0.039172,1.6e-05,11743.47,4.796679,2.538666,7.160811,-110.452,0
162.39546,0.306471,0.040427,4.1e-05,12119.71,12.291491,2.538871,7.161388,251.472,0
166.95514,0.744496,0.039071,1.7e-05,11713.191,5.096472,2.544183,7.176371,-139.579,0
166.32864,3.463566,0.039338,2e-06,11793.236,0.599585,2.546918,7.184086,-62.58,0
162.15176,2.443488,0.040861,2e-05,12249.82,5.995849,2.549414,7.191126,376.631,0
162.47739,0.159048,0.038952,4e-06,11677.516,1.19917,2.550919,7.195373,-173.896,0
162.46553,0.164273,0.039519,1e-05,11847.498,2.997925,2.55765,7.214357,-10.382,0
166.88611,2.709317,0.038843,5e-06,11644.838,1.498962,2.560006,7.221002,-205.33,0
162.32677,0.365956,0.037814,3e-06,11336.352,0.899377,2.568162,7.24401,-502.079,0
162.34753,0.327196,0.041061,5e-06,12309.778,1.498962,2.569429,7.247582,434.308,0
162.36517,0.289177,0.039382,5e-06,11806.427,1.498962,2.573727,7.259708,-49.891,0
164.63963,-0.953585,0.038334,2e-06,11492.244,0.599585,2.578336,7.272708,-352.119,0
164.64177,-0.957079,0.038105,3e-06,11423.592,0.899377,2.58189,7.282733,-418.159,0
162.32422,0.332838,0.041061,2e-06,12309.778,0.599585,2.586752,7.296446,434.308,0
164.49382,4.210417,0.039914,3e-06,11965.916,0.899377,2.587722,7.299183,103.53,0
162.2969,0.379071,0.040301,6e-06,12081.936,1.798755,2.587902,7.299691,215.135,0
162.32079,0.329325,0.040614,8e-06,12175.771,2.39834,2.591476,7.309772,305.4,0
166.82364,2.903789,0.038817,4e-06,11637.044,1.19917,2.593845,7.316455,-212.828,0
162.31964,0.32651,0.040199,4e-06,12051.357,1.19917,2.593879,7.316549,185.72,0
166.83319,2.887671,0.03955,1.1e-05,11856.792,3.297717,2.594262,7.317628,-1.442,0
162.31662,0.323849,0.040261,4e-06,12069.944,1.19917,2.597824,7.327677,203.6,0
166.59805,3.248446,0.038957,1.1e-05,11679.015,3.297717,2.600499,7.335222,-172.454,0
166.79816,0.286685,0.037806,3e-06,11333.954,0.899377,2.60055,7.335366,-504.386,0
165.84528,-0.645782,0.041404,3.3e-05,12412.607,9.893151,2.604606,7.346808,533.225,0
162.03584,2.252191,0.040599,7e-06,12171.274,2.098547,2.606786,7.352957,301.074,0
162.5547,-0.040881,0.0393,4e-06,11781.844,1.19917,2.610747,7.364128,-73.538,0
165.11787,4.175742,0.038956,7e-06,11678.715,2.098547,2.610804,7.364289,-172.743,0
165.10107,4.179321,0.038381,1e-05,11506.334,2.997925,2.610815,7.364321,-338.564,0
165.0964,4.184557,0.038412,4e-06,11515.628,1.19917,2.614991,7.376101,-329.624,0
162.35168,0.232023,0.039742,8e-06,11914.352,2.39834,2.615229,7.376771,53.928,0
163.33759,-0.686627,0.041212,2e-06,12355.047,0.599585,2.616741,7.381036,477.855,0
162.41188,3.112011,0.039359,2e-06,11799.531,0.599585,2.618156,7.385027,-56.524,0
166.752,0.172834,0.037802,1.3e-05,11332.754,3.897302,2.622319,7.396771,-505.54,0
162.06435,2.436398,0.0402,4e-06,12051.657,1.19917,2.630099,7.418715,186.009,0
163.29755,-0.690836,0.041273,4e-06,12373.334,1.19917,2.639461,7.445122,495.446,0
162.8912,3.664836,0.040833,7e-06,12241.425,2.098547,2.640333,7.447583,368.557,0
162.29965,0.267852,0.039765,2e-05,11921.247,5.995849,2.640833,7.448993,60.561,0
162.3649,0.154799,0.0391,0.000297,11721.885,89.03836,2.646127,7.463924,-131.215,0
162.83942,3.630164,0.041187,2e-06,12347.552,0.599585,2.64709,7.46664,470.645,0
162.36224,0.155726,0.03761,3e-06,11275.194,0.899377,2.647825,7.468713,-560.91,0
165.1079,4.223651,0.038597,1e-06,11571.09,0.299792,2.655605,7.49066,-276.273,0
164.59192,-1.032962,0.038222,3e-06,11458.667,0.899377,2.656803,7.494039,-384.418,0
167.0885,0.780374,0.039489,7e-06,11838.504,2.098547,2.658073,7.497622,-19.033,0
165.80438,-0.769751,0.040787,2e-06,12227.635,0.599585,2.694292,7.599785,355.291,0
163.25667,3.995652,0.04138,1.3e-05,12405.412,3.897302,2.709425,7.64247,526.303,0
167.0208,2.797245,0.038883,3.8e-05,11656.83,11.392113,2.719317,7.670371,-193.795,0
165.06781,4.316286,0.03839,2e-06,11509.032,0.599585,2.738752,7.725191,-335.969,0
165.0565,4.323209,0.038649,2e-06,11586.679,0.599585,2.743518,7.738637,-261.277,0
162.76254,3.696588,0.041178,2e-06,12344.854,0.599585,2.747605,7.750164,468.049,0
162.1094,0.381677,0.039617,1.1e-05,11876.878,3.297717,2.752525,7.764043,17.88,0
166.61017,-0.231666,0.0377,0.000333,11302.176,99.830889,2.75947,7.783633,-534.955,0
162.11403,0.347934,0.040078,5.6e-05,12015.082,16.788378,2.763809,7.795871,150.826,0
162.11896,0.335995,0.039362,6e-06,11800.431,1.798755,2.764978,7.799169,-55.658,0
165.62321,4.179967,0.038653,3e-06,11587.878,0.899377,2.765791,7.801461,-260.124,0
161.93909,0.742694,0.041,0.000297,12291.491,89.03836,2.770427,7.814537,416.717,0
165.86844,4.072948,0.037831,3e-05,11341.448,8.993774,2.773399,7.822922,-497.176,0
162.19974,0.16837,0.038988,2.7e-05,11688.308,8.094396,2.777821,7.835393,-163.515,0
165.24707,4.317235,0.039766,1.3e-05,11921.547,3.897302,2.778035,7.835997,60.849,0
161.87466,2.31509,0.040602,5e-06,12172.173,1.498962,2.778402,7.837034,301.939,0
162.69698,-0.435692,0.03881,0.00011,11634.945,32.97717,2.781082,7.844593,-214.847,0
162.04066,0.453975,0.038957,4e-06,11679.015,1.19917,2.782861,7.84961,-172.454,0
167.04251,0.346093,0.03823,1e-06,11461.066,0.299792,2.785104,7.855936,-382.111,0
161.89978,2.47852,0.040921,4e-06,12267.807,1.19917,2.799589,7.896795,393.934,0
167.08395,2.859583,0.038703,3e-06,11602.868,0.899377,2.803312,7.907298,-245.704,0
166.78242,3.351421,0.04124,6e-06,12363.441,1.798755,2.808949,7.923198,485.929,0
167.34389,1.174793,0.03793,4e-06,11371.128,1.19917,2.81209,7.932057,-468.626,0
161.87898,2.456156,0.04127,7e-05,12372.435,20.985472,2.812695,7.933763,494.581,0
163.06723,-0.763753,0.038339,6e-06,11493.743,1.798755,2.819005,7.951563,-350.677,0
163.23201,4.109507,0.041374,4e-06,12403.613,1.19917,2.82121,7.957782,524.573,0
166.95036,0.080692,0.041169,3e-06,12342.156,0.899377,2.838658,8.006996,465.454,0
163.24136,4.14058,0.041187,7e-06,12347.552,2.098547,2.844261,8.022802,470.645,0
166.9372,3.200191,0.041223,2.9e-05,12358.344,8.693981,2.846011,8.027736,481.027,0
167.41275,1.483039,0.039098,1.9e-05,11721.286,5.696057,2.848334,8.034289,-131.792,0
166.28178,3.898973,0.038713,2e-06,11605.865,0.599585,2.848813,8.03564,-242.82,0
167.28207,0.710772,0.03874,1e-05,11613.96,2.997925,2.863655,8.077506,-235.034,0
167.28497,0.707274,0.038523,3e-06,11548.905,0.899377,2.867519,8.088405,-297.614,0
162.33234,-0.179565,0.039972,3e-06,11983.304,0.899377,2.870614,8.097135,120.257,0
167.30154,0.707494,0.038585,3e-06,11567.492,0.899377,2.883148,8.132491,-279.734,0
167.15665,0.342446,0.038241,1.3e-05,11464.363,3.897302,2.888575,8.147797,-378.938,0
167.07521,0.186764,0.038276,1.5e-05,11474.856,4.496887,2.890012,8.15185,-368.845,0
163.37387,4.258166,0.041286,2e-06,12377.231,0.599585,2.891732,8.156703,499.195,0
164.24527,4.506317,0.038946,1e-06,11675.717,0.299792,2.900452,8.181299,-175.627,0
162.47247,-0.392989,0.038104,2e-06,11423.292,0.599585,2.906821,8.199265,-418.447,0
161.97044,0.304362,0.040481,1.1e-05,12135.898,3.297717,2.911378,8.212119,267.045,0
161.9837,0.272142,0.038909,2.3e-05,11664.625,6.895227,2.914371,8.220561,-186.297,0
162.04634,0.151941,0.03921,7e-06,11754.862,2.098547,2.917791,8.230208,-99.493,0
162.03122,0.167125,0.039326,7e-06,11789.638,2.098547,2.923256,8.245622,-66.04,0
166.8979,3.410462,0.041354,5e-06,12397.617,1.498962,2.936382,8.282646,518.805,0
165.04642,4.524771,0.039356,6e-06,11798.632,1.798755,2.940405,8.293996,-57.389,0
162.54832,-0.516435,0.038847,1.7e-05,11646.038,5.096472,2.941269,8.29643,-204.177,0
162.94907,-0.839121,0.03855,3e-06,11556.999,0.899377,2.946249,8.310479,-289.827,0
161.6166,1.580272,0.038181,1.3e-05,11446.376,3.897302,2.949286,8.319044,-396.242,0
165.99591,4.211009,0.038919,8e-06,11667.623,2.39834,2.955489,8.336541,-183.413,0
167.45674,0.963728,0.037938,2e-06,11373.526,0.599585,2.963263,8.35847,-466.319,0
162.2603,-0.258785,0.039305,5e-06,11783.343,1.498962,2.976453,8.395675,-72.096,0
167.47227,0.968073,0.038028,2e-06,11400.508,0.599585,2.977439,8.398457,-440.364,0
162.08273,-0.021987,0.038778,8e-06,11625.352,2.39834,2.978886,8.402537,-224.075,0
162.38374,-0.409031,0.039031,1.2e-05,11701.199,3.597509,2.982246,8.412015,-151.114,0
166.93576,3.438163,0.04105,1e-06,12306.48,0.299792,2.98327,8.414903,431.136,0
161.97684,3.114457,0.040668,4e-06,12191.96,1.19917,2.987397,8.426544,320.973,0
162.35359,-0.429876,0.038559,9e-06,11559.697,2.698132,3.018511,8.514308,-287.232,0
167.3067,0.335337,0.041027,1.5e-05,12299.585,4.496887,3.026753,8.537556,424.503,0
162.78596,-0.826989,0.038373,2.3e-05,11503.936,6.895227,3.028969,8.543806,-340.872,0
165.34702,4.553912,0.038611,9e-06,11575.287,2.698132,3.032218,8.552971,-272.236,0
165.35568,4.552118,0.038775,4.3e-05,11624.453,12.891076,3.032724,8.554398,-224.941,0
161.85031,0.25562,0.040087,2e-06,12017.78,0.599585,3.04053,8.576418,153.421,0
165.27676,4.587494,0.03944,7e-06,11823.815,2.098547,3.047565,8.596261,-33.164,0
162.36229,-0.48246,0.040108,2.1e-05,12024.076,6.295642,3.048236,8.598154,159.477,0
165.4982,4.539355,0.038406,1.1e-05,11513.829,3.297717,3.060689,8.63328,-331.355,0
161.88512,0.136084,0.039781,1e-05,11926.044,2.997925,3.065686,8.647375,65.175,0
161.70914,0.504779,0.040884,1.4e-05,12256.715,4.197094,3.067802,8.653344,383.264,0
162.4844,-0.636169,0.03778,9e-06,11326.159,2.698132,3.072427,8.666389,-511.884,0
164.99141,4.668067,0.038721,1.4e-05,11608.264,4.197094,3.073797,8.670253,-240.513,0
163.27057,4.416366,0.041159,9e-06,12339.158,2.698132,3.07857,8.683717,462.57,0
161.86296,3.100638,0.041135,3.4e-05,12331.963,10.192944,3.079917,8.687517,455.649,0
162.48367,-0.653579,0.039268,2.6e-05,11772.25,7.794604,3.085748,8.703962,-82.767,0
161.83208,0.187808,0.038074,5e-06,11414.298,1.498962,3.08776,8.70964,-427.099,0
165.28017,4.631547,0.038291,1.2e-05,11479.353,3.597509,3.091209,8.719366,-364.519,0
165.27737,4.632915,0.038847,9e-06,11646.038,2.698132,3.091896,8.721304,-204.177,0
162.6563,-0.808612,0.03845,0.00017,11527.02,50.964718,3.092432,8.722818,-318.666,0
164.85268,-1.458907,0.037937,8e-06,11373.226,2.39834,3.095851,8.73246,-466.608,0
161.80423,0.204446,0.037816,4e-06,11336.952,1.19917,3.104792,8.757681,-501.502,0
162.65326,-0.831124,0.037784,4e-06,11327.358,1.19917,3.112037,8.778116,-510.73,0
162.11221,-0.293642,0.039171,1.2e-05,11743.17,3.597509,3.113874,8.783299,-110.74,0
162.71591,-0.903389,0.038054,2e-06,11408.302,0.599585,3.131956,8.834302,-432.866,0
161.75748,0.236012,0.039128,4e-06,11730.279,1.19917,3.132316,8.835316,-123.141,0
163.27896,4.482317,0.041042,8e-06,12304.082,2.39834,3.135066,8.843074,428.829,0
162.35902,-0.604733,0.040322,9.8e-05,12088.231,29.379661,3.136267,8.846462,221.192,0
167.674,1.185459,0.038511,1.2e-05,11545.307,3.597509,3.13677,8.84788,-301.074,0
167.68082,1.227713,0.037764,4e-06,11321.362,1.19917,3.137908,8.851092,-516.498,0
162.33307,-0.583939,0.040579,1.5e-05,12165.278,4.496887,3.139918,8.856762,295.307,0
163.5229,-1.340421,0.037868,2.4e-05,11352.541,7.195019,3.142434,8.863857,-486.506,0
167.52855,0.562857,0.038751,1.1e-05,11617.258,3.297717,3.14494,8.870927,-231.862,0
161.84042,0.050413,0.037962,2e-06,11380.721,0.599585,3.146777,8.876109,-459.398,0
165.05447,4.738828,0.038659,3e-06,11589.677,0.899377,3.153025,8.893731,-258.393,0
167.14755,3.455514,0.037826,1.4e-05,11339.95,4.197094,3.16396,8.924576,-498.618,0
167.71762,1.929182,0.039334,2.3e-05,11792.037,6.895227,3.164382,8.925767,-63.733,0
167.24306,3.31637,0.039391,3e-06,11809.125,0.899377,3.165745,8.929611,-47.295,0
167.70729,1.206363,0.038143,6e-06,11434.984,1.798755,3.166901,8.932871,-407.2,0
167.70876,1.208896,0.037904,5e-06,11363.333,1.498962,3.168025,8.936041,-476.124,0
162.3425,-0.636324,0.039817,1.9e-05,11936.836,5.696057,3.170351,8.942602,75.557,0
167.41954,0.235278,0.041223,3e-06,12358.344,0.899377,3.171696,8.946396,481.027,0
163.84383,-1.473973,0.0385,1.4e-05,11542.01,4.197094,3.180866,8.972262,-304.247,0
162.9006,-1.087909,0.038323,6e-06,11488.946,1.798755,3.182259,8.97619,-355.291,0
162.41116,-0.72973,0.03975,7e-06,11916.75,2.098547,3.190858,9.000446,56.235,0
167.19063,3.44284,0.038136,4e-06,11432.885,1.19917,3.191929,9.003467,-409.219,0
162.35072,-0.676879,0.039369,1.6e-05,11802.529,4.796679,3.193683,9.008415,-53.64,0
167.19356,3.442927,0.038558,1.4e-05,11559.398,4.197094,3.194385,9.010396,-287.52,0
162.33807,-0.668059,0.038697,9e-06,11601.069,2.698132,3.196136,9.015335,-247.435,0
162.3272,-0.664527,0.039864,5.2e-05,11950.927,15.589208,3.201194,9.029601,89.111,0
166.62999,4.078203,0.039839,7e-06,11943.432,2.098547,3.205935,9.042974,81.901,0
163.79524,-1.490679,0.037843,7e-06,11345.046,2.098547,3.208464,9.050109,-493.716,0
167.53622,0.403953,0.038535,6e-06,11552.502,1.798755,3.209129,9.051984,-294.153,0
162.90996,-1.126203,0.038124,7e-06,11429.288,2.098547,3.210115,9.054764,-412.679,0
163.77882,-1.491037,0.038227,3e-06,11460.166,0.899377,3.212796,9.062328,-382.976,0
161.71037,0.131201,0.039175,5e-06,11744.37,1.498962,3.221797,9.087716,-109.586,0
166.75119,-0.768687,0.038057,8e-06,11409.202,2.39834,3.239069,9.136435,-432.001,0
163.19006,-1.311465,0.040926,7e-06,12269.306,2.098547,3.241771,9.144056,395.376,0
162.87863,-1.145351,0.03818,1e-06,11446.076,0.299792,3.242719,9.146731,-396.53,0
161.79982,-0.071297,0.040064,3e-06,12010.885,0.899377,3.243893,9.150044,146.788,0
162.2698,-0.668748,0.038551,4e-06,11557.299,1.19917,3.244559,9.151921,-289.539,0
163.7792,-1.531283,0.038174,5e-06,11444.277,1.498962,3.251737,9.172168,-398.26,0
162.44005,-0.838947,0.037798,6e-06,11331.555,1.798755,3.2533,9.176577,-506.693,0
166.02141,4.53416,0.039491,2e-05,11839.104,5.995849,3.253458,9.177021,-18.457,0
161.64323,0.17014,0.040266,1.2e-05,12071.443,3.597509,3.263895,9.206461,205.042,0
167.8409,1.58532,0.039387,8e-06,11807.926,2.39834,3.273061,9.232316,-48.449,0
162.38344,-0.81817,0.037886,1.8e-05,11357.937,5.396264,3.275035,9.237884,-481.315,0
167.10562,3.703403,0.039908,3e-06,11964.117,0.899377,3.281122,9.255053,101.8,0
163.77776,-1.56197,0.038007,8e-06,11394.212,2.39834,3.281865,9.257151,-446.421,0
161.76709,-0.091951,0.039432,1e-05,11821.416,2.997925,3.282581,9.259169,-35.471,0
162.3549,-0.804421,0.039835,7.8e-05,11942.233,23.383812,3.283935,9.26299,80.748,0
161.815,-0.172731,0.039429,1.2e-05,11820.517,3.597509,3.285315,9.26688,-36.337,0
161.35805,2.34448,0.040597,7e-06,12170.674,2.098547,3.287397,9.272755,300.498,0
167.85896,1.668918,0.039354,8e-06,11798.032,2.39834,3.291198,9.283477,-57.965,0
161.6855,0.019378,0.04017,1.5e-05,12042.663,4.496887,3.296795,9.299263,177.357,0
167.86569,1.58676,0.039282,1e-06,11776.447,0.299792,3.297823,9.302161,-78.729,0
167.13525,3.694063,0.0411,1.3e-05,12321.47,3.897302,3.298213,9.303262,445.555,0
161.93611,-0.377319,0.038678,1.2e-05,11595.373,3.597509,3.304372,9.320636,-252.914,0
162.25078,-0.735014,0.039749,5e-06,11916.45,1.498962,3.305003,9.322416,55.947,0
162.51903,-0.973093,0.038389,5e-06,11508.733,1.498962,3.306545,9.326764,-336.257,0
162.52202,-0.976213,0.037916,5e-06,11366.931,1.498962,3.307148,9.328465,-472.664,0
161.93332,-0.379383,0.038846,2.1e-05,11645.738,6.295642,3.307841,9.330422,-204.465,0
165.90158,4.653857,0.03784,1.6e-05,11344.147,4.796679,3.3109,9.339049,-494.581,0
167.76242,2.498305,0.039472,4e-06,11833.408,1.19917,3.311948,9.342007,-23.936,0
163.00769,4.546757,0.038967,5.3e-05,11682.013,15.889,3.312529,9.343645,-169.571,0
167.68506,2.744886,0.040363,1e-06,12100.523,0.299792,3.312561,9.343734,233.015,0
167.53157,0.139725,0.039254,1.3e-05,11768.053,3.897302,3.314415,9.348964,-86.804,0
166.90404,3.983486,0.039407,1.9e-05,11813.921,5.696057,3.320696,9.366682,-42.681,0
166.6978,-0.924172,0.038297,8e-06,11481.152,2.39834,3.321068,9.36773,-362.789,0
164.31224,4.939429,0.039669,5e-06,11892.467,1.498962,3.325453,9.380098,32.876,0
164.30882,4.93979,0.039383,1e-05,11806.726,2.997925,3.326076,9.381856,-49.602,0
161.72763,-0.111426,0.03908,8.3e-05,11715.889,24.882774,3.32639,9.382741,-136.983,0
162.40636,-0.907114,0.038396,6e-06,11510.831,1.798755,3.326961,9.384352,-334.239,0
161.71527,-0.108468,0.04001,1e-05,11994.696,2.997925,3.3354,9.408156,131.215,0
163.31673,-1.470354,0.03811,3e-06,11425.091,0.899377,3.336855,9.41226,-416.717,0
163.9988,-1.667744,0.038764,2e-06,11621.155,0.599585,3.340068,9.421324,-228.113,0
167.8779,1.114299,0.038349,3e-06,11496.741,0.899377,3.348794,9.445937,-347.793,0
163.31706,-1.496263,0.038325,6e-06,11489.546,1.798755,3.36077,9.479718,-354.714,0
166.27908,-1.271132,0.039186,2.1e-05,11747.667,6.295642,3.363019,9.486062,-106.414,0
166.89107,4.055801,0.038687,6e-06,11598.071,1.798755,3.3635,9.487419,-250.319,0
161.20076,1.705262,0.04028,2.2e-05,12075.64,6.595434,3.365626,9.493416,209.079,0
161.60751,0.010758,0.03845,0.00028,11527.02,83.941888,3.369232,9.503586,-318.666,0
166.28377,-1.279023,0.038954,5e-06,11678.115,1.498962,3.372198,9.511952,-173.32,0
161.83092,-0.354819,0.039065,7e-06,11711.392,2.098547,3.375408,9.521007,-141.309,0
163.47481,-1.572885,0.038287,3e-06,11478.154,0.899377,3.377821,9.527812,-365.673,0
167.45146,3.402248,0.040549,6e-06,12156.284,1.798755,3.387923,9.556309,286.655,0
167.4552,3.402015,0.041196,1.4e-05,12350.25,4.197094,3.390984,9.564941,473.24,0
161.5443,0.079589,0.0389,0.000333,11661.927,99.830889,3.392966,9.570532,-188.892,0
161.94055,-0.528815,0.038369,1.4e-05,11502.737,4.197094,3.39482,9.575763,-342.025,0
162.28947,-0.908547,0.038049,9e-06,11406.803,2.698132,3.40503,9.60456,-434.308,0
161.2371,2.388312,0.040672,2e-06,12193.159,0.599585,3.415006,9.6327,322.126,0
165.13412,5.004376,0.038759,2e-06,11619.656,0.599585,3.427896,9.66906,-229.555,0
161.73021,-0.329005,0.039591,5e-06,11869.083,1.498962,3.442767,9.711005,10.382,0
161.9636,-0.631623,0.037816,6e-06,11336.952,1.798755,3.443476,9.713007,-501.502,0
162.1343,-0.819702,0.038823,4e-06,11638.843,1.19917,3.447083,9.723181,-211.098,0
167.02943,-0.789293,0.038252,1e-06,11467.661,0.299792,3.44711,9.723255,-375.766,0
165.03807,-1.796574,0.038353,8e-06,11497.94,2.39834,3.452592,9.738718,-346.639,0
167.74359,2.996137,0.039581,9e-06,11866.085,2.698132,3.459441,9.758038,7.498,0
161.49686,0.01122,0.038253,7e-06,11467.961,2.098547,3.466529,9.77803,-375.478,0
162.99811,-1.470104,0.038406,3e-06,11513.829,0.899377,3.468489,9.78356,-331.355,0
167.68452,3.146504,0.03971,1.8e-05,11904.759,5.396264,3.468653,9.784021,44.7,0
167.79889,0.34149,0.039571,5e-06,11863.087,1.498962,3.475983,9.804699,4.614,0
167.53331,3.444308,0.040661,2e-06,12189.861,0.599585,3.479647,9.815034,318.954,0
165.28558,5.035007,0.038385,6e-06,11507.534,1.798755,3.486139,9.833346,-337.411,0
167.52332,3.476713,0.039648,1.2e-05,11886.171,3.597509,3.488246,9.83929,26.82,0
167.57257,3.419205,0.040713,1.9e-05,12205.45,5.696057,3.500208,9.873031,333.95,0
166.98524,4.161528,0.039971,1.5e-05,11983.004,4.496887,3.504976,9.886479,119.968,0
161.52014,-0.112129,0.039642,4e-06,11884.373,1.19917,3.505361,9.887566,25.09,0
164.16573,5.108334,0.03995,4e-06,11976.709,1.19917,3.507593,9.893861,113.912,0
165.838,4.900378,0.03826,8e-05,11470.059,23.983397,3.514435,9.91316,-373.459,0
163.35976,4.935446,0.040958,1e-06,12278.899,0.299792,3.524652,9.941979,404.605,0
161.97444,-0.768996,0.038668,3.6e-05,11592.375,10.792528,3.527007,9.94862,-255.798,0
167.34447,3.839901,0.041139,8e-06,12333.162,2.39834,3.552602,10.020818,456.802,0
167.56432,3.537874,0.039489,6e-06,11838.504,1.798755,3.555586,10.029233,-19.033,0
164.26286,-1.934485,0.037939,2e-06,11373.826,0.599585,3.57115,10.073136,-466.031,0
161.60663,-0.385542,0.03907,6e-06,11712.891,1.798755,3.576649,10.088646,-139.867,0
161.54594,-0.296869,0.039246,5e-06,11765.655,1.498962,3.578636,10.094252,-89.111,0
167.24603,-0.762176,0.039043,2e-06,11704.797,0.599585,3.586821,10.11734,-147.653,0
167.82327,0.116199,0.039311,6.1e-05,11785.141,18.28734,3.587344,10.118813,-70.366,0
165.8287,4.982916,0.038392,5e-06,11509.632,1.498962,3.588234,10.121325,-335.392,0
165.83163,4.984775,0.038921,1.1e-05,11668.222,3.297717,3.591005,10.12914,-182.836,0
162.16235,-1.049831,0.038659,1.4e-05,11589.677,4.197094,3.59505,10.14055,-258.393,0
167.9207,0.314662,0.039598,4e-06,11871.182,1.19917,3.599109,10.152,12.401,0
161.30838,0.085664,0.038766,9e-06,11621.754,2.698132,3.601954,10.160025,-227.536,0
161.28053,0.14469,0.0386,0.000333,11571.989,99.830889,3.602514,10.161604,-275.408,0
164.28905,-1.971782,0.038553,6e-06,11557.899,1.798755,3.606204,10.172011,-288.962,0
164.30826,-1.977644,0.038241,5e-06,11464.363,1.498962,3.610623,10.184478,-378.938,0
161.58243,-0.41068,0.039515,1.8e-05,11846.299,5.396264,3.61079,10.184949,-11.535,0
164.27567,-1.981266,0.038428,1.4e-05,11520.425,4.197094,3.616711,10.201649,-325.01,0
167.07602,-0.985414,0.038908,3e-06,11664.325,0.899377,3.61925,10.208812,-186.585,0
161.2728,0.108899,0.039248,9e-06,11766.254,2.698132,3.624374,10.223263,-88.534,0
167.1392,-0.937314,0.038925,6e-06,11669.421,1.798755,3.6292,10.236877,-181.683,0
161.2684,0.104802,0.038944,5e-06,11675.117,1.498962,3.630082,10.239365,-176.203,0
