ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
51.711445,-53.517746,0.062473,0.000334,18728.934,99.99,1.059391,4.417752,727.772,0
51.98572,-53.583035,0.0603,0.0005,18077.485,99.99,1.059698,4.419032,113.14,0
51.92884,-53.57326,0.061476,0.000334,18430.041,99.99,1.060717,4.423282,445.771,0
51.007137,-53.138412,0.058721,0.000334,17604.113,99.99,1.061828,4.427915,-333.48,0
52.212444,-53.61772,0.058891,0.00015,17655.078,44.968869,1.063481,4.434805,-285.395,0
50.814983,-52.89559,0.058617,0.000334,17572.935,99.99,1.063689,4.435672,-362.896,0
51.975174,-53.58626,0.059955,0.000334,17974.057,99.99,1.064619,4.43955,15.557,0
50.723614,-52.664284,0.060879,0.000183,18251.065,54.86202,1.071549,4.46845,276.91,0
51.825977,-53.568005,0.059861,0.00015,17945.876,44.968869,1.077176,4.491917,-11.031,0
51.731,-53.54675,0.0609,0.0005,18257.361,99.99,1.080448,4.505562,282.85,0
51.343094,-53.411446,0.058877,0.000334,17650.881,99.99,1.091103,4.549993,-289.355,0
50.679478,-52.409157,0.061623,9.7e-05,18474.111,29.079868,1.105203,4.60879,487.35,0
53.0376,-53.625492,0.061843,0.000334,18540.065,99.99,1.111899,4.636715,549.577,0
52.693142,-53.671352,0.060548,0.000334,18151.834,99.99,1.112312,4.638436,183.287,0
53.751514,-53.375168,0.059815,0.00015,17932.086,44.968869,1.118831,4.665623,-24.042,0
51.199913,-53.376217,0.059688,0.000334,17894.012,99.99,1.122496,4.680906,-59.964,0
51.57722,-53.54636,0.062777,0.000334,18820.071,99.99,1.122657,4.681576,813.759,0
51.928246,-53.63993,0.059378,0.000334,17801.077,99.99,1.124289,4.688383,-147.648,0
51.782166,-53.609055,0.0596,0.0005,17867.63,99.99,1.125193,4.69215,-84.855,0
51.243713,-53.416405,0.061109,0.000334,18320.017,99.99,1.134014,4.728933,341.965,0
53.655075,-53.447823,0.061639,0.000334,18478.907,99.99,1.134598,4.731369,491.876,0
51.785292,-53.624028,0.05859,0.000334,17564.84,99.99,1.138372,4.74711,-370.533,0
50.616978,-52.440685,0.060208,0.00015,18049.904,44.968869,1.1389,4.749312,87.118,0
52.7471,-53.69797,0.060532,0.000334,18147.037,99.99,1.142962,4.766249,178.761,0
52.28388,-53.704266,0.059614,0.000334,17871.828,99.99,1.143772,4.769629,-80.895,0
53.7345,-53.418888,0.06014,0.00015,18029.518,44.968869,1.143897,4.770149,67.884,0
50.794167,-53.085583,0.059261,0.000163,17766.001,48.866171,1.148161,4.78793,-180.741,0
51.660603,-53.603146,0.062443,0.000334,18719.94,99.99,1.149715,4.794409,719.287,0
51.690117,-53.617737,0.0613,0.0005,18377.278,99.99,1.155324,4.8178,395.99,0
53.70447,-51.67797,0.060592,0.000103,18165.025,30.878623,1.159522,4.835304,195.732,0
50.91019,-53.230408,0.059878,0.000334,17950.973,99.99,1.161923,4.845316,-6.223,0
51.050285,-53.342457,0.059401,0.000334,17807.972,99.99,1.164556,4.856297,-141.142,0
51.592335,-51.533493,0.061189,0.00015,18344.001,44.968869,1.165346,4.859593,364.593,0
51.188457,-53.42898,0.059094,0.000334,17715.936,99.99,1.165799,4.861483,-227.977,0
51.795583,-53.662917,0.059371,0.000334,17798.978,99.99,1.172351,4.888802,-149.628,0
50.741386,-53.077152,0.060935,0.00015,18267.853,44.968869,1.173176,4.892245,292.749,0
51.628998,-53.626316,0.062683,0.000334,18791.891,99.99,1.178939,4.916277,787.171,0
50.935833,-53.292333,0.0577,0.000233,17298.025,69.851643,1.186008,4.945756,-622.269,0
54.413807,-52.400085,0.060625,0.00015,18174.918,44.968869,1.187686,4.952753,205.066,0
50.96385,-53.31806,0.059341,0.000334,17789.984,99.99,1.188678,4.956887,-158.113,0
52.54334,-53.755157,0.058987,0.000334,17683.858,99.99,1.189127,4.95876,-258.242,0
50.728416,-52.030052,0.061069,0.00015,18308.026,44.968869,1.191816,4.969976,330.651,0
50.930996,-53.32137,0.059571,0.000334,17858.937,99.99,1.206286,5.030316,-93.058,0
51.14702,-51.658066,0.061796,0.00015,18525.975,44.968869,1.217056,5.075228,536.283,0
52.11752,-53.786846,0.059695,0.000334,17896.111,99.99,1.239819,5.170153,-57.984,0
51.317863,-53.59387,0.059458,0.000334,17825.06,99.99,1.246361,5.197431,-125.02,0
52.819443,-53.807728,0.060152,0.00015,18033.116,44.968869,1.258175,5.246696,71.278,0
54.47809,-52.209785,0.059861,0.00015,17945.876,44.968869,1.266349,5.280781,-11.031,0
53.741802,-53.577946,0.061509,0.000334,18439.934,99.99,1.269527,5.294034,455.105,0
52.744915,-53.887566,0.059494,8.7e-05,17835.852,26.081944,1.330736,5.549282,-114.837,0
51.602958,-53.792417,0.060575,0.0004,18159.928,99.99,1.336455,5.573133,190.924,0
52.57416,-51.22523,0.059311,0.000143,17780.99,42.870321,1.342682,5.599098,-166.599,0
53.714714,-53.71058,0.061326,0.000173,18385.072,51.864095,1.36841,5.706388,403.344,0
51.480087,-53.793747,0.060769,0.00015,18218.088,44.968869,1.369127,5.709374,245.796,0
53.752815,-53.726273,0.0622,0.000333,18647.091,99.830889,1.39428,5.814268,650.554,0
51.7245,-53.90225,0.061736,0.000167,18507.987,50.06534,1.41216,5.888827,519.312,0
50.60325,-53.448906,0.05772,0.00015,17304.021,44.968869,1.441708,6.012046,-616.612,0
53.74782,-53.870525,0.061229,0.00015,18355.992,44.968869,1.514822,6.316936,375.907,0
53.466278,-53.961624,0.061075,0.000334,18309.824,99.99,1.518519,6.332352,332.348,0
51.00447,-53.795082,0.059348,0.00015,17792.083,44.968869,1.520687,6.341396,-156.133,0
52.960205,-51.059414,0.061779,0.00015,18520.878,44.968869,1.535354,6.402559,531.475,0
50.419453,-51.65835,0.057897,0.00015,17357.084,44.968869,1.546766,6.450145,-566.548,0
51.708824,-54.078007,0.060158,0.000103,18034.915,30.878623,1.582212,6.597957,72.975,0
55.15075,-52.347583,0.05835,0.00011,17492.89,32.97717,1.6386,6.833101,-438.417,0
53.18255,-50.97379,0.060145,0.00015,18031.017,44.968869,1.64926,6.877554,69.298,0
50.636,-51.331833,0.06089,0.000333,18254.363,99.830889,1.667334,6.952925,280.021,0
49.748458,-52.280917,0.062156,0.00015,18633.9,44.968869,1.684248,7.023457,638.109,0
54.80904,-51.6152,0.060662,0.00015,18186.01,44.968869,1.706127,7.114696,215.532,0
54.92936,-53.42098,0.0598,0.0002,17927.589,59.958492,1.716949,7.159824,-28.285,0
54.974995,-53.371723,0.0607,0.00015,18197.402,44.968869,1.717432,7.161837,226.28,0
54.98998,-53.505234,0.0609,0.00014,18257.361,41.970944,1.79167,7.471419,282.85,0
55.07278,-53.44481,0.0597,0.00034,17897.61,99.99,1.804568,7.525201,-56.57,0
49.551708,-52.259889,0.062123,6.3e-05,18624.007,18.886925,1.805674,7.529814,628.775,0
51.01591,-54.161964,0.061059,0.00015,18305.028,44.968869,1.826483,7.616589,327.823,0
55.203663,-53.337307,0.0618,0.00015,18527.174,44.968869,1.826577,7.616981,537.415,0
55.168068,-53.390392,0.061593,0.00026,18465.117,77.946039,1.830253,7.632312,478.865,0
55.23338,-53.31019,0.0593,0.00028,17777.693,83.941888,1.831796,7.638745,-169.71,0
49.82029,-51.69558,0.060388,0.00015,18103.867,44.968869,1.835973,7.656163,138.031,0
55.05485,-53.53339,0.0609,8e-05,18257.361,23.983397,1.84001,7.673,282.85,0
53.294968,-54.355125,0.059665,0.00015,17887.117,44.968869,1.855926,7.73937,-66.47,0
55.27791,-53.38885,0.059121,0.00027,17724.03,80.943964,1.889443,7.879137,-220.34,0
55.4467,-53.15786,0.0599,0.00054,17957.568,99.99,1.898188,7.915605,0.0,0
55.03351,-53.691326,0.0598,0.00017,17927.589,50.964718,1.917158,7.994711,-28.285,0
55.001972,-53.71737,0.0614,0.00013,18407.257,38.97302,1.917184,7.994819,424.275,0
54.94017,-53.76682,0.058,0.00012,17387.963,35.975095,1.917823,7.997484,-537.415,0
55.45636,-53.23937,0.0607,0.00023,18197.402,68.952265,1.930636,8.050915,226.28,0
55.067932,-53.685524,0.0596,0.00018,17867.63,53.962642,1.930773,8.05149,-84.855,0
54.871716,-53.85547,0.05844,0.000334,17519.871,99.99,1.943177,8.103213,-412.961,0
55.50911,-53.19526,0.0591,0.00022,17717.734,65.954341,1.946029,8.115107,-226.28,0
53.173954,-50.665344,0.061569,0.00015,18457.922,44.968869,1.947663,8.121921,472.076,0
55.545464,-53.153065,0.0588,0.00019,17627.797,56.960567,1.953879,8.147844,-311.135,0
54.98406,-53.79647,0.0581,7e-05,17417.942,20.985472,1.957196,8.161676,-509.13,0
55.305904,-53.53084,0.059801,0.000147,17927.889,44.069491,1.970234,8.216043,-28.002,0
53.92664,-50.787415,0.061272,0.00015,18368.883,44.968869,1.984904,8.277219,388.07,0
55.392517,-53.48467,0.060945,7.3e-05,18270.851,21.884849,1.994645,8.317838,295.578,0
51.644875,-54.49961,0.05996,0.00015,17975.556,44.968869,1.998355,8.333312,16.971,0
55.371826,-53.53624,0.059928,6e-05,17965.962,17.987547,2.007876,8.373013,7.92,0
55.296875,-53.621128,0.05835,8.3e-05,17492.89,24.882774,2.011281,8.387211,-438.417,0
55.64837,-53.16497,0.0612,0.0001,18347.298,29.979246,2.017133,8.411616,367.705,0
55.02666,-53.86256,0.0587,0.00018,17597.817,53.962642,2.019174,8.420126,-339.42,0
55.092037,-53.85786,0.0581,0.0001,17417.942,29.979246,2.046839,8.535492,-509.13,0
55.42936,-53.58699,0.0591,0.0002,17717.734,59.958492,2.06319,8.603677,-226.28,0
54.98023,-53.98734,0.0594,0.00024,17807.672,71.95019,2.080728,8.676814,-141.425,0
49.29146,-51.775517,0.061776,0.000334,18519.979,99.99,2.092907,8.727599,530.626,0
55.356064,-53.717148,0.061269,0.000127,18367.984,38.073642,2.093203,8.728835,387.221,0
55.356853,-53.73186,0.0598,7e-05,17927.589,20.985472,2.101724,8.764369,-28.285,0
55.620472,-53.447765,0.058093,0.000103,17415.843,30.878623,2.10289,8.769229,-511.11,0
55.01283,-54.00229,0.0603,0.00018,18077.485,53.962642,2.105415,8.77976,113.14,0
55.674267,-53.390175,0.061162,5.7e-05,18335.906,17.08817,2.109482,8.796722,356.956,0
55.476986,-53.637844,0.058464,9.3e-05,17527.066,27.880699,2.113711,8.814356,-406.172,0
55.01573,-54.02002,0.0584,0.0006,17507.88,99.99,2.118827,8.835688,-424.275,0
55.659554,-53.446774,0.060305,0.000117,18078.984,35.075718,2.124072,8.857561,114.554,0
55.45193,-53.685635,0.059631,0.000203,17876.924,60.857869,2.125364,8.86295,-76.087,0
55.555595,-53.599293,0.060085,8e-05,18013.03,23.983397,2.136139,8.907881,52.327,0
55.025055,-54.0409,0.0583,3e-05,17477.9,8.993774,2.137303,8.912736,-452.56,0
55.722305,-53.394047,0.058791,0.000117,17625.098,35.075718,2.137891,8.915187,-313.68,0
55.682365,-53.460056,0.059981,6e-05,17981.851,17.987547,2.142204,8.933173,22.911,0
55.71813,-53.42332,0.0601,0.0002,18017.527,59.958492,2.147062,8.953431,56.57,0
49.006153,-52.97716,0.060168,0.00015,18037.913,44.968869,2.150571,8.968063,75.804,0
55.57547,-53.61429,0.05911,0.0002,17720.732,59.958492,2.153976,8.982264,-223.451,0
55.644203,-53.556427,0.0588,0.00014,17627.797,41.970944,2.163499,9.021976,-311.135,0
55.54538,-53.667244,0.05806,0.000123,17405.95,36.874472,2.164453,9.025955,-520.444,0
55.063786,-54.065025,0.0581,9e-05,17417.942,26.981321,2.170989,9.053211,-509.13,0
55.50944,-53.720444,0.0581,0.00012,17417.942,35.975095,2.173439,9.063426,-509.13,0
55.90624,-53.20539,0.061,0.0002,18287.34,59.958492,2.178826,9.085888,311.135,0
55.301823,-53.915318,0.061412,0.000217,18410.854,65.054963,2.182322,9.10047,427.669,0
55.775547,-53.441498,0.059161,0.00026,17736.022,77.946039,2.186318,9.117134,-209.026,0
55.91384,-53.225513,0.059,0.00033,17687.755,98.931511,2.189214,9.12921,-254.565,0
55.4182,-53.833504,0.058153,9.3e-05,17433.831,27.880699,2.190042,9.132663,-494.139,0
55.83716,-53.36293,0.0594,0.0002,17807.672,59.958492,2.19093,9.136365,-141.425,0
50.48867,-54.39353,0.060252,0.00015,18063.095,44.968869,2.191182,9.137416,99.563,0
55.674297,-53.60485,0.060172,0.000117,18039.112,35.075718,2.202191,9.183323,76.935,0
55.404854,-53.866257,0.060015,8.3e-05,17992.044,24.882774,2.202595,9.185009,32.528,0
55.72008,-53.55602,0.059885,0.00017,17953.071,50.964718,2.204429,9.192657,-4.243,0
55.485867,-53.801643,0.061009,6.7e-05,18290.038,20.086095,2.205725,9.198061,313.68,0
55.38586,-53.908577,0.061299,0.00032,18376.978,95.933587,2.218622,9.251842,395.707,0
55.334232,-53.954376,0.060782,0.00024,18221.985,71.95019,2.222024,9.266031,249.473,0
53.33471,-54.72705,0.058801,0.000137,17628.096,41.071567,2.222087,9.266294,-310.852,0
56.02575,-53.11608,0.059615,0.00015,17872.127,44.968869,2.224655,9.277001,-80.612,0
55.60441,-53.72474,0.05803,8.7e-05,17396.956,26.081944,2.224804,9.277624,-528.929,0
54.604805,-54.377895,0.058307,0.000334,17479.999,99.99,2.224839,9.277767,-450.58,0
55.752678,-53.59131,0.059631,8e-05,17876.924,23.983397,2.238088,9.33302,-76.087,0
55.731133,-53.62642,0.061162,8.7e-05,18335.906,26.081944,2.242828,9.352786,356.956,0
55.51112,-53.84845,0.0593,0.0003,17777.693,89.937737,2.244853,9.361229,-169.71,0
55.63213,-53.74118,0.059,0.00038,17687.755,99.99,2.247755,9.373329,-254.565,0
52.66568,-50.320137,0.060699,0.00015,18197.102,44.968869,2.249392,9.380155,225.997,0
55.84713,-53.49887,0.0588,0.00024,17627.797,71.95019,2.249426,9.380297,-311.135,0
55.92127,-53.40817,0.059821,0.000163,17933.885,48.866171,2.255124,9.40406,-22.345,0
55.751877,-53.638138,0.058143,8.7e-05,17430.833,26.081944,2.259482,9.422233,-496.967,0
55.78936,-53.603107,0.060382,0.000333,18102.068,99.830889,2.263312,9.438205,136.334,0
55.484467,-53.90377,0.060655,8.3e-05,18183.912,24.882774,2.2638,9.440239,213.552,0
55.99971,-53.30753,0.0617,0.00014,18497.195,41.970944,2.264535,9.443305,509.13,0
55.429123,-53.960735,0.0588,0.00016,17627.797,47.966793,2.271255,9.471328,-311.135,0
55.748974,-53.688007,0.058797,8.7e-05,17626.897,26.081944,2.282016,9.516199,-311.983,0
55.358555,-54.03492,0.0585,0.00011,17537.859,32.97717,2.284503,9.526573,-395.99,0
55.68543,-53.76416,0.0601,0.00017,18017.527,50.964718,2.287387,9.538599,56.57,0
55.821884,-53.619755,0.05847,8.3e-05,17528.865,24.882774,2.288518,9.543314,-404.475,0
55.78915,-53.66468,0.061045,7.7e-05,18300.831,23.084019,2.29205,9.558043,323.863,0
56.12785,-53.14581,0.0587,0.00055,17597.817,99.99,2.292175,9.558565,-339.42,0
55.78754,-53.669167,0.059067,0.000207,17707.841,62.057039,2.293345,9.563443,-235.614,0
55.655224,-53.806652,0.058274,0.00012,17470.106,35.975095,2.294447,9.568038,-459.914,0
55.759872,-53.704033,0.061389,0.000157,18403.959,47.067416,2.295685,9.573201,421.163,0
55.885082,-53.559277,0.060715,8.7e-05,18201.899,26.081944,2.295903,9.574112,230.523,0
55.903072,-53.571087,0.0589,0.00019,17657.776,56.960567,2.310877,9.636554,-282.85,0
55.7936,-53.701473,0.059071,0.000207,17709.04,62.057039,2.312258,9.642312,-234.482,0
56.163082,-51.980167,0.05926,0.00015,17765.701,44.968869,2.314756,9.652731,-181.024,0
55.371582,-54.075176,0.0592,0.0001,17747.714,29.979246,2.316585,9.660358,-197.995,0
55.7849,-53.728058,0.059514,9e-05,17841.848,26.981321,2.320841,9.678103,-109.18,0
55.81955,-53.69362,0.058417,0.00017,17512.976,50.964718,2.322193,9.683741,-419.466,0
55.47045,-54.01505,0.060792,0.00021,18224.983,62.956416,2.324587,9.693725,252.302,0
55.82401,-53.699173,0.060722,0.00011,18203.998,32.97717,2.32726,9.704875,232.503,0
56.01947,-53.45814,0.061306,0.000307,18379.076,92.036285,2.329273,9.713268,397.687,0
55.54945,-53.96865,0.0609,2e-05,18257.361,5.995849,2.334175,9.733707,282.85,0
55.483963,-54.023163,0.060272,0.00018,18069.091,53.962642,2.336067,9.741597,105.22,0
48.713345,-53.048306,0.058087,0.00014,17414.045,41.970944,2.339133,9.754385,-512.807,0
55.869457,-53.683754,0.060078,9.7e-05,18010.931,29.079868,2.344045,9.774866,50.347,0
55.60755,-53.94688,0.0596,2e-05,17867.63,5.995849,2.349652,9.798248,-84.855,0
55.61699,-53.95131,0.0604,0.0008,18107.464,99.99,2.356898,9.828464,141.425,0
56.01941,-53.544155,0.05843,0.00011,17516.873,32.97717,2.363496,9.855982,-415.789,0
55.996778,-53.574129,0.0595,0.00012,17837.651,35.975095,2.363598,9.856406,-113.14,0
55.956345,-53.642662,0.059665,9.3e-05,17887.117,27.880699,2.371685,9.890128,-66.47,0
55.93112,-53.679977,0.058397,8e-05,17506.98,23.983397,2.37529,9.905163,-425.123,0
56.179207,-53.341774,0.0606,0.0001,18167.423,29.979246,2.378842,9.919973,197.995,0
56.02502,-53.57456,0.058921,0.000157,17664.071,47.067416,2.379321,9.921971,-276.91,0
55.712646,-53.91089,0.058234,9e-05,17458.114,26.981321,2.381142,9.929567,-471.228,0
55.94157,-53.712795,0.059725,6e-05,17905.105,17.987547,2.396424,9.993294,-49.499,0
56.24099,-53.33873,0.0596,0.00014,17867.63,41.970944,2.413402,10.064092,-84.855,0
55.7115,-53.98011,0.0582,0.00019,17447.921,56.960567,2.420328,10.092973,-480.845,0
56.09793,-53.61321,0.058847,0.000117,17641.887,35.075718,2.435892,10.157878,-297.841,0
56.29451,-53.32542,0.0601,0.0002,18017.527,59.958492,2.440075,10.175319,56.57,0
56.17682,-53.60863,0.06024,0.0002,18059.498,59.958492,2.477349,10.330757,96.169,0
56.0941,-53.712864,0.059161,2e-05,17736.022,5.995849,2.478276,10.33462,-209.026,0
52.896336,-55.042507,0.060682,0.00015,18192.006,44.968869,2.488788,10.378459,221.189,0
56.42543,-53.261265,0.0595,0.00016,17837.651,47.966793,2.49723,10.413662,-113.14,0
55.866245,-53.98702,0.0603,0.00015,18077.485,44.968869,2.501204,10.430233,113.14,0
54.118534,-54.874016,0.05902,0.000333,17693.751,99.830889,2.513323,10.480772,-248.908,0
53.469875,-50.11271,0.061709,0.00015,18499.893,44.968869,2.526767,10.536833,511.675,0
52.175655,-50.031723,0.060802,0.000103,18227.981,30.878623,2.541651,10.598903,255.13,0
56.382725,-53.48757,0.0613,0.00015,18377.278,44.968869,2.545171,10.613581,395.99,0
56.63345,-52.93066,0.059618,0.00015,17873.027,44.968869,2.551228,10.638837,-79.764,0
56.35525,-53.572357,0.0599,0.00025,17957.568,74.948115,2.561694,10.682481,0.0,0
53.94896,-50.137985,0.061379,0.000103,18400.961,30.878623,2.587791,10.79131,418.335,0
56.39364,-53.59484,0.0595,0.0002,17837.651,59.958492,2.592007,10.808891,-113.14,0
56.47812,-53.50893,0.0601,0.00023,18017.527,68.952265,2.606956,10.871229,56.57,0
56.05371,-54.02077,0.0611,0.0003,18317.319,89.937737,2.614423,10.902368,339.42,0
56.124706,-53.97055,0.0615,5e-05,18437.236,14.989623,2.623179,10.93888,452.56,0
49.134026,-50.90202,0.061019,0.000757,18293.036,99.99,2.627811,10.958195,316.509,0
55.998863,-54.104633,0.061,0.00056,18287.34,99.99,2.634838,10.987501,311.135,0
56.096886,-54.02627,0.0617,0.00015,18497.195,44.968869,2.639312,11.006154,509.13,0
56.40807,-53.704895,0.061282,0.00022,18371.881,65.954341,2.645513,11.032016,390.898,0
56.070114,-54.07302,0.061199,0.000163,18346.999,48.866171,2.652041,11.059236,367.422,0
55.551834,-50.67612,0.059808,0.000103,17929.987,30.878623,2.65752,11.082086,-26.022,0
56.06934,-54.08875,0.0598,0.00017,17927.589,50.964718,2.660621,11.095016,-28.285,0
55.83417,-50.838108,0.059451,0.00015,17822.961,44.968869,2.673323,11.147984,-127.0,0
56.22506,-53.973087,0.0588,4e-05,17627.797,11.991698,2.676239,11.160144,-311.135,0
49.866085,-54.816807,0.06145,0.00015,18422.247,44.968869,2.754254,11.485474,438.417,0
56.6076,-53.784073,0.0593,8e-05,17777.693,23.983397,2.789129,11.630904,-169.71,0
54.10187,-55.25043,0.058137,0.00015,17429.034,44.968869,2.859271,11.923404,-498.664,0
49.354782,-54.807762,0.061436,0.00015,18418.049,44.968869,2.937542,12.249802,434.457,0
47.5432,-52.522686,0.059735,0.00015,17908.102,44.968869,3.000592,12.512723,-46.67,0
57.422924,-52.40965,0.060058,0.00015,18004.935,44.968869,3.0091,12.548205,44.69,0
52.042007,-55.566505,0.060008,0.000334,17989.946,99.99,3.011581,12.558549,30.548,0
57.002293,-51.273018,0.059728,0.000103,17906.004,30.878623,3.038474,12.670696,-48.65,0
53.696583,-55.514028,0.058731,0.000187,17607.111,56.06119,3.038833,12.672191,-330.651,0
47.461975,-52.23638,0.059147,8.3e-05,17731.825,24.882774,3.067475,12.791631,-212.986,0
48.416973,-50.736668,0.060332,0.00015,18087.079,44.968869,3.073377,12.816243,122.191,0
47.44253,-52.234493,0.060208,0.00015,18049.904,44.968869,3.079429,12.84148,87.118,0
47.400776,-52.13398,0.061119,0.000133,18323.015,39.872397,3.117018,12.998231,344.794,0
57.548332,-53.30753,0.06022,0.000333,18053.502,99.830889,3.169044,13.215185,90.512,0
