ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
196.17403,-16.491743,0.045408,0.00015,13612.976,44.968869,3.04231,10.087911,-290.504,0
195.8426,-13.692559,0.046679,0.00015,13994.012,44.968869,3.062379,10.154458,73.629,0
193.94896,-18.404015,0.046022,0.00015,13797.049,44.968869,3.064818,10.162545,-114.597,0
194.06831,-18.390789,0.046622,0.00015,13976.924,44.968869,3.080469,10.214441,57.299,0
193.986292,-18.433111,0.045595,0.00017,13669.037,50.964718,3.101519,10.284241,-236.93,0
192.72255,-18.488045,0.046522,0.000113,13946.945,33.876548,3.104494,10.294106,28.649,0
192.20885,-12.469755,0.047199,0.000173,14149.904,51.864095,3.107912,10.305441,222.605,0
192.88193,-18.520039,0.045585,0.00015,13666.039,44.968869,3.116311,10.33329,-239.795,0
196.00613,-17.017046,0.046135,0.00015,13830.925,44.968869,3.124277,10.359703,-82.223,0
194.03023,-12.389115,0.047243,0.000424,14163.095,99.99,3.130684,10.380949,235.211,0
192.76425,-18.5208,0.046072,0.00015,13812.038,44.968869,3.130965,10.381882,-100.273,0
194.59407,-12.57693,0.047029,9e-05,14098.94,26.981321,3.137208,10.402581,173.901,0
194.90453,-18.10774,0.046419,0.000183,13916.066,54.86202,3.139463,10.410058,-0.859,0
192.77182,-18.531569,0.046115,0.00015,13824.929,44.968869,3.140616,10.413881,-87.953,0
192.9227,-18.553547,0.046015,0.000113,13794.95,33.876548,3.145812,10.431112,-116.603,0
192.42264,-12.347519,0.046469,0.00014,13931.056,41.970944,3.167992,10.504658,13.465,0
194.18504,-18.460398,0.046722,0.00015,14006.903,44.968869,3.178725,10.540246,85.948,0
192.80856,-18.579344,0.045885,0.000103,13755.977,30.878623,3.183336,10.555535,-153.847,0
194.37207,-18.413485,0.045758,0.00015,13717.903,44.968869,3.192058,10.584458,-190.231,0
192.0649,-12.428758,0.047219,0.000143,14155.9,42.870321,3.192582,10.586193,228.335,0
191.39517,-12.753612,0.0475,0.00015,14240.142,44.968869,3.195135,10.594661,308.839,0
191.75912,-12.539216,0.047546,0.000147,14253.932,44.069491,3.207365,10.635213,322.018,0
192.1063,-12.385249,0.045388,0.000203,13606.98,60.857869,3.219867,10.676666,-296.234,0
191.30667,-12.775928,0.047666,0.00013,14289.907,38.97302,3.224561,10.692233,356.397,0
191.30269,-12.731011,0.045451,0.000257,13625.867,77.046662,3.263676,10.821934,-278.185,0
191.63704,-12.504815,0.04757,0.000127,14261.127,38.073642,3.291196,10.913187,328.894,0
194.86255,-18.312305,0.046579,0.00015,13964.033,44.968869,3.296602,10.93111,44.979,0
194.86256,-18.315783,0.046626,0.00015,13978.123,44.968869,3.299657,10.941242,58.445,0
193.76956,-18.683634,0.046082,0.00015,13815.036,44.968869,3.305524,10.960696,-97.408,0
191.54626,-12.532622,0.045862,0.000173,13749.082,51.864095,3.308373,10.970142,-160.436,0
191.62286,-12.471563,0.045938,0.00012,13771.866,35.975095,3.326998,11.0319,-138.663,0
191.59943,-12.477753,0.047129,0.00015,14128.919,44.968869,3.332042,11.048626,202.55,0
192.1379,-12.25558,0.047526,0.0002,14247.936,59.958492,3.332733,11.050917,316.288,0
191.2471,-12.666968,0.046786,0.000103,14026.09,30.878623,3.346818,11.097619,104.283,0
192.21321,-18.739012,0.04751,0.000103,14243.14,30.878623,3.457238,11.463759,311.704,0
195.68672,-12.888557,0.046879,0.00015,14053.971,44.968869,3.473678,11.518273,130.927,0
195.55888,-12.774436,0.046916,0.00015,14065.063,44.968869,3.476571,11.527865,141.527,0
195.50862,-12.708018,0.046979,0.000157,14083.95,47.067416,3.496622,11.594353,159.577,0
194.89716,-18.543106,0.046399,0.00015,13910.07,44.968869,3.516011,11.658642,-6.589,0
196.50797,-13.852539,0.046689,0.00015,13997.01,44.968869,3.536286,11.725872,76.494,0
196.55635,-13.936822,0.046679,0.00015,13994.012,44.968869,3.542016,11.744873,73.629,0
195.6716,-12.764935,0.046729,0.00015,14009.002,44.968869,3.555096,11.788244,87.953,0
195.66225,-12.751764,0.046676,0.00015,13993.113,44.968869,3.558977,11.801115,72.769,0
196.54076,-13.845139,0.046999,0.00015,14089.946,44.968869,3.567906,11.830722,165.306,0
196.860458,-16.335389,0.045738,0.000143,13711.907,42.870321,3.626524,12.025089,-195.961,0
195.99858,-12.938553,0.046152,0.00014,13836.022,41.970944,3.651824,12.108982,-77.353,0
193.68803,-11.763399,0.045978,0.000117,13783.858,35.075718,3.685139,12.21945,-127.203,0
191.8573,-11.898046,0.047446,0.00015,14223.953,44.968869,3.759768,12.466912,293.369,0
196.51741,-17.430397,0.046422,0.00015,13916.965,44.968869,3.760578,12.469596,0.0,0
196.53244,-17.439844,0.045775,0.00015,13723.0,44.968869,3.777873,12.526943,-185.361,0
191.42287,-18.801985,0.046719,8.3e-05,14006.004,24.882774,3.799193,12.597639,85.088,0
196.12714,-18.022507,0.046942,0.00015,14072.858,44.968869,3.823891,12.679535,148.976,0
189.19975,-15.405094,0.046846,0.00015,14044.077,44.968869,3.875637,12.851117,121.473,0
193.928042,-19.236722,0.046586,0.000131,13966.131,39.272812,3.876445,12.853796,46.985,0
