ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
151.68408,0.747478,0.09616,9e-06,28828.043,2.698132,1.955917,12.377153,416.013,0
151.48085,-0.044864,0.095798,5e-06,28719.518,1.498962,1.95701,12.384071,316.871,0
155.29613,0.495913,0.095523,1.1e-05,28637.075,3.297717,1.959571,12.400281,241.556,0
152.57498,1.638664,0.094201,2.3e-05,28240.749,6.895227,1.959634,12.400677,-120.504,0
152.24483,-1.678559,0.095879,3.8e-05,28743.801,11.392113,1.960655,12.407138,339.055,0
151.99643,1.212822,0.096202,5e-06,28840.634,1.498962,1.963115,12.422705,427.516,0
154.66588,1.411242,0.093816,2.9e-05,28125.329,8.693981,1.964946,12.434291,-225.945,0
155.30447,-0.736465,0.09465,1.1e-05,28375.356,3.297717,1.96672,12.445515,2.465,0
155.03165,-1.288328,0.094131,1.7e-05,28219.764,5.096472,1.976464,12.507178,-139.675,0
155.28645,0.574995,0.096117,2.5e-05,28815.152,7.494811,1.976845,12.509589,404.236,0
155.23317,-0.946567,0.09366,2e-05,28078.562,5.995849,1.977178,12.511694,-268.669,0
151.67361,-1.017058,0.095221,1.6e-05,28546.538,4.796679,1.977196,12.511808,158.846,0
155.32285,-0.714683,0.09479,4.2e-05,28417.327,12.591283,1.977544,12.514011,40.807,0
155.35641,0.381142,0.094948,9e-06,28464.694,2.698132,1.984746,12.559586,84.079,0
155.40018,0.180276,0.0942,0.000333,28240.45,99.830889,1.986864,12.572993,-120.778,0
155.36958,0.337978,0.095205,6e-06,28541.741,1.798755,1.987067,12.574272,154.464,0
152.13264,1.384383,0.094927,1.4e-05,28458.399,4.197094,1.991828,12.604402,78.328,0
152.135,1.387029,0.095091,4e-06,28507.565,1.19917,1.992287,12.607306,123.243,0
152.09525,-1.598933,0.09486,5e-06,28438.313,1.498962,1.995338,12.626616,59.978,0
151.46822,-0.458894,0.09596,1.9e-05,28768.084,5.696057,1.996848,12.636169,361.238,0
151.54472,0.543197,0.095744,1.8e-05,28703.329,5.396264,2.005024,12.687911,302.082,0
151.44098,0.078775,0.094492,3e-06,28327.989,0.899377,2.005404,12.690314,-40.807,0
155.44257,-0.154801,0.094784,1.4e-05,28415.528,4.197094,2.006479,12.697113,39.164,0
151.42949,0.006238,0.096139,2e-06,28821.747,0.599585,2.01093,12.72528,410.262,0
151.43234,0.059246,0.09423,3.6e-05,28249.443,10.792528,2.012153,12.733021,-112.562,0
155.081572,-1.293794,0.093748,1.1e-05,28104.943,3.297717,2.02014,12.783564,-244.568,0
151.53738,0.582346,0.095915,1e-05,28754.594,2.997925,2.025222,12.815721,348.914,0
151.46812,-0.599887,0.095573,4e-06,28652.065,1.19917,2.025541,12.817737,255.25,0
152.07892,-1.625089,0.096197,6e-06,28839.135,1.798755,2.025689,12.818674,426.146,0
155.07227,-1.32058,0.096161,2.1e-05,28828.343,6.295642,2.028291,12.835144,416.287,0
151.84384,-1.378165,0.095498,0.000297,28629.58,89.03836,2.028625,12.837253,234.709,0
155.07361,-1.324817,0.09471,3.5e-05,28393.344,10.492736,2.031879,12.857844,18.897,0
155.077,-1.323434,0.093796,5.1e-05,28119.333,15.289415,2.033793,12.869962,-231.423,0
152.49371,1.681235,0.094744,6e-06,28403.537,1.798755,2.034319,12.87329,28.209,0
155.0788,-1.325606,0.093136,2e-06,27921.47,0.599585,2.036529,12.887274,-412.179,0
152.20468,1.501514,0.094821,3e-06,28426.621,0.899377,2.037454,12.893129,49.297,0
155.40462,0.41838,0.095203,4e-06,28541.141,1.19917,2.040954,12.915272,153.917,0
155.4032,0.438704,0.096045,4e-06,28793.567,1.19917,2.045058,12.941245,384.517,0
151.78395,-1.326612,0.095745,2.3e-05,28703.629,6.895227,2.045176,12.94199,302.356,0
155.30998,0.698732,0.095358,5.4e-05,28587.609,16.188793,2.04529,12.942712,196.367,0
151.39389,0.089809,0.094082,2.7e-05,28205.074,8.094396,2.05337,12.993846,-153.095,0
155.34679,0.63881,0.096263,7.5e-05,28858.921,22.484434,2.056159,13.011494,444.222,0
152.64365,1.778658,0.093232,1.1e-05,27950.25,3.297717,2.058884,13.028736,-385.887,0
155.42526,-0.668732,0.096127,0.000119,28818.15,35.675303,2.062802,13.053531,406.975,0
151.53844,-0.930659,0.095368,7e-06,28590.607,2.098547,2.063208,13.056102,199.106,0
155.38547,-0.81357,0.094615,2e-06,28364.863,0.599585,2.068322,13.088464,-7.121,0
155.30106,-1.024379,0.093904,1.1e-05,28151.711,3.297717,2.071778,13.110331,-201.844,0
155.26894,-1.088449,0.09606,1.6e-05,28798.064,4.796679,2.07203,13.111925,388.626,0
155.32996,0.722319,0.096175,5e-06,28832.54,1.498962,2.073096,13.118674,420.121,0
155.4353,-0.672168,0.095941,2e-05,28762.388,5.995849,2.073394,13.120557,356.035,0
151.6063,-1.096371,0.094099,8e-06,28210.171,2.39834,2.07352,13.121351,-148.439,0
152.80482,1.855429,0.094593,1.5e-05,28358.268,4.496887,2.075357,13.132976,-13.146,0
155.2462,0.895488,0.094112,2e-05,28214.068,5.995849,2.075998,13.137032,-144.879,0
151.3597,0.023869,0.096017,8e-06,28785.172,2.39834,2.08174,13.173373,376.849,0
151.63939,-1.172508,0.094651,1e-06,28375.656,0.299792,2.081756,13.173473,2.739,0
151.36395,0.13727,0.0941,0.000297,28210.47,89.03836,2.088502,13.21616,-148.165,0
155.52893,-0.02011,0.09526,0.000333,28558.23,99.830889,2.095017,13.25739,169.527,0
154.58118,1.64027,0.095099,8e-06,28509.963,2.39834,2.101058,13.295615,125.434,0
155.37758,0.687854,0.096078,3e-06,28803.46,0.899377,2.10318,13.309043,393.555,0
155.37366,0.701565,0.096257,3e-06,28857.123,0.899377,2.104886,13.319838,442.579,0
152.47067,1.758081,0.095046,9e-06,28494.074,2.698132,2.113148,13.372123,110.919,0
151.37216,-0.598188,0.095777,2e-06,28713.222,0.599585,2.118524,13.406141,311.12,0
151.33644,0.169942,0.095232,1.2e-05,28549.835,3.597509,2.120046,13.415776,161.859,0
154.64433,-1.864667,0.093105,7.2e-05,27912.177,21.585057,2.120801,13.420553,-420.669,0
152.58806,1.823281,0.093775,2.4e-05,28113.038,7.195019,2.121744,13.426521,-237.174,0
151.34045,-0.471693,0.095679,6e-06,28683.843,1.798755,2.124962,13.446884,284.28,0
155.48764,0.43471,0.09572,7.5e-05,28696.134,22.484434,2.125345,13.449306,295.509,0
151.34714,-0.519643,0.093259,1.4e-05,27958.345,4.197094,2.126817,13.458618,-378.492,0
151.33356,0.221521,0.094023,8e-06,28187.386,2.39834,2.130593,13.482515,-169.253,0
151.53696,-1.088057,0.094159,0.000297,28228.158,89.03836,2.131183,13.486251,-132.007,0
153.3356,2.009033,0.09362,2e-06,28066.57,0.599585,2.132917,13.497224,-279.624,0
154.18108,1.881457,0.093503,5e-05,28031.494,14.989623,2.136925,13.522586,-311.667,0
155.48604,0.484494,0.09515,1.1e-05,28525.252,3.297717,2.137379,13.525458,139.401,0
151.78647,-1.481117,0.094975,0.000297,28472.789,89.03836,2.137916,13.528856,91.474,0
155.50407,0.426689,0.094632,4.7e-05,28369.96,14.090246,2.139137,13.536583,-2.465,0
151.34041,-0.554967,0.096138,4e-06,28821.447,1.19917,2.140301,13.543951,409.988,0
155.56876,0.06954,0.0948,0.000333,28420.325,99.830889,2.140933,13.547947,43.546,0
155.43506,0.670942,0.09575,5e-06,28705.128,1.498962,2.150056,13.605678,303.725,0
154.72697,-1.845828,0.093944,4.8e-05,28163.703,14.390038,2.153823,13.629519,-190.889,0
151.81316,-1.543094,0.09613,4e-06,28819.049,1.19917,2.157706,13.654091,407.797,0
155.51605,0.469998,0.094941,2.3e-05,28462.596,6.895227,2.162164,13.682297,82.162,0
151.86177,-1.607049,0.095325,1.3e-05,28577.716,3.897302,2.164758,13.698716,187.329,0
151.28775,0.142655,0.094624,7e-06,28367.562,2.098547,2.164786,13.698888,-4.656,0
154.69687,-1.882834,0.0938,0.000213,28120.533,63.855794,2.165908,13.705991,-230.327,0
151.4851,0.819394,0.095944,8e-06,28763.288,2.39834,2.166263,13.70824,356.856,0
155.50711,0.516305,0.094876,1.8e-05,28443.109,5.396264,2.166742,13.711271,64.36,0
155.52199,0.473017,0.095191,3.2e-05,28537.544,9.593359,2.168703,13.72368,150.63,0
155.1776,-1.421493,0.09462,7e-06,28366.362,2.098547,2.172986,13.750778,-5.751,0
151.27289,0.082838,0.095131,3e-05,28519.556,8.993774,2.173097,13.751482,134.198,0
153.40666,-2.295349,0.094883,1.1e-05,28445.208,3.297717,2.174049,13.757507,66.277,0
151.31052,0.338098,0.094354,6e-06,28286.618,1.798755,2.174953,13.763229,-78.602,0
152.28944,-1.972031,0.096092,2.1e-05,28807.657,6.295642,2.177127,13.776983,397.39,0
151.5553,-1.220971,0.094974,4e-06,28472.489,1.19917,2.17881,13.787634,91.2,0
155.53879,0.462139,0.095224,1.3e-05,28547.437,3.897302,2.18193,13.807377,159.668,0
155.5992,0.173767,0.09534,5.7e-05,28582.213,17.08817,2.182894,13.81348,191.437,0
155.46187,0.697188,0.095506,1.1e-05,28631.978,3.297717,2.1847,13.824909,236.9,0
154.701,-1.903595,0.093087,2.3e-05,27906.781,6.895227,2.185212,13.828147,-425.598,0
154.71794,1.651898,0.093371,7e-06,27991.922,2.098547,2.188009,13.845847,-347.819,0
151.43297,0.765442,0.096234,2e-06,28850.227,0.599585,2.190944,13.864422,436.279,0
155.61761,-0.363519,0.09601,3e-06,28783.074,0.899377,2.194627,13.887728,374.932,0
155.34915,-1.198449,0.094546,2.7e-05,28344.178,8.094396,2.19512,13.890844,-26.018,0
152.5269,1.882578,0.095861,1.8e-05,28738.405,5.396264,2.200786,13.926702,334.125,0
155.57765,0.387033,0.094061,2.9e-05,28198.778,8.693981,2.20084,13.927045,-158.846,0
155.5736,0.411164,0.095973,8e-06,28771.982,2.39834,2.202611,13.93825,364.799,0
152.52095,1.884348,0.094436,1.4e-05,28311.201,4.197094,2.204862,13.952492,-56.144,0
155.46046,0.756197,0.095609,7e-06,28662.857,2.098547,2.206198,13.960945,265.109,0
155.56027,0.476142,0.096145,7e-06,28823.546,2.098547,2.206386,13.962139,411.905,0
151.23225,-0.260492,0.093471,9e-06,28021.901,2.698132,2.208486,13.975426,-320.431,0
155.64478,-0.206278,0.093796,3e-06,28119.333,0.899377,2.210039,13.985251,-231.423,0
154.95267,1.486891,0.093368,5e-06,27991.022,1.498962,2.210454,13.987882,-348.64,0
151.53067,-1.242395,0.095045,0.000297,28493.774,89.03836,2.210893,13.990659,110.645,0
151.22011,-0.240454,0.09527,1e-06,28561.227,0.299792,2.219438,14.044731,172.266,0
155.4105,-1.137251,0.096082,6e-06,28804.659,1.798755,2.220122,14.049062,394.651,0
155.3574,-1.235085,0.094773,4e-06,28412.231,1.19917,2.220457,14.051183,36.151,0
155.50192,0.695853,0.09565,7e-05,28675.149,20.985472,2.221391,14.057089,276.338,0
151.44917,0.879754,0.095968,1.9e-05,28770.483,5.696057,2.225182,14.081078,363.429,0
154.9574,1.509742,0.093557,1e-05,28047.683,2.997925,2.230359,14.113843,-296.878,0
152.47673,1.894573,0.094207,7e-06,28242.548,2.098547,2.232813,14.129369,-118.861,0
152.74043,2.002075,0.094619,3e-05,28366.063,8.993774,2.234704,14.141339,-6.025,0
155.45155,-1.10717,0.095129,5e-06,28518.957,1.498962,2.243323,14.19588,133.65,0
151.41333,0.853323,0.096052,3.5e-05,28795.665,10.492736,2.245647,14.210583,386.435,0
151.5221,-1.2983,0.095523,0.000297,28637.075,89.03836,2.247051,14.219467,241.556,0
155.6419,0.316856,0.09405,5e-06,28195.481,1.498962,2.248673,14.229732,-161.859,0
154.54208,1.836952,0.094242,4.8e-05,28253.041,14.390038,2.249033,14.232012,-109.275,0
151.19354,0.06488,0.09518,0.000333,28534.246,99.830889,2.250549,14.241604,147.617,0
155.6037,0.48626,0.0957,3e-06,28690.138,0.899377,2.250934,14.244041,290.031,0
152.50076,1.930227,0.094512,3e-06,28333.985,0.899377,2.254982,14.269658,-35.33,0
151.38945,0.826295,0.093798,8e-06,28119.933,2.39834,2.255694,14.274161,-230.875,0
