ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
20.758995,0.386444,0.046814,3e-06,14034.484,0.899377,2.01456,6.464539,566.106,0
19.84016,-1.281618,0.045766,2.5e-05,13720.302,7.494811,2.016824,6.471802,265.407,0
20.57936,-0.42878,0.045459,1e-06,13628.265,0.299792,2.018108,6.475924,177.321,0
19.255589,2.365043,0.045677,3e-06,13693.62,0.899377,2.019105,6.479122,239.87,0
18.691936,2.430759,0.04512,7e-06,13526.636,2.098547,2.019764,6.481239,80.052,0
19.809807,2.130991,0.044298,7e-06,13280.206,2.098547,2.022564,6.490222,-155.801,0
20.729233,0.014994,0.043311,6.7e-05,12984.311,20.086095,2.023897,6.4945,-438.997,0
18.420105,2.412189,0.046274,2.9e-05,13872.596,8.693981,2.026645,6.503318,411.166,0
20.624125,-0.347806,0.045819,1.1e-05,13736.191,3.297717,2.027183,6.505046,280.614,0
20.775553,0.347866,0.046779,1e-05,14023.991,2.997925,2.031962,6.52038,556.063,0
19.15929,2.402252,0.045758,4e-06,13717.903,1.19917,2.033319,6.524734,263.112,0
18.529774,-1.610493,0.046071,3.3e-05,13811.738,9.893151,2.033545,6.525461,352.919,0
18.680418,2.447341,0.045855,7e-06,13746.983,2.098547,2.036671,6.53549,290.943,0
20.088392,1.945675,0.045215,1.1e-05,13555.116,3.297717,2.039358,6.544115,107.31,0
18.863468,2.448443,0.044768,1e-05,13421.109,2.997925,2.040232,6.546918,-20.946,0
20.759285,0.085893,0.043792,6e-06,13128.511,1.798755,2.040863,6.548942,-300.986,0
16.698294,0.558484,0.044825,4e-06,13438.197,1.19917,2.051454,6.582927,-4.591,0
19.008417,2.448233,0.045086,9e-06,13516.443,2.698132,2.053576,6.589738,70.297,0
17.177546,1.743222,0.04556,1.2e-05,13658.544,3.597509,2.056295,6.598464,206.3,0
19.010546,2.452297,0.045788,1e-05,13726.897,2.997925,2.057881,6.603551,271.719,0
17.414017,1.987038,0.043391,1.2e-05,13008.295,3.597509,2.062027,6.616856,-416.043,0
20.116493,-1.134501,0.045054,1e-05,13506.849,2.997925,2.067083,6.633079,61.115,0
18.675266,2.477918,0.045105,9e-06,13522.139,2.698132,2.067399,6.634094,75.749,0
20.170145,-1.087756,0.043624,7e-06,13078.146,2.098547,2.068949,6.639068,-349.189,0
16.670845,0.292463,0.044198,6e-06,13250.227,1.798755,2.077067,6.665117,-184.494,0
16.671848,0.240237,0.044221,1.1e-05,13257.122,3.297717,2.079718,6.673625,-177.894,0
17.075256,-0.834097,0.045786,8.8e-05,13726.297,26.381736,2.082866,6.683725,271.145,0
19.062319,2.47515,0.045735,1e-06,13711.008,0.299792,2.087795,6.699542,256.512,0
19.989506,-1.269532,0.045573,1.2e-05,13662.442,3.597509,2.091968,6.712935,210.03,0
19.816061,2.214865,0.044363,3e-06,13299.693,0.899377,2.097516,6.730736,-137.151,0
20.818853,0.723966,0.046591,1.4e-05,13967.63,4.197094,2.097635,6.731118,502.121,0
18.885605,2.506793,0.045142,3e-06,13533.231,0.899377,2.099856,6.738247,86.365,0
18.958061,2.516292,0.043807,3e-06,13133.008,0.899377,2.115415,6.788173,-296.682,0
18.67529,2.531728,0.044229,8e-06,13259.521,2.39834,2.121179,6.806669,-175.599,0
16.986008,-0.783861,0.045893,1.3e-05,13758.375,3.897302,2.126405,6.823438,301.847,0
17.843079,2.341239,0.046082,0.000107,13815.036,32.077793,2.129739,6.834139,356.076,0
17.382507,2.059674,0.044571,1.7e-05,13362.05,5.096472,2.137972,6.860557,-77.47,0
19.968618,2.172551,0.045465,1.4e-05,13630.064,4.197094,2.144517,6.88156,179.042,0
19.842142,2.254631,0.044367,3e-06,13300.892,0.899377,2.145025,6.883191,-136.003,0
20.76032,-0.324095,0.043335,7e-06,12991.506,2.098547,2.145815,6.885723,-432.111,0
19.846247,2.253267,0.044781,8e-06,13425.006,2.39834,2.145958,6.886183,-17.216,0
19.819689,2.270262,0.045192,4e-06,13548.221,1.19917,2.14714,6.889976,100.711,0
20.762615,-0.323479,0.043115,2e-06,12925.552,0.599585,2.14776,6.891964,-495.235,0
17.0395,1.731056,0.045511,0.00012,13643.855,35.975095,2.155868,6.917984,192.241,0
19.551567,2.411091,0.045013,1e-05,13494.558,2.997925,2.156131,6.918828,49.351,0
19.773619,2.317231,0.045064,7e-06,13509.847,2.098547,2.165657,6.949396,63.985,0
16.90693,-0.734559,0.046295,3e-05,13878.892,8.993774,2.165757,6.949717,417.191,0
17.212414,1.944888,0.042798,9e-06,12830.518,2.698132,2.167491,6.955282,-586.191,0
20.487856,-0.878135,0.044992,4e-06,13488.262,1.19917,2.168551,6.958682,43.326,0
20.892569,0.089439,0.046874,5e-06,14052.472,1.498962,2.17201,6.96978,583.321,0
19.811619,2.306027,0.044738,5e-06,13412.115,1.498962,2.1742,6.97681,-29.553,0
17.327778,-1.238198,0.045141,2e-06,13532.931,0.599585,2.174675,6.978333,86.078,0
16.830544,-0.623319,0.046133,7e-06,13830.325,2.098547,2.175872,6.982174,370.709,0
16.827742,-0.623728,0.04614,9e-06,13832.424,2.698132,2.178531,6.990708,372.717,0
17.183014,1.940449,0.043219,1.2e-05,12956.73,3.597509,2.185263,7.01231,-465.395,0
19.859512,2.29246,0.044727,1.4e-05,13408.817,4.197094,2.186419,7.01602,-32.71,0
17.27795,2.033596,0.043987,6.8e-05,13186.971,20.385887,2.186639,7.016724,-245.035,0
19.778791,2.342931,0.045065,2e-06,13510.147,0.599585,2.190741,7.029889,64.272,0
16.819294,-0.643689,0.044434,9e-06,13320.978,2.698132,2.195493,7.045136,-116.779,0
19.679117,2.408292,0.044565,6e-06,13360.251,1.798755,2.204506,7.074058,-79.192,0
19.839735,-1.506895,0.0434,1.5e-05,13010.993,4.496887,2.209144,7.088942,-413.461,0
17.147291,1.943509,0.045131,5.3e-05,13529.933,15.889,2.213047,7.101465,83.209,0
19.991438,2.243361,0.045315,3e-06,13585.095,0.899377,2.21579,7.110269,136.003,0
16.52884,0.340328,0.043659,5e-06,13088.639,1.498962,2.216792,7.113484,-339.147,0
19.774475,2.379079,0.045034,2e-06,13500.854,0.599585,2.220668,7.125922,55.377,0
16.524569,0.509638,0.044369,8e-06,13301.492,2.39834,2.222075,7.130435,-135.429,0
20.003426,-1.421019,0.042765,3e-06,12820.624,0.899377,2.223397,7.134679,-595.659,0
19.894104,2.317149,0.04491,6e-06,13463.679,1.798755,2.225363,7.140985,19.798,0
19.898731,2.316208,0.045251,5.7e-05,13565.909,17.08817,2.226951,7.146084,117.64,0
20.883886,-0.21342,0.043633,1e-05,13080.844,2.997925,2.228746,7.151844,-346.607,0
17.102985,1.925996,0.04592,6e-06,13766.47,1.798755,2.23332,7.166521,309.594,0
19.279676,2.58906,0.043058,3e-06,12908.464,0.899377,2.242173,7.194927,-511.59,0
17.279337,2.114318,0.044483,7e-06,13335.668,2.098547,2.246261,7.208046,-102.72,0
16.954634,1.773157,0.044319,7.6e-05,13286.502,22.784227,2.248827,7.216279,-149.776,0
20.840193,-0.406411,0.043135,4e-06,12931.548,1.19917,2.249623,7.218835,-489.496,0
18.354738,2.631692,0.046859,8.3e-05,14047.975,24.882774,2.253972,7.232792,579.017,0
18.336794,2.629705,0.046352,1.9e-05,13895.98,5.696057,2.25519,7.2367,433.546,0
18.342133,2.630761,0.045531,0.000127,13649.85,38.073642,2.25527,7.236957,197.979,0
16.82868,-0.780893,0.045646,1.4e-05,13684.327,4.197094,2.256671,7.241451,230.976,0
17.194632,2.060419,0.043795,1.3e-05,13129.411,3.897302,2.262838,7.261239,-300.125,0
17.972078,2.542687,0.043,0.000333,12891.076,99.830889,2.266685,7.273584,-528.231,0
17.679483,2.417456,0.043416,6e-06,13015.789,1.798755,2.270997,7.287422,-408.87,0
19.811012,2.42379,0.045107,5e-06,13522.738,1.498962,2.277255,7.307502,76.322,0
19.977774,2.3265,0.044797,1e-06,13429.803,0.299792,2.277569,7.308511,-12.625,0
19.929863,-1.533903,0.045135,1e-05,13531.133,2.997925,2.278203,7.310545,84.356,0
18.383713,-1.838495,0.045384,1.2e-05,13605.781,3.597509,2.27892,7.312847,155.801,0
17.32809,2.197269,0.043048,8e-06,12905.466,2.39834,2.279157,7.313608,-514.459,0
17.170444,2.062363,0.043572,1.3e-05,13062.557,3.897302,2.280879,7.319132,-364.11,0
18.169073,2.621091,0.045927,5.4e-05,13768.568,16.188793,2.283121,7.326328,311.602,0
20.348248,-1.217099,0.045037,1.1e-05,13501.753,3.297717,2.285752,7.334771,56.238,0
18.455276,2.679837,0.046166,1.3e-05,13840.219,3.897302,2.286527,7.337257,380.177,0
19.97606,2.343121,0.044837,3e-06,13441.794,0.899377,2.290639,7.35045,-1.148,0
18.53632,2.69375,0.045743,1e-06,13713.406,0.299792,2.291549,7.353372,258.808,0
20.309586,-1.267314,0.045107,2e-06,13522.738,0.599585,2.295269,7.365309,76.322,0
18.164791,2.638597,0.045299,1.4e-05,13580.299,4.197094,2.301141,7.384153,131.412,0
19.749666,-1.659619,0.044517,5.5e-05,13345.861,16.488585,2.302282,7.387813,-92.964,0
20.340504,-1.253276,0.046089,4e-06,13817.135,1.19917,2.306305,7.400724,358.084,0
16.95877,1.877068,0.046361,1.2e-05,13898.678,3.597509,2.310016,7.412631,436.128,0
20.080973,2.298594,0.044852,6e-06,13446.291,1.798755,2.312229,7.419731,3.156,0
19.452593,-1.798295,0.045856,2.4e-05,13747.283,7.195019,2.320625,7.446674,291.23,0
20.736334,1.616635,0.044582,3e-06,13365.347,0.899377,2.327864,7.469903,-74.314,0
16.588259,1.289837,0.045201,2e-06,13550.919,0.599585,2.328191,7.470951,103.294,0
20.612906,1.803146,0.046605,3e-05,13971.828,8.993774,2.329546,7.475301,506.138,0
17.105408,2.075244,0.042851,2.9e-05,12846.407,8.693981,2.335394,7.494065,-570.984,0
16.787046,-0.863481,0.046313,1.6e-05,13884.288,4.796679,2.336156,7.496511,422.356,0
19.245302,2.69646,0.045565,1.1e-05,13660.043,3.297717,2.33901,7.50567,207.735,0
16.404364,0.352669,0.043524,8e-06,13048.167,2.39834,2.340861,7.511608,-377.882,0
17.094572,2.072953,0.043083,3e-06,12915.958,0.899377,2.341385,7.513292,-504.417,0
18.512642,2.745831,0.045903,5.1e-05,13761.373,15.289415,2.345642,7.52695,304.716,0
16.95262,1.926309,0.045954,4e-06,13776.663,1.19917,2.346256,7.52892,319.349,0
17.160385,2.14489,0.045609,2.1e-05,13673.234,6.295642,2.348071,7.534745,220.359,0
19.852203,-1.660851,0.044685,6e-06,13396.226,1.798755,2.349944,7.540755,-44.761,0
17.326908,2.289865,0.045401,6e-06,13610.877,1.798755,2.353117,7.550937,160.679,0
19.358292,2.687333,0.045238,4e-06,13562.011,1.19917,2.356961,7.563274,113.91,0
21.103725,0.491304,0.044951,1.1e-05,13475.971,3.297717,2.360466,7.574521,31.562,0
16.820642,1.7935,0.043788,1.3e-05,13127.312,3.897302,2.368675,7.600863,-302.133,0
17.180363,2.192055,0.043593,1e-05,13068.853,2.997925,2.369865,7.604681,-358.084,0
20.269053,-1.407559,0.044955,8e-06,13477.17,2.39834,2.373531,7.616443,32.71,0
17.250004,2.261527,0.04353,2.2e-05,13049.966,6.595434,2.378121,7.631173,-376.16,0
18.661001,2.79263,0.046645,6e-06,13983.819,1.798755,2.382415,7.644952,517.615,0
20.537691,-1.165263,0.046876,1e-06,14053.071,0.299792,2.38788,7.662488,583.895,0
17.05062,2.098666,0.042945,2.9e-05,12874.587,8.693981,2.390636,7.671334,-544.012,0
20.214993,2.298349,0.045152,4e-06,13536.229,1.19917,2.391994,7.675692,89.234,0
16.543964,1.360914,0.044601,9.7e-05,13371.043,29.079868,2.396525,7.690231,-68.862,0
17.0964,2.152284,0.044064,2.3e-05,13210.055,6.895227,2.397067,7.691969,-222.942,0
17.002245,2.083041,0.043118,4e-05,12926.451,11.991698,2.414309,7.747296,-494.374,0
16.924042,1.999728,0.04444,8.4e-05,13322.777,25.182566,2.415769,7.751983,-115.057,0
17.224472,2.29095,0.042818,4.3e-05,12836.513,12.891076,2.417053,7.756103,-580.452,0
18.206911,2.769433,0.044637,2.2e-05,13381.836,6.595434,2.41827,7.760008,-58.533,0
18.476788,-1.994198,0.045449,4e-06,13625.267,1.19917,2.420731,7.767904,174.451,0
16.830744,1.899155,0.045026,7e-06,13498.455,2.098547,2.423842,7.777889,53.081,0
16.511505,1.360202,0.045238,9e-06,13562.011,2.698132,2.426085,7.785084,113.91,0
16.522635,1.397811,0.043603,1.2e-05,13071.851,3.597509,2.430857,7.800398,-355.215,0
17.721917,2.618722,0.045168,9e-06,13541.026,2.698132,2.432435,7.805462,93.825,0
17.060736,2.176943,0.044832,1e-05,13440.295,2.997925,2.439509,7.828163,-2.582,0
17.100763,2.217426,0.043675,1.1e-05,13093.436,3.297717,2.441841,7.835643,-334.556,0
17.158304,2.268787,0.04376,3.7e-05,13118.918,11.092321,2.442307,7.837141,-310.167,0
16.971933,2.10452,0.045996,1.2e-05,13789.254,3.597509,2.451058,7.86522,331.4,0
21.077072,-0.344754,0.04326,1.8e-05,12969.022,5.396264,2.452063,7.868446,-453.631,0
17.603687,2.585466,0.04375,4.2e-05,13115.92,12.591283,2.45496,7.877741,-313.037,0
16.89445,2.026682,0.045749,1.9e-05,13715.205,5.696057,2.455787,7.880397,260.529,0
16.387,1.100558,0.042916,1.7e-05,12865.893,5.096472,2.456067,7.881295,-552.333,0
17.050152,2.193917,0.045385,0.00025,13606.081,74.948115,2.4591,7.891028,156.088,0
19.704115,-1.853142,0.046059,2e-06,13808.141,0.599585,2.459706,7.892972,349.476,0
19.381178,2.787648,0.04666,4e-06,13988.316,1.19917,2.459778,7.893204,521.919,0
17.09915,2.240835,0.043059,1.3e-05,12908.763,3.897302,2.46028,7.894815,-511.303,0
17.183243,2.313344,0.043954,8.8e-05,13177.078,26.381736,2.460458,7.895384,-254.504,0
17.039898,2.208919,0.044937,5.4e-05,13471.774,16.188793,2.47704,7.948594,27.545,0
17.060637,2.230917,0.044377,0.000123,13303.89,36.874472,2.478913,7.954605,-133.134,0
16.834341,1.992429,0.044216,1.9e-05,13255.623,5.696057,2.479404,7.95618,-179.329,0
16.58824,1.642832,0.044572,2e-06,13362.349,0.599585,2.482968,7.967617,-77.183,0
21.227573,0.411355,0.044642,7e-06,13383.335,2.098547,2.482968,7.967617,-57.098,0
17.022865,2.204833,0.043359,1.1e-05,12998.701,3.297717,2.485842,7.976841,-425.225,0
19.343077,2.824704,0.043575,1e-06,13063.456,0.299792,2.486144,7.977809,-363.249,0
19.137333,2.8694,0.045954,2e-06,13776.663,0.599585,2.488908,7.98668,319.349,0
16.483376,1.452697,0.04388,1.7e-05,13154.893,5.096472,2.489241,7.987746,-275.736,0
19.37402,-1.998358,0.04565,8e-06,13685.526,2.39834,2.490885,7.993021,232.123,0
19.411865,2.812379,0.045546,6e-06,13654.347,1.798755,2.491717,7.995692,202.283,0
17.574118,-1.790678,0.045388,5e-05,13606.98,14.989623,2.494033,8.003124,156.949,0
18.11723,2.826305,0.046332,5.3e-05,13889.984,15.889,2.494777,8.005512,427.807,0
16.923782,2.119541,0.042874,9e-06,12853.302,2.698132,2.496354,8.010571,-564.384,0
16.294191,0.895429,0.043473,1e-05,13032.878,2.997925,2.497582,8.014514,-392.515,0
17.018139,2.234392,0.043308,1.4e-05,12983.412,4.197094,2.510496,8.055952,-439.858,0
16.705496,1.876467,0.045084,6.2e-05,13515.843,18.587132,2.510596,8.056272,69.723,0
17.08447,2.296244,0.046556,9e-06,13957.138,2.698132,2.511429,8.058946,492.079,0
17.296188,2.467213,0.04306,6.2e-05,12909.063,18.587132,2.514525,8.06888,-511.016,0
16.930107,2.165742,0.042835,2e-06,12841.61,0.599585,2.523635,8.098115,-575.574,0
19.084417,2.916208,0.045395,1e-05,13609.079,2.997925,2.527483,8.110462,158.957,0
16.96322,2.210181,0.044394,5e-06,13308.986,1.498962,2.531313,8.122753,-128.256,0
20.694149,2.037121,0.0449,5e-06,13460.681,1.498962,2.538274,8.145089,16.929,0
16.572748,-0.918455,0.045549,1.2e-05,13655.247,3.597509,2.546704,8.17214,203.144,0
19.096462,2.938093,0.045915,0.0001,13764.971,29.979246,2.550805,8.185299,308.159,0
20.209911,2.500591,0.045223,1.2e-05,13557.514,3.597509,2.551617,8.187905,109.606,0
16.659101,-1.069802,0.04542,4.4e-05,13616.573,13.190868,2.558051,8.208552,166.13,0
16.187159,0.337124,0.043567,1.4e-05,13061.058,4.197094,2.558403,8.20968,-365.544,0
19.102022,2.946521,0.045982,5e-06,13785.057,1.498962,2.559923,8.214559,327.383,0
19.185675,2.936608,0.043355,1e-06,12997.502,0.299792,2.563172,8.224985,-426.373,0
19.989843,-1.834652,0.044727,3.1e-05,13408.817,9.293566,2.568405,8.241777,-32.71,0
16.886847,2.191412,0.046137,9e-06,13831.525,2.698132,2.572605,8.255253,371.857,0
16.84854,2.15904,0.044787,1.3e-05,13426.805,3.897302,2.578352,8.273697,-15.494,0
16.831112,2.144098,0.0446,1e-05,13370.744,2.997925,2.581142,8.282649,-69.149,0
17.129496,2.426591,0.045801,3.1e-05,13730.794,9.293566,2.582267,8.286258,275.449,0
16.95434,2.272779,0.044627,4.7e-05,13378.838,14.090246,2.582314,8.286409,-61.402,0
16.974798,2.306263,0.043007,1e-05,12893.174,2.997925,2.592542,8.31923,-526.223,0
16.858524,2.195902,0.046015,3e-06,13794.95,0.899377,2.596214,8.331012,336.852,0
17.065836,2.398977,0.045146,2e-06,13534.43,0.599585,2.601395,8.347638,87.513,0
16.90985,2.257632,0.044615,1.1e-05,13375.241,3.297717,2.602586,8.351462,-64.845,0
16.219046,-0.227888,0.045227,2e-06,13558.713,0.599585,2.605157,8.359711,110.754,0
16.785976,2.133109,0.044766,8e-05,13420.509,23.983397,2.607508,8.367254,-21.519,0
21.349493,0.562845,0.044798,2.4e-05,13430.103,7.195019,2.609267,8.3729,-12.338,0
19.630999,2.867182,0.04622,3e-06,13856.407,0.899377,2.610605,8.377192,395.671,0
16.177519,0.932856,0.045036,4e-06,13501.453,1.19917,2.619329,8.405189,55.951,0
20.384068,2.454551,0.044519,2e-06,13346.46,0.599585,2.619395,8.4054,-92.39,0
17.03007,2.393299,0.043977,9e-06,13183.973,2.698132,2.620319,8.408365,-247.904,0
16.554443,1.85998,0.04419,7e-06,13247.829,2.098547,2.625615,8.425359,-186.789,0
16.710989,2.078242,0.043043,1.2e-05,12903.967,3.597509,2.629173,8.436775,-515.894,0
19.098541,3.020201,0.043069,1.7e-05,12911.761,5.096472,2.632431,8.44723,-508.434,0
20.51256,2.368756,0.044274,8e-06,13273.011,2.39834,2.6374,8.463174,-162.687,0
19.305962,-2.169391,0.045421,1e-06,13616.873,0.299792,2.641421,8.476079,166.417,0
17.060408,2.446856,0.04625,3e-06,13865.401,0.899377,2.641609,8.476682,404.279,0
21.141432,-0.701097,0.043664,9e-06,13090.138,2.698132,2.642548,8.479697,-337.712,0
21.16256,1.491428,0.043737,1.3e-05,13112.023,3.897302,2.648088,8.497472,-316.767,0
16.976791,2.383818,0.045849,8e-06,13745.184,2.39834,2.648416,8.498525,289.222,0
17.199718,2.566645,0.044075,4e-05,13213.353,11.991698,2.651458,8.508286,-219.786,0
19.921106,2.791028,0.043483,5e-06,13035.875,1.498962,2.654342,8.517541,-389.646,0
20.517593,2.404204,0.044589,1.7e-05,13367.446,5.096472,2.667153,8.558649,-72.305,0
20.478077,2.441994,0.04471,1.3e-05,13403.721,3.897302,2.669675,8.566745,-37.587,0
18.454588,3.07242,0.046001,3e-06,13790.753,0.899377,2.676491,8.588616,332.835,0
16.094437,0.799966,0.043055,5e-06,12907.564,1.498962,2.678331,8.594518,-512.451,0
19.400576,3.01144,0.04304,1e-06,12903.067,0.299792,2.681252,8.603892,-516.754,0
16.616383,2.050705,0.043519,6.8e-05,13046.668,20.385887,2.686117,8.619505,-379.317,0
19.393435,3.019257,0.042873,7.7e-05,12853.002,23.084019,2.687099,8.622654,-564.671,0
18.392036,3.07605,0.046618,2e-05,13975.725,5.995849,2.687586,8.624219,509.868,0
17.260628,2.653514,0.044895,3e-06,13459.182,0.899377,2.688439,8.626955,15.494,0
17.379807,2.731544,0.043262,6e-06,12969.621,1.798755,2.6915,8.636777,-453.057,0
18.448393,3.086848,0.046381,5.6e-05,13904.674,16.788378,2.691509,8.636808,441.867,0
20.085539,-1.925021,0.044703,5e-06,13401.622,1.498962,2.694133,8.645228,-39.596,0
21.12311,1.677039,0.04436,2e-05,13298.793,5.995849,2.694148,8.645274,-138.012,0
18.423128,-2.266369,0.045496,7e-06,13639.358,2.098547,2.697267,8.655282,187.937,0
18.801071,3.109472,0.046447,1.2e-05,13924.46,3.597509,2.698384,8.658868,460.804,0
16.31396,-0.764095,0.043224,7e-06,12958.229,2.098547,2.699975,8.663974,-463.96,0
19.116632,3.088995,0.043432,7e-06,13020.586,2.098547,2.703046,8.673829,-404.279,0
19.353481,3.052363,0.043408,3.2e-05,13013.391,9.593359,2.709981,8.696081,-411.166,0
16.932152,2.446592,0.043083,2e-05,12915.958,5.995849,2.724968,8.744174,-504.417,0
16.573269,2.059571,0.044614,1.7e-05,13374.941,5.096472,2.725752,8.746689,-65.132,0
16.145294,1.237099,0.04484,5e-06,13442.694,1.498962,2.727096,8.751002,-0.287,0
19.125511,3.116141,0.045979,2.3e-05,13784.157,6.895227,2.731161,8.764046,326.522,0
17.122637,2.609982,0.046605,3e-06,13971.828,0.899377,2.731843,8.766236,506.138,0
18.784256,3.14436,0.046349,4e-06,13895.081,1.19917,2.732969,8.769846,432.685,0
16.68802,2.219939,0.04563,5e-06,13679.53,1.498962,2.738405,8.787291,226.385,0
16.987165,2.513018,0.046051,9e-06,13805.742,2.698132,2.739312,8.790203,347.181,0
20.745754,2.288339,0.043755,3e-06,13117.419,0.899377,2.743446,8.803467,-311.602,0
16.848558,2.397443,0.045259,7.9e-05,13568.307,23.683604,2.745509,8.810088,119.935,0
17.94245,3.038725,0.045499,1.1e-05,13640.257,3.297717,2.746758,8.814097,188.798,0
18.505842,3.15093,0.046023,3e-06,13797.348,0.899377,2.74963,8.823311,339.147,0
18.698862,3.161618,0.046193,3.2e-05,13848.313,9.593359,2.750317,8.825517,387.924,0
16.713388,2.273531,0.045197,5e-06,13549.72,1.498962,2.755333,8.841611,102.146,0
18.333975,3.139852,0.045559,8e-06,13658.245,2.39834,2.758891,8.853028,206.013,0
18.549662,3.170806,0.046211,1.2e-05,13853.709,3.597509,2.765999,8.875839,393.089,0
16.951527,2.519884,0.046153,6e-06,13836.321,1.798755,2.767536,8.880771,376.447,0
19.114166,3.157157,0.046216,1.2e-05,13855.208,3.597509,2.770245,8.889464,394.524,0
17.01435,2.577725,0.045094,8e-06,13518.841,2.39834,2.772212,8.895774,72.592,0
17.601612,-2.12477,0.045008,3e-06,13493.059,0.899377,2.782049,8.927342,47.917,0
21.477318,0.997903,0.043995,1e-05,13189.369,2.997925,2.794878,8.968508,-242.74,0
16.33139,-1.01218,0.045481,6e-06,13634.861,1.798755,2.801852,8.990887,183.633,0
16.329279,-1.011429,0.045834,7e-06,13740.688,2.098547,2.803289,8.995498,284.918,0
18.470303,3.20184,0.045553,2e-06,13656.446,0.599585,2.803604,8.996509,204.292,0
17.142101,2.713598,0.046451,7e-05,13925.659,20.985472,2.80473,9.000121,461.951,0
21.019976,2.055617,0.044523,1.2e-05,13347.66,3.597509,2.80711,9.007759,-91.243,0
16.461674,2.065779,0.045225,1.5e-05,13558.114,4.496887,2.819088,9.046195,110.18,0
18.915236,3.226492,0.043563,3e-06,13059.859,0.899377,2.819983,9.049067,-366.692,0
16.497902,2.11646,0.044408,7e-06,13313.183,2.098547,2.820177,9.049692,-124.239,0
16.712595,2.372008,0.045489,1.5e-05,13637.259,4.496887,2.82338,9.05997,185.928,0
17.361494,2.877224,0.045931,4e-06,13769.767,1.19917,2.826947,9.071414,312.75,0
17.527603,2.965947,0.04438,4e-06,13304.789,1.19917,2.829336,9.07908,-132.273,0
16.822285,2.502276,0.046388,1.1e-05,13906.773,3.297717,2.839977,9.113227,443.875,0
17.063808,2.704238,0.043875,4e-06,13153.394,1.19917,2.842629,9.121737,-277.171,0
16.868586,2.549697,0.045558,5.2e-05,13657.945,15.589208,2.844318,9.127155,205.726,0
21.299332,1.676153,0.043803,1.3e-05,13131.809,3.897302,2.850528,9.147085,-297.83,0
17.258244,2.84599,0.046106,2e-06,13822.231,0.599585,2.852162,9.152328,362.962,0
16.60203,2.296209,0.044219,7e-06,13256.523,2.098547,2.853343,9.156117,-178.468,0
16.584055,2.283119,0.043331,1e-05,12990.307,2.997925,2.858276,9.171947,-433.259,0
20.895504,2.294954,0.044307,2.8e-05,13282.904,8.394189,2.858868,9.173845,-153.219,0
21.480742,1.242303,0.043994,2e-06,13189.069,0.599585,2.859431,9.175652,-243.027,0
18.087421,3.240921,0.043657,1.1e-05,13088.039,3.297717,2.904546,9.320424,-339.721,0
16.583755,2.358557,0.045027,2e-06,13498.755,0.599585,2.908451,9.332952,53.368,0
19.421705,3.242188,0.046148,6e-06,13834.822,1.798755,2.910378,9.339139,375.013,0
20.829285,2.449685,0.044994,6e-06,13488.862,1.798755,2.915373,9.355164,43.9,0
19.340496,3.283492,0.046034,7e-06,13800.646,2.098547,2.932993,9.411707,342.303,0
17.031174,2.796135,0.044024,9e-06,13198.063,2.698132,2.936171,9.421905,-234.419,0
19.228374,3.314228,0.04387,1.1e-05,13151.895,3.297717,2.942595,9.44252,-278.606,0
19.367535,3.304241,0.046356,2.3e-05,13897.179,6.895227,2.958887,9.494797,434.693,0
18.666,3.369865,0.046063,6e-06,13809.34,1.798755,2.959227,9.49589,350.624,0
20.073174,3.057439,0.043673,5.3e-05,13092.836,15.889,2.960611,9.500329,-335.13,0
19.03917,3.358624,0.046433,6e-06,13920.263,1.798755,2.961635,9.503616,456.787,0
16.280876,-1.234988,0.044524,1e-05,13347.959,2.997925,2.963249,9.508797,-90.956,0
16.462975,2.304824,0.046628,2e-06,13978.723,0.599585,2.96467,9.513356,512.737,0
18.342752,3.349815,0.043064,8e-06,12910.262,2.39834,2.965479,9.51595,-509.868,0
21.681746,-0.01752,0.044599,1.3e-05,13370.444,3.897302,2.968323,9.525077,-69.436,0
17.463411,3.110938,0.042888,2.4e-05,12857.499,7.195019,2.987843,9.587714,-560.367,0
15.778597,0.786274,0.044885,9e-06,13456.184,2.698132,2.98943,9.592807,12.625,0
16.671846,2.58135,0.04385,9e-06,13145.899,2.698132,3.000552,9.628496,-284.344,0
21.412334,-0.975758,0.04339,8e-06,13007.995,2.39834,3.006948,9.649021,-416.33,0
19.342648,-2.545179,0.045066,4e-06,13510.447,1.19917,3.016741,9.680448,64.558,0
18.379862,3.406865,0.044387,3e-06,13306.888,0.899377,3.017303,9.68225,-130.265,0
20.626108,2.772542,0.044414,2e-06,13314.982,0.599585,3.018904,9.687387,-122.518,0
16.216099,-1.243597,0.045232,1.6e-05,13560.212,4.796679,3.022024,9.6974,112.188,0
20.047907,3.144305,0.043462,7e-06,13029.58,2.098547,3.027526,9.715055,-395.671,0
20.070305,3.13394,0.043304,8e-06,12982.213,2.39834,3.027913,9.716297,-441.006,0
15.74136,0.838647,0.044628,5e-06,13379.138,1.498962,3.033304,9.733594,-61.115,0
15.745508,-0.107546,0.043017,6e-06,12896.172,1.798755,3.043572,9.766544,-523.354,0
15.745147,-0.108526,0.043151,1.8e-05,12936.344,5.396264,3.044095,9.768223,-484.906,0
19.161917,3.427805,0.046313,9e-06,13884.288,2.698132,3.044865,9.770694,422.356,0
15.715131,0.729297,0.044669,1e-06,13391.429,0.299792,3.045937,9.774133,-49.351,0
