ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
17.218685,-0.655372,0.045251,8e-06,13565.909,2.39834,3.191473,10.102687,301.745,0
11.992115,1.208573,0.04326,4.6e-05,12969.022,13.790453,3.197415,10.121497,-269.876,0
10.99604,-2.08603,0.045898,0.00015,13759.874,44.968869,3.199875,10.129285,487.5,0
12.994869,1.797,0.04313,5e-06,12930.049,1.498962,3.201728,10.135151,-307.2,0
16.145294,1.237099,0.04484,5e-06,13442.694,1.498962,3.209361,10.15931,183.746,0
13.968904,1.994872,0.044291,5e-06,13278.108,1.498962,3.213335,10.171891,26.126,0
13.506593,-4.390273,0.045301,0.00015,13580.898,44.968869,3.224301,10.206606,316.1,0
10.849504,-1.315746,0.04286,8e-06,12849.105,2.39834,3.22754,10.216856,-384.717,0
17.236372,-0.545184,0.045887,3e-06,13756.577,0.899377,3.229979,10.224578,484.342,0
12.753799,1.732644,0.043677,4e-06,13094.035,1.19917,3.232111,10.231327,-150.155,0
16.96668,0.234932,0.044444,5.2e-05,13323.976,15.589208,3.233878,10.236921,70.053,0
13.553184,1.978789,0.042753,1e-06,12817.027,0.299792,3.237967,10.249866,-415.437,0
17.327778,-1.238198,0.045141,2e-06,13532.931,0.599585,3.250866,10.290698,270.163,0
17.307932,-0.851222,0.045435,1.2e-05,13621.07,3.597509,3.251555,10.292879,354.572,0
13.164117,-4.353764,0.045385,6.7e-05,13606.081,20.086095,3.266951,10.341615,340.216,0
10.862343,-1.819459,0.043755,1e-06,13117.419,0.299792,3.269235,10.348844,-127.761,0
16.387,1.100558,0.042916,1.7e-05,12865.893,5.096472,3.27211,10.357945,-368.64,0
13.387596,1.99469,0.044192,8e-06,13248.428,2.39834,3.284336,10.396647,-2.297,0
16.838268,-2.99825,0.044851,5.7e-05,13445.992,17.08817,3.286234,10.402654,186.904,0
13.3971,2.002372,0.043979,3e-06,13184.573,0.899377,3.289874,10.414176,-63.45,0
14.820619,2.005321,0.042868,7e-06,12851.503,2.098547,3.30682,10.467822,-382.421,0
13.058357,-4.366215,0.045281,5.7e-05,13574.902,17.08817,3.309875,10.477492,310.358,0
10.905868,-0.249497,0.043442,5e-06,13023.584,1.498962,3.313942,10.490367,-217.624,0
12.378376,1.632262,0.042759,6e-06,12818.826,1.798755,3.316307,10.497851,-413.715,0
14.593049,2.066832,0.042626,6.3e-05,12778.953,18.886925,3.323905,10.521905,-451.899,0
16.924053,-2.945543,0.044601,9.3e-05,13371.043,27.880699,3.330965,10.544252,115.128,0
14.246497,2.117369,0.045261,8e-06,13568.906,2.39834,3.338381,10.567728,304.616,0
10.732916,-1.000453,0.045305,8e-06,13582.097,2.39834,3.349566,10.603134,317.248,0
15.244862,1.940769,0.042857,6e-06,12848.205,1.798755,3.366669,10.657274,-385.579,0
10.73123,-0.801967,0.044517,3e-06,13345.861,0.899377,3.36988,10.667439,91.012,0
10.81856,-0.338825,0.044017,6e-06,13195.965,1.798755,3.373184,10.677898,-52.54,0
17.01052,0.449303,0.045411,3.8e-05,13613.875,11.392113,3.373652,10.679378,347.681,0
16.513933,1.122965,0.042632,1e-05,12780.752,2.997925,3.378389,10.694374,-450.177,0
17.415623,-0.634368,0.045478,9e-06,13633.961,2.698132,3.389021,10.728028,366.917,0
17.434742,-0.643482,0.045334,1.7e-05,13590.791,5.096472,3.406307,10.782749,325.574,0
17.253534,0.017616,0.044239,2.2e-05,13262.519,6.595434,3.407938,10.787914,11.197,0
15.464515,-4.3327,0.042686,7.7e-05,12796.941,23.084019,3.411166,10.798131,-434.673,0
15.300582,1.979073,0.042678,3e-06,12794.543,0.899377,3.422146,10.832889,-436.97,0
17.158833,0.275384,0.043876,1e-06,13153.694,0.299792,3.424071,10.83898,-93.021,0
17.238604,0.106034,0.045065,1.7e-05,13510.147,5.096472,3.427174,10.848804,248.344,0
11.354593,0.866948,0.042573,3e-06,12763.064,0.899377,3.427177,10.848813,-467.116,0
17.245779,0.091486,0.045181,1e-05,13544.923,2.997925,3.428215,10.852099,281.648,0
14.720185,2.155714,0.044595,7e-06,13369.245,2.098547,3.433284,10.868146,113.405,0
11.860372,1.407586,0.042967,8e-06,12881.183,2.39834,3.43433,10.871456,-353.997,0
14.753569,2.150562,0.045092,1e-05,13518.242,2.997925,3.434648,10.872463,256.095,0
17.487724,-0.703564,0.045506,2e-06,13642.356,0.599585,3.449085,10.918163,374.956,0
17.120214,0.459681,0.045498,1.2e-05,13639.957,3.597509,3.474434,10.998407,372.659,0
16.912846,0.805494,0.044046,1e-05,13204.659,2.997925,3.483073,11.025753,-44.214,0
10.60256,-0.887248,0.04474,2e-05,13412.715,5.995849,3.488495,11.042919,155.035,0
17.264147,0.224251,0.043853,1.3e-05,13146.799,3.897302,3.497765,11.072261,-99.625,0
10.658131,-0.446521,0.044287,3e-06,13276.909,0.899377,3.503056,11.08901,24.978,0
11.682556,-3.7772,0.044471,1.2e-05,13332.07,3.597509,3.504783,11.094476,77.805,0
10.701484,-0.253232,0.043213,1.4e-05,12954.931,4.197094,3.508864,11.107395,-283.37,0
10.565682,-1.143869,0.045738,3e-06,13711.907,0.899377,3.510531,11.112674,441.564,0
12.891254,2.091963,0.04267,0.00011,12792.144,32.97717,3.514347,11.124753,-439.267,0
17.411541,-2.343333,0.043373,5.7e-05,13002.898,17.08817,3.519733,11.141802,-237.434,0
10.548149,-1.176694,0.045359,5e-06,13598.286,1.498962,3.527532,11.16649,332.752,0
10.547728,-1.176008,0.045594,6e-06,13668.737,1.798755,3.527961,11.167847,400.221,0
10.630537,-0.434017,0.0441,0.000333,13220.847,99.830889,3.532723,11.182922,-28.71,0
17.574118,-1.790678,0.045388,5e-05,13606.98,14.989623,3.543875,11.218224,341.078,0
16.511505,1.360202,0.045238,9e-06,13562.011,2.698132,3.545146,11.222249,298.012,0
16.588259,1.289837,0.045201,2e-06,13550.919,0.599585,3.548228,11.232004,287.39,0
15.9779,1.786161,0.045481,5.3e-05,13634.861,15.889,3.554101,11.250596,367.778,0
14.140508,2.3499,0.044771,5.2e-05,13422.008,15.589208,3.567149,11.291897,163.936,0
16.543964,1.360914,0.044601,9.7e-05,13371.043,29.079868,3.568026,11.294673,115.128,0
15.241629,2.157465,0.045653,1.1e-05,13686.425,3.297717,3.569633,11.299763,417.16,0
11.078567,0.731402,0.043663,4e-06,13089.838,1.19917,3.574498,11.315162,-154.174,0
16.522635,1.397811,0.043603,1.2e-05,13071.851,3.597509,3.580169,11.333115,-171.4,0
10.486329,-1.188622,0.045593,2e-06,13668.438,0.599585,3.589221,11.361769,399.934,0
15.665351,2.004129,0.044536,1.4e-05,13351.557,4.197094,3.59133,11.368444,96.466,0
16.483376,1.452697,0.04388,1.7e-05,13154.893,5.096472,3.594046,11.37704,-91.873,0
14.811175,2.332497,0.043243,2.2e-05,12963.925,6.595434,3.624425,11.473208,-274.757,0
17.601612,-2.12477,0.045008,3e-06,13493.059,0.899377,3.639673,11.521475,231.979,0
17.417269,0.23116,0.04523,4e-06,13559.613,1.19917,3.640548,11.524244,295.716,0
17.446817,0.169607,0.045326,1.2e-05,13588.393,3.597509,3.643812,11.534576,323.277,0
17.381702,0.320428,0.044737,8e-06,13411.815,2.39834,3.644689,11.537353,154.174,0
17.318653,0.473313,0.044566,2.2e-05,13360.551,6.595434,3.655746,11.572355,105.08,0
17.44996,0.19898,0.044152,1e-05,13236.437,2.997925,3.657985,11.579441,-13.781,0
17.390344,0.342248,0.044962,7e-06,13479.268,2.098547,3.661761,11.591395,218.772,0
17.014776,0.973978,0.042715,9e-06,12805.635,2.698132,3.664694,11.600679,-426.347,0
17.396475,0.337077,0.044446,1.1e-05,13324.576,3.297717,3.665113,11.602006,70.627,0
10.439922,-0.64995,0.045012,3e-06,13494.258,0.899377,3.679415,11.647278,233.127,0
11.564504,-3.92078,0.044244,5.3e-05,13264.018,15.889,3.690289,11.681702,12.633,0
17.552798,0.037038,0.045403,3.6e-05,13611.477,10.792528,3.694959,11.696484,345.384,0
10.682426,0.263885,0.04337,2e-06,13001.999,0.599585,3.702012,11.71881,-238.295,0
15.446329,2.22381,0.043259,1.2e-05,12968.722,3.597509,3.70313,11.72235,-270.163,0
17.47635,0.269747,0.045792,8e-06,13728.096,2.39834,3.710108,11.74444,457.067,0
10.663933,0.277407,0.043572,1.4e-05,13062.557,4.197094,3.724369,11.789582,-180.3,0
11.276828,1.245065,0.042823,6e-06,12838.012,1.798755,3.727381,11.799117,-395.34,0
17.550512,0.140244,0.044385,2.4e-05,13306.288,7.195019,3.729111,11.804594,53.114,0
17.014725,1.083572,0.043035,3.1e-05,12901.568,9.293566,3.7312,11.811207,-334.474,0
10.648173,0.279546,0.043391,4e-06,13008.295,1.19917,3.739663,11.837995,-232.266,0
17.48459,0.343626,0.045609,1e-05,13673.234,2.997925,3.747808,11.86378,404.527,0
17.451649,0.498691,0.044127,3.3e-05,13228.942,9.893151,3.785584,11.98336,-20.958,0
10.299708,-0.894157,0.0449,0.000333,13460.681,99.830889,3.78944,11.995566,200.972,0
16.021711,2.036293,0.045703,3.3e-05,13701.415,9.893151,3.790103,11.997665,431.515,0
10.666126,0.463738,0.043509,2e-06,13043.67,0.599585,3.800983,12.032107,-198.388,0
17.511784,0.420856,0.045702,2.5e-05,13701.115,7.494811,3.805137,12.045254,431.228,0
16.58824,1.642832,0.044572,2e-06,13362.349,0.599585,3.805785,12.047307,106.802,0
10.898926,0.879515,0.043285,7e-06,12976.517,2.098547,3.805894,12.047651,-262.699,0
13.026833,2.446445,0.042725,1.4e-05,12808.633,4.197094,3.810406,12.061934,-423.476,0
13.054155,-4.892094,0.045008,9e-05,13493.059,26.981321,3.814833,12.075948,231.979,0
17.558842,0.365916,0.04509,7e-06,13517.642,2.098547,3.824599,12.106863,255.521,0
17.57142,0.344817,0.044946,6e-06,13474.472,1.798755,3.827394,12.115712,214.178,0
10.515427,0.190095,0.044367,1.3e-05,13300.892,3.897302,3.827889,12.117276,47.946,0
17.573627,0.342995,0.044864,3.1e-05,13449.889,9.293566,3.828666,12.119738,190.636,0
10.575864,0.367935,0.043107,3.1e-05,12923.153,9.293566,3.841634,12.160787,-313.803,0
16.097218,2.052537,0.045698,2e-06,13699.916,0.599585,3.8432,12.165744,430.08,0
10.57451,0.370645,0.043632,9e-06,13080.545,2.698132,3.843985,12.168231,-163.074,0
13.023853,2.483425,0.042822,9e-06,12837.713,2.698132,3.846783,12.177088,-395.627,0
17.571491,0.403097,0.044402,3e-06,13311.385,0.899377,3.851603,12.192345,57.995,0
17.830381,-0.268524,0.043993,7.1e-05,13188.77,21.285265,3.871192,12.254354,-59.43,0
15.647266,2.330708,0.043786,6e-06,13126.713,1.798755,3.879545,12.280796,-118.86,0
11.248289,1.44963,0.042984,1e-05,12886.279,2.997925,3.886247,12.30201,-349.117,0
15.60568,2.356507,0.043853,7e-06,13146.799,2.098547,3.886605,12.303143,-99.625,0
17.66984,0.274461,0.045134,1.2e-05,13530.833,3.597509,3.889928,12.313663,268.154,0
17.843624,-0.220216,0.044445,0.000151,13324.276,45.268661,3.896104,12.333215,70.34,0
10.364066,-0.003612,0.043949,7e-06,13175.579,2.098547,3.904562,12.359989,-72.063,0
10.963131,1.171337,0.042724,9e-06,12808.333,2.698132,3.922973,12.418269,-423.763,0
10.962561,1.171598,0.042624,1.5e-05,12778.354,4.496887,3.923584,12.420203,-452.474,0
15.706839,2.356383,0.043612,8e-06,13074.549,2.39834,3.927382,12.432225,-168.816,0
16.16536,2.129216,0.045508,3e-06,13642.955,0.899377,3.944283,12.485725,375.53,0
17.911423,-0.281537,0.045077,2.2e-05,13513.745,6.595434,3.946694,12.493358,251.789,0
17.91779,-0.294394,0.044413,1.7e-05,13314.682,5.096472,3.949857,12.50337,61.153,0
16.554443,1.85998,0.04419,7e-06,13247.829,2.098547,3.950246,12.504603,-2.871,0
17.476511,0.801419,0.045048,1.1e-05,13505.051,3.297717,3.953384,12.514535,243.463,0
13.040001,-5.033891,0.044614,5e-05,13374.941,14.989623,3.955313,12.520643,118.86,0
17.62611,0.536323,0.044582,1e-05,13365.347,2.997925,3.958385,12.530365,109.673,0
10.508271,0.521246,0.043588,6e-06,13067.354,1.798755,3.968008,12.560827,-175.707,0
17.606379,0.603447,0.044084,4.2e-05,13216.051,12.591283,3.971022,12.57037,-33.304,0
17.68132,0.46128,0.044205,6e-06,13252.326,1.798755,3.975699,12.585175,1.436,0
17.472904,0.860257,0.044453,3.1e-05,13326.674,9.293566,3.980664,12.600889,72.637,0
10.153895,-0.497979,0.045346,2e-06,13594.389,0.599585,3.986784,12.620265,329.019,0
15.678864,2.441236,0.043931,1.2e-05,13170.182,3.597509,3.993431,12.641304,-77.231,0
15.685197,2.439854,0.044457,5e-06,13327.873,1.498962,3.99471,12.645355,73.785,0
17.555452,0.751952,0.044845,5e-06,13444.193,1.498962,3.996856,12.652148,185.181,0
10.884542,1.194449,0.043077,8e-06,12914.16,2.39834,3.999488,12.660478,-322.416,0
17.981161,-0.333877,0.045756,5.1e-05,13717.304,15.289415,4.002596,12.670318,446.732,0
13.183192,-5.123252,0.045641,6.3e-05,13682.828,18.886925,4.007315,12.685256,413.715,0
17.619514,0.656741,0.045758,2e-06,13717.903,0.599585,4.007334,12.685316,447.306,0
17.252684,1.228166,0.043457,1.4e-05,13028.081,4.197094,4.007793,12.686769,-213.317,0
17.967545,-0.226495,0.045325,5e-06,13588.093,1.498962,4.014448,12.707836,322.99,0
17.710218,0.503468,0.044963,6.4e-05,13479.568,19.186717,4.019782,12.724718,219.059,0
18.019966,-0.374492,0.045638,1.7e-05,13681.928,5.096472,4.031767,12.762659,412.853,0
11.369162,1.774946,0.043008,2e-06,12893.474,0.599585,4.034202,12.770367,-342.226,0
18.011253,-0.263746,0.043257,1.4e-05,12968.122,4.197094,4.04788,12.813664,-270.738,0
16.651775,1.907791,0.042633,1.2e-05,12781.052,3.597509,4.048777,12.816504,-449.89,0
17.791039,0.397498,0.043619,2.8e-05,13076.647,8.394189,4.049565,12.818997,-166.807,0
17.935596,0.037264,0.044439,1e-06,13322.477,0.299792,4.057116,12.8429,68.618,0
16.461674,2.065779,0.045225,1.5e-05,13558.114,4.496887,4.057358,12.843667,294.28,0
16.705496,1.876467,0.045084,6.2e-05,13515.843,18.587132,4.059226,12.84958,253.799,0
18.019257,-0.245108,0.044198,1.4e-05,13250.227,4.197094,4.060077,12.852275,-0.574,0
17.974285,-0.068138,0.04522,8e-06,13556.615,2.39834,4.062875,12.861131,292.845,0
18.014997,-0.184787,0.043744,2e-06,13114.121,0.599585,4.070813,12.886259,-130.919,0
15.574779,2.570553,0.042749,4e-06,12815.828,1.19917,4.072792,12.892524,-416.586,0
16.820642,1.7935,0.043788,1.3e-05,13127.312,3.897302,4.073011,12.893216,-118.286,0
17.991543,-0.05972,0.043654,8e-06,13087.14,2.39834,4.081806,12.921059,-156.758,0
18.045273,-0.243486,0.044356,2e-05,13297.594,5.995849,4.085722,12.933456,44.788,0
16.936993,1.717213,0.042689,6e-05,12797.84,17.987547,4.097295,12.97009,-433.812,0
18.013918,-0.06767,0.044198,1.3e-05,13250.227,3.897302,4.101029,12.981909,-0.574,0
16.573269,2.059571,0.044614,1.7e-05,13374.941,5.096472,4.118986,13.038753,118.86,0
16.497902,2.11646,0.044408,7e-06,13313.183,2.098547,4.119649,13.040852,59.717,0
16.616383,2.050705,0.043519,6.8e-05,13046.668,20.385887,4.138249,13.09973,-195.517,0
16.954634,1.773157,0.044319,7.6e-05,13286.502,22.784227,4.14975,13.136136,34.165,0
18.076279,-0.080762,0.043809,1.3e-05,13133.608,3.897302,4.157319,13.160098,-112.257,0
16.830744,1.899155,0.045026,7e-06,13498.455,2.098547,4.158387,13.163477,237.147,0
12.625252,2.681179,0.042913,1.1e-05,12864.994,3.297717,4.159047,13.165567,-369.501,0
17.44921,1.219855,0.044658,2e-05,13388.132,5.995849,4.160335,13.169642,131.493,0
17.92226,0.410788,0.044112,3e-05,13224.445,8.993774,4.175373,13.217248,-25.265,0
17.0395,1.731056,0.045511,0.00012,13643.855,35.975095,4.179232,13.229463,376.391,0
17.880564,0.530275,0.043844,1.4e-05,13144.101,4.197094,4.185463,13.249185,-102.208,0
17.641756,0.988788,0.043805,7e-06,13132.409,2.098547,4.191795,13.269231,-113.405,0
10.625334,1.172955,0.042837,1.7e-05,12842.21,5.096472,4.196875,13.285312,-391.321,0
13.170643,-5.32063,0.045218,1.4e-05,13556.015,4.197094,4.202647,13.303583,292.27,0
16.710989,2.078242,0.043043,1.2e-05,12903.967,3.597509,4.218432,13.35355,-332.178,0
18.098146,0.079118,0.044842,1.2e-05,13443.293,3.597509,4.224621,13.373142,184.32,0
16.834341,1.992429,0.044216,1.9e-05,13255.623,5.696057,4.23107,13.393557,4.594,0
17.990765,0.409499,0.043721,8e-06,13107.226,2.39834,4.238035,13.415606,-137.522,0
18.135,0.101001,0.044971,7e-06,13481.967,2.098547,4.266413,13.505437,221.356,0
18.056519,-2.779313,0.045064,2e-06,13509.847,0.599585,4.27519,13.533221,248.057,0
18.053232,-2.806946,0.045074,1e-06,13512.845,0.299792,4.282316,13.555778,250.928,0
17.177546,1.743222,0.04556,1.2e-05,13658.544,3.597509,4.286568,13.569236,390.459,0
16.924042,1.999728,0.04444,8.4e-05,13322.777,25.182566,4.295518,13.59757,68.905,0
16.89445,2.026682,0.045749,1.9e-05,13715.205,5.696057,4.296278,13.599974,444.722,0
10.583946,1.300744,0.042664,9e-06,12790.345,2.698132,4.304424,13.625759,-440.989,0
16.584055,2.283119,0.043331,1e-05,12990.307,2.997925,4.305203,13.628227,-249.492,0
16.785976,2.133109,0.044766,8e-05,13420.509,23.983397,4.308169,13.637617,162.5,0
10.015276,0.240382,0.044638,2.5e-05,13382.136,7.494811,4.313592,13.654782,125.751,0
9.829057,-0.456357,0.045393,2e-06,13608.479,0.599585,4.313768,13.655339,342.513,0
10.414425,1.068418,0.042974,8e-06,12883.281,2.39834,4.315616,13.66119,-351.988,0
16.68802,2.219939,0.04563,5e-06,13679.53,1.498962,4.31608,13.662659,410.557,0
18.258114,-0.14181,0.043925,4e-06,13168.384,1.19917,4.316877,13.665181,-78.953,0
9.787747,-0.697362,0.045008,7e-06,13493.059,2.098547,4.318871,13.671493,231.979,0
14.437788,-5.526986,0.044232,7e-06,13260.42,2.098547,4.325445,13.692304,9.187,0
16.60203,2.296209,0.044219,7e-06,13256.523,2.098547,4.326316,13.69506,5.455,0
9.773448,-0.751593,0.045416,1.2e-05,13615.374,3.597509,4.326899,13.696906,349.117,0
9.762909,-0.819793,0.045582,7e-06,13665.14,2.098547,4.330593,13.708599,396.776,0
10.497235,1.229491,0.042799,2.1e-05,12830.817,6.295642,4.334429,13.720743,-402.231,0
17.01232,1.973144,0.042653,0.00011,12787.048,32.97717,4.33492,13.722298,-444.148,0
10.34911,1.004449,0.043751,3.9e-05,13116.22,11.691906,4.33805,13.732205,-128.909,0
16.831112,2.144098,0.0446,1e-05,13370.744,2.997925,4.345182,13.754781,114.841,0
9.772982,-0.591725,0.045451,1e-05,13625.867,2.997925,4.34745,13.761961,359.165,0
9.780614,-0.540504,0.04503,8e-06,13499.654,2.39834,4.347571,13.762342,238.295,0
18.383713,-1.838495,0.045384,1.2e-05,13605.781,3.597509,4.351154,13.773685,339.929,0
17.949818,0.779521,0.04575,2e-06,13715.505,0.599585,4.356896,13.791862,445.009,0
10.644756,1.479417,0.043085,5e-06,12916.558,1.498962,4.363339,13.812258,-320.119,0
16.583755,2.358557,0.045027,2e-06,13498.755,0.599585,4.366577,13.822508,237.434,0
16.84854,2.15904,0.044787,1.3e-05,13426.805,3.897302,4.367785,13.826331,168.529,0
16.713388,2.273531,0.045197,5e-06,13549.72,1.498962,4.374113,13.846363,286.241,0
9.744627,-0.600976,0.045467,1.3e-05,13630.664,3.897302,4.374195,13.846621,363.759,0
18.226877,0.18682,0.043181,8e-06,12945.338,2.39834,4.380607,13.866921,-292.557,0
16.923782,2.119541,0.042874,9e-06,12853.302,2.698132,4.385782,13.883303,-380.698,0
9.768073,-0.368325,0.0449,0.000333,13460.681,99.830889,4.389956,13.896513,200.972,0
17.99175,0.773042,0.045441,6e-06,13622.869,1.798755,4.391262,13.900649,356.294,0
18.19745,0.331131,0.043212,2.2e-05,12954.632,6.595434,4.4014,13.93274,-283.657,0
17.147291,1.943509,0.045131,5.3e-05,13529.933,15.889,4.406106,13.947639,267.292,0
17.002245,2.083041,0.043118,4e-05,12926.451,11.991698,4.409726,13.959096,-310.645,0
10.341551,1.152885,0.043846,1.9e-05,13144.7,5.696057,4.422271,13.998808,-101.634,0
10.396972,1.242776,0.04287,9e-05,12852.103,26.981321,4.424913,14.007173,-381.846,0
16.930107,2.165742,0.042835,2e-06,12841.61,0.599585,4.425103,14.007774,-391.895,0
17.183014,1.940449,0.043219,1.2e-05,12956.73,3.597509,4.428886,14.019749,-281.648,0
16.712595,2.372008,0.045489,1.5e-05,13637.259,4.496887,4.452616,14.094867,370.075,0
17.212414,1.944888,0.042798,9e-06,12830.518,2.698132,4.4527,14.095133,-402.518,0
17.05062,2.098666,0.042945,2.9e-05,12874.587,8.693981,4.453576,14.097906,-360.314,0
9.709819,-0.333468,0.045146,1.5e-05,13534.43,4.496887,4.453894,14.098911,271.599,0
18.423954,-0.214203,0.043468,2e-05,13031.379,5.995849,4.460824,14.120848,-210.159,0
18.310343,0.191564,0.044906,1.2e-05,13462.48,3.597509,4.461231,14.122138,202.694,0
17.094572,2.072953,0.043083,3e-06,12915.958,0.899377,4.464054,14.131074,-320.694,0
18.476788,-1.994198,0.045449,4e-06,13625.267,1.19917,4.467724,14.14269,358.591,0
18.423128,-2.266369,0.045496,7e-06,13639.358,2.098547,4.470872,14.152656,372.085,0
17.105408,2.075244,0.042851,2.9e-05,12846.407,8.693981,4.47307,14.159615,-387.301,0
16.96322,2.210181,0.044394,5e-06,13308.986,1.498962,4.480418,14.182874,55.698,0
16.90985,2.257632,0.044615,1.1e-05,13375.241,3.297717,4.482906,14.190749,119.148,0
18.36261,0.15687,0.04371,0.0013,13103.928,99.99,4.500135,14.245287,-140.68,0
9.703191,-0.146982,0.045,0.000333,13490.661,99.830889,4.501028,14.248117,229.682,0
18.368086,0.151827,0.043074,9e-06,12913.26,2.698132,4.503813,14.256933,-323.277,0
17.170444,2.062363,0.043572,1.3e-05,13062.557,3.897302,4.507968,14.270085,-180.3,0
