ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
216.92108,3.301137,0.026289,3e-06,7881.244,0.899377,3.236869,6.389467,-207.549,0
222.634,1.370326,0.02834,1e-05,8496.118,2.997925,3.246201,6.407886,391.161,0
223.38716,3.077298,0.028002,6e-06,8394.788,1.798755,3.246682,6.408837,292.495,0
223.39125,3.111664,0.028872,4e-06,8655.608,1.19917,3.246694,6.40886,546.457,0
223.26396,4.454141,0.029144,1.3e-05,8737.151,3.897302,3.249667,6.414729,625.857,0
223.40373,3.759697,0.02797,1e-05,8385.195,2.997925,3.250968,6.417296,283.154,0
217.90962,1.123838,0.029889,6e-06,8960.497,1.798755,3.252126,6.419583,843.33,0
218.2703,0.82323,0.02902,0.000333,8699.977,99.830889,3.254832,6.424925,589.66,0
217.09572,2.356406,0.026344,4e-06,7897.733,1.19917,3.256459,6.428135,-191.494,0
220.74269,0.268992,0.029013,5e-06,8697.879,1.498962,3.259855,6.434841,587.617,0
223.40388,3.056574,0.027523,3.9e-05,8251.188,11.691906,3.265845,6.446663,152.669,0
223.43152,3.413833,0.026965,7e-06,8083.904,2.098547,3.266937,6.44882,-10.217,0
217.76138,1.25265,0.026294,1.1e-05,7882.743,3.297717,3.266991,6.448926,-206.089,0
218.90146,0.45915,0.0291,0.000333,8723.961,99.830889,3.267986,6.450889,613.013,0
217.52022,1.536847,0.027109,3e-06,8127.074,0.899377,3.27112,6.457076,31.818,0
217.49031,1.575866,0.027205,1.4e-05,8155.854,4.197094,3.272394,6.459591,59.842,0
217.52031,1.533995,0.02682,2.5e-05,8040.434,7.494811,3.272739,6.460273,-52.544,0
218.52847,0.633096,0.029633,1.1e-05,8883.75,3.297717,3.276232,6.467166,768.601,0
223.41605,3.067438,0.027932,7e-06,8373.803,2.098547,3.276518,6.467733,272.061,0
217.75737,1.24293,0.02609,1.1e-05,7821.585,3.297717,3.276542,6.46778,-265.639,0
223.37416,4.144373,0.029291,1.1e-05,8781.221,3.297717,3.277868,6.470398,668.768,0
216.8861,3.206724,0.028415,1.7e-05,8518.603,5.096472,3.278148,6.470949,413.054,0
218.83217,0.475688,0.029593,2e-06,8871.758,0.599585,3.280037,6.474678,756.925,0
216.9086,2.984593,0.025267,1.2e-05,7574.856,3.597509,3.281639,6.47784,-505.882,0
216.90804,2.981715,0.025521,8e-06,7651.003,2.39834,3.282624,6.479785,-431.736,0
217.10576,2.255276,0.026405,2.5e-05,7916.02,7.494811,3.283305,6.481129,-173.687,0
223.06184,1.92366,0.027807,1.4e-05,8336.329,4.197094,3.287178,6.488775,235.572,0
217.04657,4.553897,0.028146,6e-06,8437.959,1.798755,3.288406,6.491199,334.53,0
222.998614,5.144085,0.02834,0.000265,8496.118,79.445001,3.288474,6.491333,391.161,0
223.43517,3.072357,0.028908,1.5e-05,8666.4,4.496887,3.294848,6.503915,556.966,0
220.73323,6.721833,0.028039,8e-06,8405.881,2.39834,3.29564,6.505479,303.295,0
223.46365,3.484655,0.027103,4e-06,8125.275,1.19917,3.29842,6.510965,30.067,0
223.44319,3.101833,0.028784,4e-06,8629.226,1.19917,3.299317,6.512736,520.769,0
216.85962,3.25995,0.027794,2e-06,8332.432,0.599585,3.300573,6.515215,231.777,0
223.42018,2.928472,0.026632,1.6e-05,7984.073,4.796679,3.300813,6.515689,-107.423,0
223.4434,3.077174,0.028115,6.8e-05,8428.665,20.385887,3.302415,6.518852,325.481,0
223.46712,3.278891,0.026175,2e-05,7847.068,5.995849,3.307774,6.529431,-240.826,0
223.39197,2.74775,0.028877,3.4e-05,8657.107,10.192944,3.308104,6.530081,547.917,0
217.09203,4.730534,0.028242,4e-06,8466.739,1.19917,3.30841,6.530685,362.553,0
217.08499,4.735216,0.02796,2e-06,8382.197,0.599585,3.316687,6.547025,280.234,0
219.46327,6.723245,0.029139,3e-06,8735.652,0.899377,3.320324,6.554203,624.397,0
223.35498,4.421008,0.028577,9e-06,8567.169,2.698132,3.326863,6.567111,460.343,0
223.09311,1.895595,0.027558,1.4e-05,8261.681,4.197094,3.327961,6.569279,162.886,0
223.46724,3.036336,0.029423,1e-05,8820.793,2.997925,3.331186,6.575646,707.3,0
216.84035,3.111066,0.027681,3e-06,8298.555,0.899377,3.332786,6.578803,198.791,0
217.5639,1.37726,0.024521,6e-06,7351.211,1.798755,3.33421,6.581614,-723.647,0
216.8422,3.073406,0.028092,1e-05,8421.77,2.997925,3.335291,6.583748,318.767,0
217.8809,5.918264,0.02569,1.2e-05,7701.668,3.597509,3.336785,6.586696,-382.403,0
216.88922,2.7721,0.026424,7e-06,7921.716,2.098547,3.339044,6.591157,-168.141,0
223.2512,4.761606,0.028463,1.3e-05,8532.993,3.897302,3.343253,6.599464,427.066,0
219.45537,6.745231,0.029389,5e-06,8810.601,1.498962,3.343474,6.599901,697.375,0
223.47801,3.017894,0.027368,1.2e-05,8204.72,3.597509,3.344321,6.601573,107.423,0
223.48892,3.100052,0.026505,1e-05,7945.999,2.997925,3.344871,6.602659,-144.496,0
220.75266,6.769777,0.028157,5e-06,8441.256,1.498962,3.346243,6.605367,337.741,0
219.45677,6.748417,0.028975,3e-06,8686.486,0.899377,3.346296,6.605472,576.524,0
220.87291,0.204052,0.02848,4e-06,8538.089,1.19917,3.348994,6.610797,432.028,0
220.87184,0.20094,0.028047,1e-06,8408.279,0.299792,3.351808,6.616352,305.631,0
222.33118,0.91801,0.02791,7e-05,8367.208,20.985472,3.353451,6.619595,265.639,0
220.87067,0.197983,0.027965,1.5e-05,8383.696,4.496887,3.35445,6.621568,281.694,0
220.9433,0.207361,0.028421,3e-06,8520.401,0.899377,3.361423,6.635332,414.805,0
216.81186,3.075969,0.027787,4e-06,8330.333,1.19917,3.365049,6.64249,229.734,0
216.83627,2.902839,0.025504,5e-06,7645.907,1.498962,3.366001,6.644367,-436.699,0
222.97739,5.326155,0.028165,9e-06,8443.655,2.698132,3.366727,6.6458,340.076,0
223.4024,4.404971,0.027046,1.4e-05,8108.187,4.197094,3.367817,6.647953,13.428,0
223.53072,3.68436,0.027398,9e-06,8213.714,2.698132,3.371776,6.655767,116.181,0
221.7047,0.47268,0.0286,0.000333,8574.064,99.830889,3.376712,6.665512,467.057,0
223.5336,3.213709,0.028035,1.1e-05,8404.682,3.297717,3.378458,6.668958,302.128,0
216.83435,2.84205,0.025637,2.1e-05,7685.779,6.295642,3.378772,6.669579,-397.875,0
223.53403,3.210273,0.028763,1e-05,8622.93,2.997925,3.379155,6.670333,514.639,0
216.83386,2.838581,0.026236,5e-06,7865.355,1.498962,3.379906,6.671816,-223.02,0
223.29042,4.763386,0.029241,3.9e-05,8766.231,11.691906,3.380103,6.672205,654.172,0
216.83336,2.834181,0.02682,9.1e-05,8040.434,27.281114,3.381229,6.674427,-52.544,0
219.98419,0.098507,0.028904,2.6e-05,8665.201,7.794604,3.382395,6.676729,555.798,0
223.54997,3.59275,0.027314,1.6e-05,8188.531,4.796679,3.38657,6.684971,91.66,0
217.4282,1.455356,0.029804,1e-05,8935.014,2.997925,3.39342,6.698492,818.518,0
216.80652,2.910709,0.026446,2.1e-05,7928.311,6.295642,3.393945,6.699528,-161.719,0
218.37936,6.372378,0.026234,1.3e-05,7864.755,3.897302,3.397468,6.706483,-223.604,0
223.35521,2.30307,0.027176,1.7e-05,8147.16,5.096472,3.399097,6.709698,51.376,0
223.2427,4.923872,0.027997,1.2e-05,8393.289,3.597509,3.401244,6.713937,291.035,0
216.75139,3.467806,0.026738,7e-06,8015.851,2.098547,3.40151,6.714462,-76.481,0
216.87451,4.384589,0.026644,1e-06,7987.67,0.299792,3.40207,6.715568,-103.92,0
223.35423,4.665166,0.0281,4e-06,8424.168,1.19917,3.403546,6.718481,321.102,0
223.57446,3.519259,0.027843,3e-06,8347.121,0.899377,3.409285,6.729809,246.081,0
221.04622,0.183243,0.029043,1.1e-05,8706.872,3.297717,3.410103,6.731423,596.374,0
222.08919,0.662461,0.027031,9e-06,8103.69,2.698132,3.410208,6.73163,9.049,0
217.10059,5.002715,0.025193,6e-06,7552.671,1.798755,3.413227,6.737592,-527.483,0
216.8192,2.711715,0.026414,4e-06,7918.718,1.19917,3.420387,6.751723,-171.06,0
217.21906,5.240116,0.027843,6e-06,8347.121,1.798755,3.423906,6.758671,246.081,0
217.07066,4.966636,0.026899,4e-06,8064.117,1.19917,3.424119,6.759092,-29.483,0
216.7511,3.034011,0.027867,7e-06,8354.316,2.098547,3.430432,6.771553,253.087,0
217.09328,5.039718,0.024714,5e-06,7409.071,1.498962,3.43643,6.783393,-667.308,0
217.08914,5.042539,0.025181,2e-06,7549.074,0.599585,3.441394,6.793191,-530.986,0
223.50146,4.321123,0.029459,1e-05,8831.586,2.997925,3.441434,6.793271,717.809,0
218.20737,0.637009,0.02896,5e-06,8681.99,1.498962,3.443481,6.797311,572.145,0
222.71806,1.165684,0.02715,1e-06,8139.365,0.299792,3.444308,6.798943,43.787,0
217.75713,5.973907,0.024593,3e-06,7372.796,0.899377,3.462098,6.834061,-702.629,0
217.31085,1.500739,0.026939,5e-06,8076.109,1.498962,3.462114,6.834093,-17.807,0
223.58296,4.0481,0.028715,2.4e-05,8608.54,7.195019,3.46499,6.839769,500.627,0
223.15428,5.230368,0.028323,2e-06,8491.022,0.599585,3.46615,6.84206,386.198,0
223.0802,5.353719,0.028505,1.8e-05,8545.584,5.396264,3.467775,6.845267,439.326,0
217.75563,5.980364,0.024897,8e-06,7463.933,2.39834,3.467795,6.845306,-613.889,0
223.59521,3.989211,0.028678,5e-06,8597.448,1.498962,3.467854,6.845423,489.826,0
223.59808,2.98275,0.025736,2.1e-05,7715.459,6.295642,3.467905,6.845524,-368.975,0
223.6298,3.282103,0.029127,0.000127,8732.055,38.073642,3.469697,6.849061,620.894,0
217.75613,5.984296,0.024996,7e-06,7493.612,2.098547,3.47029,6.850231,-584.989,0
223.59644,2.953527,0.028944,2.6e-05,8677.193,7.794604,3.470567,6.850779,567.475,0
223.63321,3.292984,0.029235,1.2e-05,8764.433,3.597509,3.472504,6.854602,652.421,0
217.74365,5.98389,0.025693,2e-06,7702.568,0.599585,3.478619,6.866673,-381.528,0
223.57634,2.776264,0.028461,5e-06,8532.393,1.498962,3.482005,6.873356,426.482,0
217.42667,1.297321,0.02811,0.000333,8427.166,99.830889,3.491044,6.891199,324.021,0
218.91702,0.204876,0.02933,4e-06,8792.913,1.19917,3.498577,6.906069,680.152,0
223.57433,4.283869,0.028812,5e-06,8637.62,1.498962,3.503216,6.915226,528.942,0
219.16095,0.117305,0.029862,6e-06,8952.402,1.798755,3.503743,6.916265,835.449,0
223.21274,5.208245,0.027424,6e-06,8221.508,1.798755,3.505622,6.919976,123.77,0
223.63646,2.966451,0.027288,8e-06,8180.737,2.39834,3.508161,6.924987,84.07,0
216.94705,4.912453,0.029165,1e-06,8743.447,0.299792,3.513117,6.93477,631.987,0
218.38147,6.5197,0.02583,3e-06,7743.639,0.899377,3.522825,6.953934,-341.536,0
218.38237,6.522929,0.025587,7e-06,7670.79,2.098547,3.525163,6.958549,-412.47,0
217.11954,5.273036,0.027962,1e-05,8382.797,2.997925,3.526082,6.960363,280.818,0
223.58153,2.597949,0.026753,3e-06,8020.348,0.899377,3.52721,6.962589,-72.102,0
216.87338,4.779715,0.027602,2e-06,8274.871,0.599585,3.529208,6.966533,175.73,0
223.44136,4.792533,0.028457,1.3e-05,8531.194,3.897302,3.530646,6.969371,425.314,0
223.58897,4.341702,0.028219,6e-06,8459.843,1.798755,3.531162,6.970391,355.839,0
216.87201,4.784888,0.027253,4e-06,8170.244,1.19917,3.532392,6.972818,73.853,0
217.71785,6.036014,0.024848,2e-06,7449.243,0.599585,3.534085,6.97616,-628.192,0
216.88489,4.821585,0.026824,4e-06,8041.633,1.19917,3.534257,6.9765,-51.376,0
216.8356,2.25741,0.026099,5e-06,7824.283,1.498962,3.53431,6.976605,-263.012,0
223.55951,4.520168,0.028616,7e-06,8578.861,2.098547,3.550963,7.009477,471.728,0
221.0765,0.044039,0.028257,2e-06,8471.235,0.599585,3.552387,7.012287,366.932,0
221.07439,0.042517,0.028689,8e-06,8600.746,2.39834,3.553315,7.01412,493.037,0
223.5639,4.514326,0.028054,1.4e-05,8410.378,4.197094,3.553441,7.014368,307.674,0
221.07875,0.041897,0.028935,8e-06,8674.495,2.39834,3.555036,7.017516,564.848,0
217.73633,6.0839,0.028562,2e-06,8562.672,0.599585,3.556351,7.020112,455.965,0
223.56882,4.510252,0.027607,3.7e-05,8276.37,11.092321,3.556952,7.021298,177.19,0
221.07623,0.034134,0.029547,1.4e-05,8857.968,4.197094,3.561889,7.031044,743.497,0
217.05841,5.244242,0.025094,1.1e-05,7522.992,3.297717,3.564351,7.035905,-556.382,0
223.63988,2.674363,0.0267,4.4e-05,8004.459,13.190868,3.565685,7.038538,-87.573,0
221.59154,6.748819,0.027708,2.8e-05,8306.649,8.394189,3.571129,7.049283,206.673,0
221.62904,6.737403,0.027833,6e-06,8344.123,1.798755,3.575865,7.058632,243.162,0
216.82394,4.79345,0.029065,1e-06,8713.468,0.299792,3.580145,7.067081,602.796,0
216.82132,4.788445,0.02908,6e-06,8717.965,1.798755,3.58074,7.068256,607.175,0
216.82597,4.802855,0.027879,1e-05,8357.914,2.997925,3.581733,7.070216,256.59,0
216.82806,4.814177,0.026831,1.1e-05,8043.731,3.297717,3.584006,7.074703,-49.333,0
223.49786,4.79519,0.027712,1.4e-05,8307.849,4.197094,3.584015,7.074721,207.841,0
216.82185,4.802741,0.027998,3.4e-05,8393.589,10.192944,3.585512,7.077674,291.327,0
216.82683,4.817338,0.026866,2e-06,8054.224,0.599585,3.586326,7.079282,-39.116,0
217.05554,5.288773,0.027718,4.2e-05,8309.647,12.591283,3.589119,7.084794,209.592,0
217.86818,6.243877,0.025685,5e-06,7700.169,1.498962,3.590024,7.086583,-383.863,0
223.59367,2.406361,0.027153,2e-06,8140.265,0.599585,3.591302,7.089104,44.662,0
223.57826,4.60784,0.027869,9.8e-05,8354.916,29.379661,3.595475,7.097342,253.671,0
216.7932,4.757433,0.026994,2e-06,8092.598,0.599585,3.595706,7.097797,-1.751,0
216.7358,4.599689,0.026782,2e-06,8029.042,0.599585,3.596958,7.100268,-63.637,0
217.50233,1.046049,0.029712,9e-06,8907.434,2.698132,3.597131,7.10061,791.662,0
223.72148,2.920345,0.027268,5.9e-05,8174.741,17.687755,3.598979,7.104259,78.232,0
216.82483,4.855179,0.028328,9e-06,8492.521,2.698132,3.60249,7.11119,387.658,0
217.04785,5.305974,0.028067,5e-06,8414.275,1.498962,3.604446,7.115051,311.469,0
223.00784,1.26018,0.028849,9e-06,8648.713,2.698132,3.605097,7.116336,539.743,0
216.79338,2.161027,0.026406,8e-06,7916.32,2.39834,3.607908,7.121885,-173.395,0
223.51332,4.822775,0.027662,4.1e-05,8292.859,12.291491,3.60857,7.12319,193.245,0
223.75243,3.03812,0.025959,8e-06,7782.312,2.39834,3.613336,7.132598,-303.879,0
223.54944,4.754351,0.028106,5.4e-05,8425.967,16.188793,3.617309,7.14044,322.853,0
223.5521,4.750102,0.027967,5e-06,8384.296,1.498962,3.618295,7.142387,282.278,0
223.77899,3.213592,0.027768,1.8e-05,8324.637,5.396264,3.622714,7.15111,224.188,0
223.5579,4.748382,0.02645,2.4e-05,7929.511,7.195019,3.62311,7.151892,-160.551,0
216.89949,1.878643,0.024478,2e-06,7338.32,0.599585,3.6248,7.155229,-736.199,0
222.90054,5.855005,0.028677,5e-06,8597.148,1.498962,3.62565,7.156907,489.535,0
223.76335,3.014643,0.025372,4e-06,7606.334,1.19917,3.627069,7.159708,-475.231,0
216.69176,4.575939,0.028117,9e-06,8429.265,2.698132,3.631482,7.168419,326.064,0
217.0183,1.639079,0.028969,2e-06,8684.688,0.599585,3.633792,7.172977,574.772,0
217.38574,1.11741,0.029783,1e-06,8928.719,0.299792,3.637082,7.179472,812.388,0
223.70103,2.614481,0.027066,1e-05,8114.183,2.997925,3.638902,7.183064,19.266,0
223.5598,4.794395,0.027557,9e-06,8261.381,2.698132,3.641287,7.187773,162.594,0
223.59015,4.723416,0.028387,2.2e-05,8510.209,6.595434,3.644651,7.194414,404.88,0
223.77625,2.972436,0.026208,3e-06,7856.961,0.899377,3.645436,7.195963,-231.193,0
223.565042,4.79302,0.02756,0.000333,8262.28,99.830889,3.645668,7.196421,163.47,0
216.9672,5.250131,0.025104,1.1e-05,7525.99,3.297717,3.646547,7.198156,-553.463,0
223.77911,2.97227,0.026073,5e-06,7816.489,1.498962,3.648286,7.20159,-270.601,0
223.78897,3.04095,0.027358,2e-06,8201.722,0.599585,3.649203,7.203399,104.504,0
217.14594,5.543425,0.028035,1.6e-05,8404.682,4.796679,3.649485,7.203957,302.128,0
216.75356,4.806882,0.028473,2.1e-05,8535.991,6.295642,3.650435,7.205831,429.985,0
216.87196,1.851758,0.029396,2e-06,8812.699,0.599585,3.661336,7.227349,699.418,0
216.7647,4.864894,0.026223,1e-06,7861.458,0.299792,3.661685,7.228038,-226.815,0
216.52809,2.950757,0.02619,3e-06,7851.564,0.899377,3.662305,7.229263,-236.448,0
216.52367,2.953363,0.026342,4e-06,7897.133,1.19917,3.666299,7.237146,-192.077,0
216.55525,2.741387,0.025614,3e-06,7678.884,0.899377,3.671599,7.247608,-404.588,0
218.77072,0.071166,0.02974,8e-06,8915.828,2.39834,3.676442,7.257168,799.836,0
220.99341,7.058145,0.028065,1.4e-05,8413.675,4.197094,3.677279,7.258821,310.885,0
223.76367,2.70933,0.026189,7e-06,7851.265,2.098547,3.678736,7.261697,-236.74,0
222.53053,0.658168,0.029142,2e-06,8736.552,0.599585,3.680366,7.264914,625.273,0
217.24335,1.218074,0.029735,3e-06,8914.329,0.899377,3.68384,7.271772,798.376,0
223.064,5.755819,0.028029,4e-06,8402.883,1.19917,3.688206,7.28039,300.376,0
216.59291,2.484806,0.025911,1e-06,7767.922,0.299792,3.695215,7.294225,-317.891,0
218.93555,-0.013356,0.029544,5e-06,8857.068,1.498962,3.697302,7.298345,742.621,0
216.9451,1.627387,0.024563,5e-06,7363.802,1.498962,3.702838,7.309273,-711.387,0
216.51346,2.744903,0.025594,7e-06,7672.888,2.098547,3.711783,7.326929,-410.427,0
216.66974,4.778598,0.027952,4.1e-05,8379.799,12.291491,3.718471,7.340132,277.899,0
223.04466,5.828955,0.028008,2e-05,8396.587,5.995849,3.718879,7.340936,294.246,0
218.64908,0.075483,0.026632,1e-06,7984.073,0.299792,3.719963,7.343077,-107.423,0
223.53807,5.049211,0.028227,3.6e-05,8462.242,10.792528,3.7214,7.345914,358.175,0
216.69922,4.863207,0.02719,8.5e-05,8151.357,25.482359,3.721617,7.346341,55.463,0
216.47452,2.874178,0.027088,2e-06,8120.778,0.599585,3.726837,7.356645,25.688,0
216.47218,2.87709,0.02734,4e-06,8196.326,1.19917,3.728673,7.360269,99.25,0
223.5998,4.954327,0.028347,4e-06,8498.217,1.19917,3.73882,7.3803,393.204,0
223.88055,3.041885,0.025647,3e-06,7688.777,0.899377,3.739869,7.38237,-394.955,0
222.87704,6.063141,0.02902,1.3e-05,8699.977,3.897302,3.748465,7.399339,589.66,0
218.8842,7.015324,0.027008,1.1e-05,8096.795,3.297717,3.760798,7.423683,2.335,0
216.39037,3.3945,0.027123,5e-06,8131.271,1.498962,3.762746,7.427529,35.905,0
216.68607,4.940297,0.026735,4.8e-05,8014.951,14.390038,3.763114,7.428255,-77.356,0
216.48131,4.345261,0.029448,1.6e-05,8828.288,4.796679,3.772503,7.44679,714.598,0
218.90935,-0.096938,0.029341,1.2e-05,8796.211,3.597509,3.784832,7.471126,683.363,0
218.91147,-0.099739,0.029117,1.5e-05,8729.057,4.496887,3.78678,7.474972,617.975,0
218.12688,0.274673,0.02594,2e-06,7776.616,0.599585,3.790246,7.481814,-309.426,0
217.2058,1.093374,0.026988,2e-06,8090.799,0.599585,3.79065,7.482611,-3.503,0
216.56128,2.240981,0.026709,2e-06,8007.157,0.599585,3.797812,7.496749,-84.946,0
223.80608,2.383499,0.0265,9e-06,7944.5,2.698132,3.800728,7.502504,-145.955,0
219.6025,7.237132,0.029437,3e-06,8824.991,0.899377,3.801567,7.50416,711.387,0
223.8089,2.38335,0.026209,1e-05,7857.261,2.997925,3.803467,7.507911,-230.901,0
222.11432,0.201389,0.02692,1e-06,8070.413,0.299792,3.812378,7.525501,-23.353,0
223.81691,2.35938,0.029079,4e-06,8717.665,1.19917,3.818069,7.536735,606.883,0
216.84273,5.382912,0.028128,1e-06,8432.562,0.299792,3.820091,7.540725,329.275,0
223.91531,2.74301,0.027851,5e-06,8349.52,1.498962,3.820292,7.541123,248.416,0
219.5539,7.249552,0.029421,3e-06,8820.194,0.899377,3.821223,7.54296,706.716,0
216.63322,4.966267,0.026421,1e-06,7920.817,0.299792,3.821816,7.54413,-169.016,0
218.85301,-0.116211,0.029357,1e-05,8801.007,2.997925,3.82185,7.544198,688.034,0
223.50056,1.599853,0.02905,3e-06,8708.971,0.899377,3.826917,7.5542,598.417,0
222.18407,0.219148,0.02908,1.5e-05,8717.965,4.496887,3.833381,7.56696,607.175,0
222.10555,0.168704,0.0268,2e-06,8034.438,0.599585,3.836052,7.572231,-58.382,0
216.47914,4.588556,0.026436,3e-06,7925.313,0.899377,3.837925,7.575929,-164.638,0
216.32942,3.132582,0.026102,8e-06,7825.183,2.39834,3.838122,7.576319,-262.136,0
223.81445,4.680582,0.026817,1e-06,8039.534,0.299792,3.842147,7.584264,-53.42,0
223.8731,2.465111,0.026731,3e-06,8013.752,0.899377,3.842567,7.585092,-78.524,0
217.0081,1.251618,0.02835,0.0,8499.116,0.0,3.852568,7.604835,394.08,0
217.56252,0.621399,0.026233,1.3e-05,7864.456,3.897302,3.855998,7.611605,-223.896,0
216.474,4.642688,0.026057,3e-06,7811.692,0.899377,3.85885,7.617235,-275.272,0
223.96025,2.742528,0.027648,1.3e-05,8288.662,3.897302,3.864416,7.628223,189.158,0
216.33498,2.848461,0.026144,1.8e-05,7837.774,5.396264,3.868446,7.636177,-249.876,0
223.16039,5.932851,0.027513,4e-06,8248.19,1.19917,3.874076,7.64729,149.75,0
223.15886,5.935201,0.028012,1e-05,8397.786,2.997925,3.874386,7.647902,295.414,0
223.15701,5.937814,0.028495,2e-06,8542.586,0.599585,3.874618,7.648361,436.407,0
218.7942,-0.151295,0.02653,1.5e-05,7953.494,4.496887,3.875095,7.649303,-137.198,0
216.6148,5.077259,0.026349,5e-06,7899.231,1.498962,3.883179,7.665259,-190.034,0
223.69118,5.109159,0.028136,6e-06,8434.961,1.798755,3.885258,7.669364,331.611,0
216.27153,3.15554,0.025349,1.3e-05,7599.439,3.897302,3.893718,7.686063,-481.945,0
218.5604,-0.082748,0.029284,2e-05,8779.122,5.995849,3.900525,7.699501,666.724,0
222.48207,0.336971,0.026697,2.5e-05,8003.559,7.494811,3.902822,7.704035,-88.449,0
216.4419,4.694512,0.026092,3.2e-05,7822.185,9.593359,3.905257,7.708842,-265.055,0
216.53996,1.98597,0.025933,8e-06,7774.518,2.39834,3.907915,7.714087,-311.469,0
223.8424,4.818076,0.027839,1.2e-05,8345.922,3.597509,3.91363,7.725368,244.913,0
223.18204,0.98109,0.02706,0.000333,8112.384,99.830889,3.915447,7.728956,17.515,0
216.86658,1.337643,0.024954,1.8e-05,7481.021,5.396264,3.921156,7.740224,-597.25,0
216.33908,2.55766,0.02603,0.000333,7803.598,99.830889,3.92217,7.742227,-283.154,0
223.21872,5.943676,0.027734,6e-06,8314.444,1.798755,3.926065,7.749916,214.263,0
218.51396,7.047196,0.027061,1e-05,8112.684,2.997925,3.930316,7.758307,17.807,0
218.51575,7.049378,0.026676,2.1e-05,7997.264,6.295642,3.931553,7.760748,-94.579,0
216.30621,2.657637,0.025736,6e-06,7715.459,1.798755,3.932047,7.761724,-368.975,0
216.68222,1.626085,0.028954,8e-06,8680.191,2.39834,3.932975,7.763555,570.394,0
216.49135,4.923917,0.026703,9e-06,8005.358,2.698132,3.936839,7.771182,-86.698,0
216.37996,4.646573,0.029562,5e-06,8862.465,1.498962,3.949578,7.796329,747.876,0
221.63489,-0.200038,0.027717,9e-06,8309.348,2.698132,3.960542,7.817972,209.3,0
223.7826,5.110306,0.028469,1.3e-05,8534.791,3.897302,3.968718,7.834111,428.817,0
216.40999,2.149459,0.025866,4e-06,7754.432,1.19917,3.970559,7.837744,-331.027,0
216.5841,5.233627,0.02755,2e-05,8259.282,5.995849,3.97768,7.851802,160.551,0
224.10219,4.064637,0.029087,2e-05,8720.063,5.995849,3.979492,7.855377,609.218,0
216.35056,4.662191,0.029287,3e-06,8780.022,0.899377,3.982238,7.860799,667.6,0
216.31961,2.379281,0.02922,1.2e-05,8759.936,3.597509,3.986425,7.869064,648.042,0
216.26276,4.364126,0.026864,1.3e-05,8053.625,3.897302,3.989259,7.874657,-39.7,0
217.0189,1.006338,0.025669,1e-05,7695.373,2.997925,3.990756,7.877612,-388.533,0
224.10013,4.190284,0.029538,8.4e-05,8855.27,25.182566,3.997972,7.891858,740.87,0
218.32588,-0.0792,0.02582,2.5e-05,7740.641,7.494811,3.998847,7.893584,-344.455,0
216.33856,4.6832,0.029226,3e-06,8761.734,0.899377,3.999963,7.895787,649.794,0
218.55598,-0.196318,0.025733,1.5e-05,7714.559,4.496887,4.006185,7.908069,-369.851,0
224.18176,3.378444,0.029454,4e-06,8830.087,1.19917,4.016392,7.928218,716.349,0
216.53448,5.229497,0.028587,6e-06,8570.167,1.798755,4.020371,7.936071,463.263,0
223.99602,4.70299,0.027941,1.1e-05,8376.501,3.297717,4.021432,7.938166,274.688,0
216.5442,5.256432,0.028415,5e-06,8518.603,1.498962,4.023486,7.94222,413.054,0
216.53346,5.236141,0.0284,1.1e-05,8514.106,3.297717,4.024188,7.943606,408.675,0
216.53249,5.241524,0.027536,4e-06,8255.085,1.19917,4.027415,7.949977,156.464,0
216.32391,2.21178,0.025684,1.8e-05,7699.869,5.396264,4.031662,7.958359,-384.155,0
216.92801,1.051357,0.025409,2.8e-05,7617.427,8.394189,4.035186,7.965316,-464.43,0
217.36319,6.397386,0.024962,9e-06,7483.419,2.698132,4.039916,7.974653,-594.914,0
222.73984,6.600015,0.028202,1.7e-05,8454.747,5.096472,4.04876,7.99211,350.877,0
223.13185,6.239455,0.027823,7e-06,8341.126,2.098547,4.054494,8.003429,240.243,0
216.1348,2.92109,0.02643,0.000333,7923.515,99.830889,4.055155,8.004734,-166.389,0
216.48839,5.229519,0.028176,7.4e-05,8446.952,22.184642,4.061831,8.017912,343.287,0
216.59903,1.501574,0.029169,2.1e-05,8744.646,6.295642,4.065442,8.025041,633.155,0
216.8735,1.055834,0.025743,3e-06,7717.557,0.899377,4.076145,8.046168,-366.932,0
223.15794,6.26072,0.028095,6e-06,8422.669,1.798755,4.088045,8.069657,319.642,0
224.05957,2.219426,0.028472,1e-06,8535.691,0.299792,4.091115,8.075717,429.693,0
216.82268,1.096539,0.02662,7e-06,7980.475,2.098547,4.09327,8.079972,-110.926,0
216.08917,2.97386,0.026413,2e-06,7918.418,0.599585,4.093464,8.080355,-171.352,0
216.0883,2.970683,0.026076,1e-06,7817.388,0.299792,4.094717,8.082828,-269.726,0
216.09003,2.954749,0.026031,1e-06,7803.897,0.299792,4.095003,8.083392,-282.862,0
216.0874,2.967533,0.025788,1.4e-05,7731.048,4.197094,4.095999,8.085358,-353.796,0
218.14847,7.047972,0.027081,6e-06,8118.68,1.798755,4.096853,8.087045,23.645,0
216.07835,2.948279,0.026137,7e-06,7835.675,2.098547,4.107393,8.107851,-251.919,0
216.88658,0.98,0.02606,0.000333,7812.591,99.830889,4.111249,8.115461,-274.396,0
